(0.2243795, 4.803006, 1.943266)
(0.2252551, 4.800935, 1.944119)
(0.2266675, 4.795209, 1.944442)
(0.2281943, 4.791186, 1.945348)
(0.230453, 4.789924, 1.946572)
(0.232666, 4.7914, 1.947872)
(0.2342372, 4.793684, 1.949448)
(0.2355839, 4.797403, 1.951768)
(0.2375138, 4.796698, 1.953139)
(0.2387737, 4.793975, 1.954478)
(0.2402287, 4.792478, 1.95557)
(0.2417555, 4.792413, 1.957487)
(0.2422128, 4.793067, 1.959222)
(0.2429053, 4.792913, 1.961025)
(0.2437302, 4.792432, 1.96317)
(0.2446554, 4.796078, 1.966446)
(0.2448326, 4.794595, 1.967222)
(0.2451687, 4.794834, 1.967287)
(0.2456309, 4.79638, 1.968098)
(0.2460323, 4.796891, 1.969114)
(0.2455612, 4.795446, 1.969298)
(0.2453206, 4.79167, 1.968975)
(0.2446474, 4.787947, 1.967578)
(0.2445171, 4.785754, 1.966751)
(0.2441002, 4.784316, 1.965572)
(0.2438537, 4.784083, 1.964229)
(0.2435285, 4.78488, 1.963004)
(0.2437584, 4.785613, 1.96255)
(0.2433685, 4.785897, 1.961094)
(0.2426747, 4.786082, 1.960467)
(0.2422624, 4.784365, 1.95962)
(0.2420462, 4.781559, 1.958681)
(0.2418714, 4.77957, 1.957829)
(0.2414949, 4.778756, 1.957393)
(0.2413775, 4.777711, 1.956925)
(0.2404867, 4.77647, 1.956149)
(0.2402898, 4.773458, 1.955189)
(0.2399344, 4.77053, 1.953888)
(0.239796, 4.768448, 1.952452)
(0.2399958, 4.768233, 1.951584)
(0.2397138, 4.768345, 1.950828)
(0.2398476, 4.767822, 1.949964)
(0.239586, 4.765992, 1.949051)
(0.239242, 4.762603, 1.947521)
(0.2384625, 4.759089, 1.945866)
(0.2388746, 4.75813, 1.944199)
(0.2388193, 4.758276, 1.943243)
(0.2387594, 4.760088, 1.942913)
(0.2392793, 4.76583, 1.943928)
(0.2386335, 4.770304, 1.944859)
(0.2370446, 4.770394, 1.942338)
(0.2371599, 4.770319, 1.941461)
(0.2361734, 4.768849, 1.939254)
(0.2350698, 4.769281, 1.938147)
(0.234248, 4.770782, 1.937101)
(0.233865, 4.770723, 1.934413)
(0.2343567, 4.770201, 1.931701)
(0.2349707, 4.769731, 1.929198)
(0.234763, 4.769293, 1.926556)
(0.2339657, 4.767705, 1.924016)
(0.2334295, 4.765842, 1.920994)
(0.2331122, 4.764147, 1.918217)
(0.2332882, 4.762733, 1.914837)
(0.2333751, 4.761463, 1.912199)
(0.2333563, 4.761996, 1.90945)
(0.2334798, 4.761035, 1.906557)
(0.2334078, 4.760293, 1.902794)
(0.2332229, 4.759064, 1.899504)
(0.2328211, 4.755695, 1.895498)
(0.2320792, 4.752063, 1.891104)
(0.2314129, 4.746528, 1.886105)
(0.2306396, 4.742319, 1.881462)
(0.2292308, 4.739269, 1.874525)
(0.2280538, 4.736619, 1.868063)
(0.2266947, 4.734165, 1.860306)
(0.2252759, 4.730124, 1.851407)
(0.2228262, 4.72447, 1.841736)
(0.2201357, 4.719899, 1.832058)
(0.2165679, 4.716471, 1.82338)
(0.2113988, 4.712235, 1.815102)
(0.2077331, 4.703863, 1.807724)
(0.202371, 4.696332, 1.800922)
(0.1966432, 4.688614, 1.793296)
(0.1897184, 4.682352, 1.784819)
(0.1832986, 4.674983, 1.776787)
