posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2547879,0.1875534,-0.6060658,0.2547879,0.06332453,-0.6060658,0.8169662,0.2410435,0.4552884,0.2591848,0.1242289
0.254909,0.187412,-0.6062055,0.254909,0.06318314,-0.6062055,0.8177595,0.2407349,0.4539215,0.2593675,0.1242289
0.2550695,0.1874475,-0.6064644,0.2550695,0.06321867,-0.6064644,0.8180076,0.2411046,0.4531491,0.2595919,0.1242289
0.2551262,0.1874423,-0.6063149,0.2551262,0.06321342,-0.6063149,0.8178527,0.2409687,0.4531362,0.260228,0.1242289
0.2552447,0.1873984,-0.6062353,0.2552447,0.06316955,-0.6062353,0.8179318,0.2405614,0.4532553,0.260149,0.1242289
0.2553041,0.187572,-0.6061838,0.2553041,0.06334312,-0.6061838,0.817568,0.240583,0.4543298,0.259397,0.1242289
0.2552266,0.1875813,-0.6061897,0.2552266,0.06335242,-0.6061897,0.8176279,0.2413774,0.4538647,0.2592845,0.1242289
0.2551813,0.1875997,-0.6061075,0.2551813,0.06337078,-0.6061075,0.8180208,0.2415274,0.4532509,0.258979,0.1242289
0.255188,0.1876631,-0.6060762,0.255188,0.0634342,-0.6060762,0.8178957,0.2417112,0.4534911,0.2587819,0.1242289
0.2550671,0.18771,-0.6062109,0.2550671,0.06348117,-0.6062109,0.8174011,0.2419724,0.4546273,0.2581064,0.1242289
0.2548876,0.1877322,-0.6061954,0.2548876,0.06350334,-0.6061954,0.8177097,0.2419772,0.4543231,0.2576595,0.1242289
0.2547534,0.1876342,-0.6061044,0.2547534,0.06340535,-0.6061044,0.817771,0.2420439,0.4544052,0.2572572,0.1242289
0.2547257,0.187681,-0.6059151,0.2547257,0.06345208,-0.6059151,0.8178214,0.2419126,0.4546385,0.2568079,0.1242289
0.2545319,0.1878355,-0.6057596,0.2545319,0.06360658,-0.6057596,0.8177789,0.241882,0.4549763,0.2563733,0.1242289
0.25437,0.1878908,-0.6056132,0.25437,0.06366189,-0.6056132,0.8178306,0.2419341,0.4552855,0.2556095,0.1242289
0.2542319,0.1879585,-0.6056056,0.2542319,0.0637296,-0.6056056,0.8179294,0.2420999,0.4554239,0.2548888,0.1242289
0.2541316,0.1880581,-0.6054888,0.2541316,0.06382926,-0.6054888,0.8180477,0.2422185,0.4555004,0.2542588,0.1242289
0.253911,0.1879957,-0.6053579,0.253911,0.06376679,-0.6053579,0.8181013,0.2422096,0.4556792,0.253774,0.1242289
0.2537951,0.1880569,-0.6053679,0.2537951,0.06382807,-0.6053679,0.8182422,0.242128,0.455771,0.2532322,0.1242289
0.2537866,0.1880963,-0.6053674,0.2537866,0.06386741,-0.6053674,0.8183537,0.2420905,0.4557453,0.252954,0.1242289
0.2537494,0.1882021,-0.6052821,0.2537494,0.06397326,-0.6052821,0.818606,0.2421385,0.4555708,0.2524055,0.1242289
0.2536907,0.1882637,-0.6052585,0.2536907,0.06403477,-0.6052585,0.8189802,0.2422611,0.455172,0.2517925,0.1242289
0.2535913,0.1883588,-0.6052215,0.2535913,0.0641299,-0.6052215,0.819096,0.2424097,0.4552069,0.2512091,0.1242289
0.2536774,0.1885347,-0.6051564,0.2536774,0.06430586,-0.6051564,0.8193328,0.2426521,0.4551187,0.2503609,0.1242289
0.2536278,0.1885717,-0.6051078,0.2536278,0.06434281,-0.6051078,0.819403,0.2426618,0.4552411,0.2498989,0.1242289
0.25371,0.1885424,-0.6051033,0.25371,0.06431349,-0.6051033,0.8193835,0.2425689,0.455473,0.2496305,0.1242289
0.2535515,0.1885185,-0.6050658,0.2535515,0.06428964,-0.6050658,0.819223,0.2424942,0.4559073,0.249437,0.1242289
0.2535725,0.1885667,-0.6048203,0.2535725,0.0643378,-0.6048203,0.8190547,0.2423917,0.4564739,0.2490526,0.1242289
0.253788,0.1883955,-0.6048975,0.253788,0.06416662,-0.6048975,0.8189116,0.2425426,0.4569501,0.2485029,0.1242289
0.2537985,0.1884973,-0.6048584,0.2537985,0.06426843,-0.6048584,0.8189385,0.2429931,0.4569747,0.2479281,0.1242289
0.2537625,0.1885712,-0.6048403,0.2537625,0.06434233,-0.6048403,0.8181608,0.2438473,0.4583505,0.2471156,0.1242289
0.2535923,0.1888282,-0.6047125,0.2535923,0.06459935,-0.6047125,0.817745,0.2446136,0.4595545,0.2454933,0.1242289
0.2535985,0.1887751,-0.6046572,0.2535985,0.06454618,-0.6046572,0.8158041,0.2456279,0.4630279,0.2444092,0.1242289
0.2535996,0.1888545,-0.6047282,0.2535996,0.06462558,-0.6047282,0.8171488,0.2450981,0.4620488,0.2422926,0.1242289
