(0.8718932, 5.838883, 6.133583)
(0.871797, 5.837681, 6.13357)
(0.8718941, 5.836777, 6.133941)
(0.8725789, 5.837156, 6.135884)
(0.8723094, 5.837616, 6.138001)
(0.8722252, 5.836426, 6.138621)
(0.8734668, 5.835399, 6.139091)
(0.8746638, 5.835794, 6.140939)
(0.8760879, 5.836107, 6.143011)
(0.8775025, 5.835, 6.143034)
(0.8789315, 5.834033, 6.143481)
(0.8802582, 5.834184, 6.144967)
(0.8821049, 5.836162, 6.147811)
(0.8838329, 5.8375, 6.149142)
(0.8851755, 5.839518, 6.150306)
(0.8875272, 5.842179, 6.15223)
(0.8913724, 5.84494, 6.154303)
(0.8950503, 5.850381, 6.157438)
(0.8948674, 5.856183, 6.159446)
(0.8948646, 5.861817, 6.160584)
(0.8945304, 5.868813, 6.161566)
(0.8950305, 5.874744, 6.163242)
(0.8994918, 5.87882, 6.16376)
(0.9076884, 5.879393, 6.163758)
(0.9165177, 5.878734, 6.164459)
(0.9228177, 5.880109, 6.165579)
(0.9236019, 5.883705, 6.166612)
(0.9213317, 5.890475, 6.169106)
(0.9163916, 5.90141, 6.173366)
(0.9158356, 5.906743, 6.173349)
(0.9227606, 5.905859, 6.169757)
(0.9297765, 5.905718, 6.167306)
(0.9336368, 5.906404, 6.167721)
(0.9337689, 5.909551, 6.168638)
(0.9318686, 5.910643, 6.167632)
(0.931939, 5.90959, 6.164498)
(0.9334491, 5.909469, 6.162137)
(0.9359375, 5.910261, 6.160878)
(0.9397339, 5.909825, 6.158766)
(0.9421306, 5.908941, 6.15671)
(0.9435674, 5.90799, 6.155612)
(0.9446305, 5.905809, 6.1539)
(0.9453368, 5.903887, 6.151871)
(0.944914, 5.902461, 6.150842)
(0.9467085, 5.900293, 6.148421)
(0.9499756, 5.896633, 6.144198)
(0.9520851, 5.894378, 6.141378)
(0.9521914, 5.892766, 6.139122)
(0.9521224, 5.890281, 6.135974)
(0.9526756, 5.887455, 6.13326)
(0.9535499, 5.883223, 6.131486)
(0.9544057, 5.879322, 6.129256)
(0.955764, 5.874549, 6.126391)
(0.9573534, 5.870796, 6.124331)
(0.9585695, 5.868264, 6.123171)
(0.9608091, 5.865102, 6.120451)
(0.9640636, 5.861434, 6.116986)
(0.9659685, 5.860197, 6.116023)
(0.9659474, 5.860479, 6.117387)
(0.9637864, 5.860862, 6.118765)
(0.9623705, 5.856965, 6.115233)
(0.9595159, 5.85397, 6.1117)
(0.9578537, 5.850766, 6.107865)
(0.9587041, 5.845847, 6.103225)
(0.9607416, 5.839769, 6.098241)
(0.9645949, 5.828551, 6.090037)
(0.9637586, 5.822893, 6.086479)
(0.9625878, 5.820303, 6.084561)
(0.9615129, 5.819457, 6.084684)
(0.9598721, 5.816967, 6.081726)
(0.9545538, 5.813478, 6.07711)
(0.9510177, 5.810835, 6.075893)
(0.9552834, 5.812873, 6.084442)
(0.9601256, 5.811936, 6.088529)
(0.9667922, 5.80654, 6.08872)
(0.970042, 5.799693, 6.085092)
(0.9703202, 5.797685, 6.083378)
(0.9662542, 5.801809, 6.079719)
(0.9623556, 5.802875, 6.076241)
(0.9561401, 5.804431, 6.073782)
(0.9447762, 5.808188, 6.074799)
(0.9383671, 5.808177, 6.074373)
(0.9365203, 5.800585, 6.069777)
(0.9388435, 5.78902, 6.06329)
(0.9401174, 5.780631, 6.060393)
(0.9401679, 5.775366, 6.059203)
(0.9400887, 5.769528, 6.055402)
(0.9400171, 5.764974, 6.051825)
(0.9401336, 5.764696, 6.051415)
(0.9390689, 5.766529, 6.052033)
(0.9375671, 5.765636, 6.051697)
