posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8426784,0.1796978,0.3948026,-0.8426784,17.08524,0.3948026,0.8932604,0.4149055,-0.16141,0.06233922,0.09946053
-0.8428472,0.1796787,0.3946685,-0.8428472,17.08522,0.3946685,0.8930802,0.4153895,-0.1610847,0.06253789,0.09946053
-0.8426483,0.1797004,0.3953197,-0.8426483,17.08524,0.3953197,0.892817,0.4158599,-0.161378,0.06241411,0.09946053
-0.8426267,0.1797998,0.3952782,-0.8426267,17.08534,0.3952782,0.8926142,0.4162933,-0.1613657,0.06245815,0.09946053
-0.8427331,0.1797745,0.395269,-0.8427331,17.08532,0.395269,0.8924217,0.4167364,-0.1612934,0.06244049,0.09946053
-0.8429248,0.1797366,0.3951715,-0.8429248,17.08528,0.3951715,0.8920834,0.4174136,-0.1613464,0.0626135,0.09946053
-0.8430369,0.1797161,0.395159,-0.8430369,17.08526,0.395159,0.8918881,0.4178396,-0.1613012,0.06267095,0.09946053
-0.8432431,0.1798599,0.3951234,-0.8432431,17.0854,0.3951234,0.8916445,0.4183761,-0.1610491,0.06320331,0.09946053
-0.8433144,0.1799273,0.3950205,-0.8433144,17.08547,0.3950205,0.8915095,0.4186349,-0.1610616,0.06336261,0.09946053
-0.8431814,0.1795137,0.3948685,-0.8431814,17.08505,0.3948685,0.8913043,0.4190325,-0.1610828,0.0635677,0.09946053
-0.8431814,0.1795137,0.3948685,-0.8431814,17.08505,0.3948685,0.8913043,0.4190325,-0.1610828,0.0635677,0.09946053
-0.8431129,0.1795514,0.3946251,-0.8431129,17.08509,0.3946251,0.8912165,0.4191823,-0.1611095,0.06374174,0.09946053
-0.8432401,0.1800911,0.3951372,-0.8432401,17.08563,0.3951372,0.8910239,0.4194909,-0.1613491,0.06379864,0.09946053
-0.8434074,0.1800845,0.395175,-0.8434074,17.08562,0.395175,0.8909327,0.4196711,-0.1613223,0.06395413,0.09946053
-0.8433188,0.1797106,0.3948275,-0.8433188,17.08525,0.3948275,0.8906699,0.4202741,-0.1612623,0.06380682,0.09946053
-0.8433717,0.1796927,0.3945527,-0.8433717,17.08523,0.3945527,0.8905029,0.4203877,-0.1618007,0.06402609,0.09946053
-0.8434215,0.179513,0.3942701,-0.8434215,17.08505,0.3942701,0.8903563,0.4204679,-0.1622377,0.06443139,0.09946053
-0.8434588,0.1793923,0.3941966,-0.8434588,17.08493,0.3941966,0.8902285,0.4205412,-0.1623979,0.06531036,0.09946053
-0.8434584,0.1793597,0.3941748,-0.8434584,17.0849,0.3941748,0.8901266,0.4210176,-0.1611228,0.06677124,0.09946053
-0.8435038,0.1793716,0.3940313,-0.8435038,17.08491,0.3940313,0.8901086,0.4214123,-0.1599123,0.06742647,0.09946053
-0.8435038,0.1793716,0.3940313,-0.8435038,17.08491,0.3940313,0.8901086,0.4214123,-0.1599123,0.06742647,0.09946053
-0.8438712,0.1791704,0.3938297,-0.8438712,17.08471,0.3938297,0.8896962,0.422461,-0.1592373,0.0679038,0.09946053
-0.8439735,0.179085,0.3938332,-0.8439735,17.08463,0.3938332,0.8891866,0.4230506,-0.1605962,0.06770722,0.09946053
-0.8442217,0.1790564,0.393768,-0.8442217,17.0846,0.393768,0.8887601,0.4236441,-0.1614328,0.06760679,0.09946053
-0.8442217,0.1790564,0.393768,-0.8442217,17.0846,0.393768,0.8887601,0.4236441,-0.1614328,0.06760679,0.09946053
-0.8445311,0.1790719,0.3938196,-0.8445311,17.08461,0.3938196,0.8883346,0.4244196,-0.1618912,0.06723781,0.09946053
-0.8446246,0.1788821,0.3936623,-0.8446246,17.08442,0.3936623,0.8881286,0.4248415,-0.1622268,0.0664807,0.09946053
-0.8446246,0.1788821,0.3936623,-0.8446246,17.08442,0.3936623,0.8881286,0.4248415,-0.1622268,0.0664807,0.09946053
-0.8449826,0.178772,0.3935308,-0.8449826,17.08431,0.3935308,0.8875227,0.4259993,-0.162501,0.06649382,0.09946053
-0.8449314,0.1787622,0.3935902,-0.8449314,17.0843,0.3935902,0.8872634,0.4265411,-0.1625197,0.06643587,0.09946053
-0.8452318,0.1786125,0.3936058,-0.8452318,17.08415,0.3936058,0.8871264,0.4268382,-0.1624599,0.06650244,0.09946053
-0.8452742,0.1785982,0.3937099,-0.8452742,17.08414,0.3937099,0.8869687,0.4272208,-0.1623194,0.06649225,0.09946053
-0.8452423,0.1785944,0.3935349,-0.8452423,17.08414,0.3935349,0.8868036,0.4275967,-0.1623084,0.06630542,0.09946053
-0.845263,0.178581,0.3937002,-0.845263,17.08412,0.3937002,0.8867644,0.4276791,-0.1622242,0.06650458,0.09946053
-0.8453439,0.1785202,0.393618,-0.8453439,17.08406,0.393618,0.8865504,0.4280291,-0.1625489,0.06631283,0.09946053
-0.8454028,0.1785443,0.3936546,-0.8454028,17.08409,0.3936546,0.8864391,0.4282574,-0.1627369,0.06586437,0.09946053
