posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8169777,0.1750977,0.6194258,-0.8169777,17.0687,0.6194258,0.08540203,0.1070242,-0.3753414,0.9167176,0.1113986
-0.8170261,0.1749094,0.619459,-0.8170261,17.06851,0.619459,0.08542672,0.1075072,-0.3747569,0.9168979,0.1113986
-0.8170609,0.1748202,0.6195778,-0.8170609,17.06842,0.6195778,0.0855961,0.1079574,-0.3741619,0.9170722,0.1113986
-0.8168583,0.1750019,0.6193724,-0.8168583,17.0686,0.6193724,0.08562421,0.1080525,-0.3735309,0.9173156,0.1113986
-0.8170795,0.1752,0.6195458,-0.8170795,17.0688,0.6195458,0.08584339,0.1084367,-0.3730971,0.9174263,0.1113986
-0.8171353,0.1751685,0.6196089,-0.8171353,17.06877,0.6196089,0.08606926,0.1089399,-0.3724184,0.9176213,0.1113986
-0.8171998,0.1751053,0.6196381,-0.8171998,17.06871,0.6196381,0.08607126,0.1089827,-0.3718643,0.9178407,0.1113986
-0.8173304,0.1750989,0.6197516,-0.8173304,17.0687,0.6197516,0.08618198,0.1092666,-0.3712924,0.918028,0.1113986
-0.8173574,0.1751151,0.6197462,-0.8173574,17.06872,0.6197462,0.08640509,0.1092695,-0.370815,0.9181997,0.1113986
-0.8174328,0.1750307,0.6196883,-0.8174328,17.06863,0.6196883,0.08634212,0.1090866,-0.3704779,0.9183634,0.1113986
-0.8174328,0.1750307,0.6196883,-0.8174328,17.06863,0.6196883,0.08634212,0.1090866,-0.3704779,0.9183634,0.1113986
-0.8176,0.1752119,0.619831,-0.8176,17.06881,0.619831,0.08627462,0.1093328,-0.3700601,0.9185089,0.1113986
-0.8174192,0.1753123,0.6198444,-0.8174192,17.06891,0.6198444,0.08609246,0.109724,-0.3698624,0.918559,0.1113986
-0.8174648,0.1752706,0.6198074,-0.8174648,17.06887,0.6198074,0.08599947,0.1100986,-0.3695782,0.9186372,0.1113986
-0.817387,0.1753199,0.6196586,-0.817387,17.06892,0.6196586,0.08573639,0.1104337,-0.3691289,0.9188022,0.1113986
-0.8173889,0.1752825,0.6195246,-0.8173889,17.06889,0.6195246,0.08542794,0.1108041,-0.3690794,0.9188063,0.1113986
-0.8174096,0.1753411,0.6195656,-0.8174096,17.06894,0.6195656,0.08525989,0.1111156,-0.3689521,0.9188354,0.1113986
