posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07021403,0.1640904,-0.5427785,0.07021403,0.08138855,-0.5427785,0.4130033,-0.6398861,-0.2438217,0.6004373,0.08270185
0.07022381,0.1641381,-0.542552,0.07022381,0.08143623,-0.542552,0.4136619,-0.639381,-0.2450048,0.6000404,0.08270185
0.0701437,0.1641512,-0.5424578,0.0701437,0.08144934,-0.5424578,0.4143212,-0.6387386,-0.2459778,0.5998715,0.08270185
0.07003093,0.1640878,-0.5424616,0.07003093,0.08138593,-0.5424616,0.4153243,-0.6382497,-0.2471005,0.5992365,0.08270185
0.06971788,0.1640723,-0.5424075,0.06971788,0.08137043,-0.5424075,0.4164877,-0.6376719,-0.2479281,0.5987021,0.08270185
0.06950045,0.1641526,-0.5423191,0.06950045,0.08145078,-0.5423191,0.417966,-0.6364813,-0.2490969,0.5984536,0.08270185
0.06925845,0.1642058,-0.5419621,0.06925845,0.08150394,-0.5419621,0.4193056,-0.6354684,-0.2502031,0.5981314,0.08270185
0.06913066,0.164058,-0.5414758,0.06913066,0.08135612,-0.5414758,0.4208095,-0.6339471,-0.2511245,0.5983033,0.08270185
0.0686903,0.1636996,-0.5408611,0.0686903,0.08099778,-0.5408611,0.4223059,-0.6325048,-0.251734,0.5985194,0.08270185
0.06833076,0.1635857,-0.5405498,0.06833076,0.08088382,-0.5405498,0.4236208,-0.6311141,-0.2522556,0.5988384,0.08270185
0.06790638,0.1634734,-0.5402255,0.06790638,0.08077152,-0.5402255,0.4250375,-0.6296147,-0.2527999,0.5991833,0.08270185
0.06771564,0.1633718,-0.5397758,0.06771564,0.08066995,-0.5397758,0.4248874,-0.6283644,-0.2538629,0.600152,0.08270185
0.06748724,0.1631973,-0.5396297,0.06748724,0.08049543,-0.5396297,0.4245308,-0.6270503,-0.2550251,0.6012851,0.08270185
0.06747675,0.1630647,-0.5394425,0.06747675,0.08036287,-0.5394425,0.4229257,-0.6268661,-0.2565445,0.6019616,0.08270185
0.06715941,0.1626935,-0.5395682,0.06715941,0.07999165,-0.5395682,0.4224616,-0.6257645,-0.2563635,0.6035086,0.08270185
0.06695366,0.1624818,-0.5397575,0.06695366,0.07977994,-0.5397575,0.4207118,-0.6263627,-0.2572185,0.6037467,0.08270185
0.06717134,0.1620941,-0.5397711,0.06717134,0.07939227,-0.5397711,0.4192829,-0.6260666,-0.2579487,0.6047355,0.08270185
0.0670321,0.1617584,-0.5399563,0.0670321,0.07905658,-0.5399563,0.4195441,-0.6246974,-0.2571158,0.6063229,0.08270185
0.06652451,0.1615853,-0.5399022,0.06652451,0.07888348,-0.5399022,0.4201161,-0.6242842,-0.256002,0.6068236,0.08270185
0.06604862,0.1612425,-0.540045,0.06604862,0.07854064,-0.540045,0.4205861,-0.6239095,-0.2550597,0.6072799,0.08270185
0.06546021,0.1607237,-0.5399082,0.06546021,0.07802184,-0.5399082,0.420705,-0.6237485,-0.255136,0.6073309,0.08270185
0.0652945,0.1605155,-0.5397711,0.0652945,0.0778137,-0.5397711,0.4211388,-0.6232889,-0.2547615,0.6076591,0.08270185
0.06525278,0.1603248,-0.539561,0.06525278,0.07762296,-0.539561,0.4207912,-0.6221027,-0.2545227,0.6092136,0.08270185
0.06522417,0.1603134,-0.5396669,0.06522417,0.07761152,-0.5396669,0.4201438,-0.6205634,-0.2549647,0.6110427,0.08270185
0.06538224,0.1600254,-0.5397725,0.06538224,0.07732351,-0.5397725,0.4197239,-0.6198664,-0.2549892,0.6120277,0.08270185
0.06565642,0.1599176,-0.5397801,0.06565642,0.07721575,-0.5397801,0.4203556,-0.6210291,-0.254983,0.6104159,0.08270185
0.06560278,0.1596346,-0.5397289,0.06560278,0.07693274,-0.5397289,0.4212452,-0.6216056,-0.2546737,0.6093442,0.08270185
0.06559348,0.1596441,-0.5394418,0.06559348,0.07694228,-0.5394418,0.4220783,-0.6210362,-0.2546526,0.609357,0.08270185
0.06550241,0.1596541,-0.5391982,0.06550241,0.07695229,-0.5391982,0.4223323,-0.6198545,-0.2550782,0.6102056,0.08270185
0.06544375,0.1597028,-0.5389607,0.06544375,0.07700093,-0.5389607,0.4221261,-0.6183446,-0.2562836,0.6113741,0.08270185
0.06532145,0.1598196,-0.5387452,0.06532145,0.07711776,-0.5387452,0.4226686,-0.61761,-0.2565404,0.6116341,0.08270185
0.06505251,0.1598346,-0.538873,0.06505251,0.07713278,-0.538873,0.42331,-0.6178013,-0.2561548,0.6111586,0.08270185
0.06505728,0.1598845,-0.5389879,0.06505728,0.07718261,-0.5389879,0.4236765,-0.6179054,-0.2559755,0.6108745,0.08270185
0.06517315,0.1598351,-0.5391386,0.06517315,0.07713325,-0.5391386,0.4243521,-0.6185026,-0.2554679,0.6100131,0.08270185
0.06530476,0.1597931,-0.5390482,0.06530476,0.07709129,-0.5390482,0.4248114,-0.6181718,-0.2551911,0.6101446,0.08270185
0.06533933,0.1598818,-0.5391645,0.06533933,0.07717998,-0.5391645,0.4251223,-0.6174391,-0.2549619,0.6107655,0.08270185
0.06526685,0.1598046,-0.5391395,0.06526685,0.07710274,-0.5391395,0.4256793,-0.6174954,-0.2544489,0.6105345,0.08270185
0.06518769,0.1597447,-0.5393035,0.06518769,0.07704289,-0.5393035,0.4261655,-0.6174518,-0.2538383,0.6104935,0.08270185
0.06499481,0.1594622,-0.5391424,0.06499481,0.07676037,-0.5391424,0.4264684,-0.6181081,-0.2535109,0.6097535,0.08270185
0.06499887,0.1595161,-0.539191,0.06499887,0.07681425,-0.539191,0.4269992,-0.6185638,-0.2525346,0.6093249,0.08270185
0.06495237,0.1595075,-0.5392814,0.06495237,0.07680567,-0.5392814,0.4273489,-0.6185441,-0.2518569,0.6093802,0.08270185
0.06472564,0.1594727,-0.539259,0.06472564,0.07677086,-0.539259,0.4274146,-0.6188209,-0.2513405,0.6092663,0.08270185
0.06466269,0.1595654,-0.5391793,0.06466269,0.0768636,-0.5391793,0.4267997,-0.6193601,-0.2516792,0.6090096,0.08270185
0.06468034,0.1595092,-0.5390511,0.06468034,0.07680734,-0.5390511,0.4268097,-0.6188122,-0.2514322,0.6096612,0.08270185
0.06470203,0.1595008,-0.538923,0.06470203,0.07679899,-0.538923,0.426515,-0.6186075,-0.2518967,0.6098835,0.08270185
0.06469631,0.1595914,-0.5387423,0.06469631,0.07688959,-0.5387423,0.4265745,-0.6180753,-0.2519048,0.6103778,0.08270185
