posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8315861,0.2020094,0.3258723,-0.8315861,29.33632,0.3258723,0.9551623,0.2755207,-0.04526291,0.09851158,0.120676
-0.8314322,0.2020035,0.3259015,-0.8314322,29.33631,0.3259015,0.9551677,0.2754957,-0.04513433,0.09858824,0.120676
-0.8314322,0.2020035,0.3259015,-0.8314322,29.33631,0.3259015,0.9551677,0.2754957,-0.04513433,0.09858824,0.120676
-0.8315377,0.201905,0.3259734,-0.8315377,29.33621,0.3259734,0.9551638,0.2754778,-0.04520938,0.09864165,0.120676
-0.8317078,0.2018168,0.3261068,-0.8317078,29.33612,0.3261068,0.9550845,0.2757114,-0.04522141,0.09875134,0.120676
-0.8317078,0.2018168,0.3261068,-0.8317078,29.33612,0.3261068,0.9550845,0.2757114,-0.04522141,0.09875134,0.120676
-0.8316379,0.2018669,0.3260751,-0.8316379,29.33617,0.3260751,0.9550514,0.2757611,-0.04531309,0.09889044,0.120676
-0.831622,0.2017868,0.326165,-0.831622,29.33609,0.326165,0.9550164,0.2758787,-0.04509073,0.09900287,0.120676
-0.8316375,0.2017629,0.3262068,-0.8316375,29.33607,0.3262068,0.9549593,0.2759697,-0.04518845,0.0992548,0.120676
-0.8316375,0.2017629,0.3262068,-0.8316375,29.33607,0.3262068,0.9549593,0.2759697,-0.04518845,0.0992548,0.120676
-0.8315644,0.2017076,0.3255411,-0.8315644,29.33601,0.3255411,0.9547893,0.2763591,-0.04495338,0.09991125,0.120676
-0.8315172,0.2017388,0.3254597,-0.8315172,29.33604,0.3254597,0.9547277,0.2765401,-0.04498072,0.09998692,0.120676
-0.8315104,0.201587,0.325313,-0.8315104,29.33589,0.325313,0.9546476,0.2767936,-0.04506049,0.1000145,0.120676
-0.8315481,0.2015285,0.3252524,-0.8315481,29.33583,0.3252524,0.9546041,0.2769315,-0.04511386,0.1000235,0.120676
-0.8315481,0.2015285,0.3252524,-0.8315481,29.33583,0.3252524,0.9546041,0.2769315,-0.04511386,0.1000235,0.120676
-0.8315215,0.2014942,0.3252294,-0.8315215,29.3358,0.3252294,0.9545627,0.276944,-0.0451868,0.1003512,0.120676
-0.8314167,0.2015333,0.3256193,-0.8314167,29.33584,0.3256193,0.9545518,0.2770562,-0.0449305,0.1002601,0.120676
-0.8314612,0.2015975,0.3256019,-0.8314612,29.3359,0.3256019,0.9545046,0.2771688,-0.04474356,0.1004809,0.120676
