posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8446838,0.2089219,0.6147923,-0.8446838,29.33561,0.6147923,0.04121659,0.1430078,-0.459978,0.8753687,0.1282939
-0.844478,0.2088268,0.6148292,-0.844478,29.33551,0.6148292,0.04123123,0.142713,-0.459891,0.8754618,0.1282939
-0.844478,0.2088268,0.6148292,-0.844478,29.33551,0.6148292,0.04123123,0.142713,-0.459891,0.8754618,0.1282939
-0.8445171,0.2088161,0.6148497,-0.8445171,29.3355,0.6148497,0.04108732,0.1427046,-0.4599285,0.8754502,0.1282939
-0.8446031,0.2087269,0.6145953,-0.8446031,29.33541,0.6145953,0.04084269,0.1426194,-0.4601847,0.8753409,0.1282939
-0.8446031,0.2087269,0.6145953,-0.8446031,29.33541,0.6145953,0.04084269,0.1426194,-0.4601847,0.8753409,0.1282939
-0.8446875,0.2086608,0.6146837,-0.8446875,29.33535,0.6146837,0.04064373,0.1424783,-0.4602216,0.8753538,0.1282939
-0.8446873,0.2086632,0.6147009,-0.8446873,29.33535,0.6147009,0.04078007,0.1424505,-0.4602057,0.8753603,0.1282939
-0.8444844,0.208586,0.6147703,-0.8444844,29.33527,0.6147703,0.04073748,0.1423158,-0.4602803,0.8753449,0.1282939
-0.8444844,0.208586,0.6147703,-0.8444844,29.33527,0.6147703,0.04073748,0.1423158,-0.4602803,0.8753449,0.1282939
-0.8443437,0.2086449,0.6145129,-0.8443437,29.33533,0.6145129,0.04059751,0.1418851,-0.4600977,0.8755173,0.1282939
-0.8443893,0.2086184,0.6145641,-0.8443893,29.33531,0.6145641,0.04048025,0.1421704,-0.4599215,0.875569,0.1282939
-0.8444594,0.2085705,0.6144922,-0.8444594,29.33526,0.6144922,0.04048007,0.1421355,-0.4597336,0.8756734,0.1282939
-0.8444035,0.2084742,0.6144538,-0.8444035,29.33516,0.6144538,0.04030318,0.1422694,-0.4597698,0.8756409,0.1282939
-0.8444035,0.2084742,0.6144538,-0.8444035,29.33516,0.6144538,0.04030318,0.1422694,-0.4597698,0.8756409,0.1282939
-0.8445306,0.2085073,0.6143004,-0.8445306,29.3352,0.6143004,0.04021045,0.1422251,-0.4595954,0.8757438,0.1282939
-0.8445544,0.2085729,0.6144344,-0.8445544,29.33526,0.6144344,0.04035213,0.1419223,-0.4594487,0.8758634,0.1282939
-0.844601,0.2085779,0.6144464,-0.844601,29.33527,0.6144464,0.04021008,0.1419864,-0.459278,0.8759491,0.1282939
-0.8445213,0.2088053,0.6142658,-0.8445213,29.33549,0.6142658,0.04014109,0.1419453,-0.4589302,0.8761411,0.1282939
-0.8444961,0.208735,0.6142532,-0.8444961,29.33542,0.6142532,0.04015148,0.1420088,-0.4586644,0.8762696,0.1282939
-0.8444034,0.2089136,0.6140771,-0.8444034,29.3356,0.6140771,0.0400653,0.1419474,-0.4585158,0.8763613,0.1282939
-0.8444034,0.2089136,0.6140771,-0.8444034,29.3356,0.6140771,0.0400653,0.1419474,-0.4585158,0.8763613,0.1282939
-0.8444034,0.2089136,0.6140771,-0.8444034,29.3356,0.6140771,0.0400653,0.1419474,-0.4585158,0.8763613,0.1282939
-0.8444471,0.2088883,0.614077,-0.8444471,29.33558,0.614077,0.04021712,0.1417305,-0.4577512,0.876789,0.1282939
-0.8446556,0.2088091,0.6143137,-0.8446556,29.3355,0.6143137,0.04026581,0.1420511,-0.4572017,0.8770216,0.1282939
-0.8446976,0.2088456,0.6143665,-0.8446976,29.33553,0.6143665,0.04019414,0.1420565,-0.4570068,0.8771255,0.1282939
-0.8447642,0.2089603,0.6141292,-0.8447642,29.33565,0.6141292,0.0400941,0.1417675,-0.4566705,0.877352,0.1282939
-0.8448371,0.2089624,0.6139402,-0.8448371,29.33565,0.6139402,0.0401099,0.1418133,-0.45653,0.877417,0.1282939
-0.8450301,0.2090058,0.6138672,-0.8450301,29.33569,0.6138672,0.03994573,0.1416787,-0.4561908,0.8776226,0.1282939
-0.8450301,0.2090058,0.6138672,-0.8450301,29.33569,0.6138672,0.03994573,0.1416787,-0.4561908,0.8776226,0.1282939
-0.8453757,0.2087724,0.6140958,-0.8453757,29.33546,0.6140958,0.03992054,0.1417023,-0.45602,0.8777087,0.1282939
-0.8454831,0.2087564,0.6140132,-0.8454831,29.33545,0.6140132,0.03991139,0.1416166,-0.4556757,0.8779018,0.1282939
-0.8453852,0.2086289,0.6142471,-0.8453852,29.33532,0.6142471,0.03973815,0.1416406,-0.4551524,0.8781772,0.1282939
-0.8453852,0.2086289,0.6142471,-0.8453852,29.33532,0.6142471,0.03973815,0.1416406,-0.4551524,0.8781772,0.1282939
-0.8453852,0.2086289,0.6142471,-0.8453852,29.33532,0.6142471,0.03973815,0.1416406,-0.4551524,0.8781772,0.1282939
-0.8453704,0.208519,0.6142963,-0.8453704,29.33521,0.6142963,0.03984507,0.1412353,-0.4547238,0.8784596,0.1282939
-0.8455124,0.20841,0.6142901,-0.8455124,29.3351,0.6142901,0.03973646,0.1411046,-0.4543871,0.8786597,0.1282939
-0.8455435,0.2085981,0.6144744,-0.8455435,29.33529,0.6144744,0.03986993,0.1414351,-0.4542312,0.8786811,0.1282939
-0.8455393,0.208652,0.6144751,-0.8455393,29.33534,0.6144751,0.03971396,0.1415323,-0.4541109,0.8787347,0.1282939
-0.845614,0.2086234,0.6144842,-0.845614,29.33531,0.6144842,0.03969932,0.1412204,-0.4539741,0.8788562,0.1282939
-0.8458421,0.2087913,0.6145828,-0.8458421,29.33548,0.6145828,0.03973778,0.1413238,-0.4537061,0.8789762,0.1282939
-0.8458421,0.2087913,0.6145828,-0.8458421,29.33548,0.6145828,0.03973778,0.1413238,-0.4537061,0.8789762,0.1282939
-0.8456872,0.2090099,0.6143969,-0.8456872,29.3357,0.6143969,0.03957244,0.1413603,-0.4535622,0.8790521,0.1282939
-0.8457351,0.2090096,0.6143651,-0.8457351,29.3357,0.6143651,0.03970514,0.1411884,-0.4534949,0.8791085,0.1282939
-0.8457,0.2088447,0.614223,-0.8457,29.33553,0.614223,0.03957376,0.1412681,-0.453444,0.8791279,0.1282939
-0.8457,0.2088447,0.614223,-0.8457,29.33553,0.614223,0.03957376,0.1412681,-0.453444,0.8791279,0.1282939
-0.8460847,0.2091048,0.6139506,-0.8460847,29.33579,0.6139506,0.03960669,0.1409955,-0.4528765,0.8794626,0.1282939
-0.8460847,0.2091048,0.6139506,-0.8460847,29.33579,0.6139506,0.03960669,0.1409955,-0.4528765,0.8794626,0.1282939
-0.846315,0.2091424,0.6143268,-0.846315,29.33583,0.6143268,0.03968206,0.1410705,-0.4525824,0.8795986,0.1282939
-0.8462141,0.2088001,0.6141281,-0.8462141,29.33549,0.6141281,0.03967078,0.1407908,-0.4526256,0.8796216,0.1282939
-0.8462138,0.2088351,0.6141261,-0.8462138,29.33552,0.6141261,0.0397119,0.1409476,-0.4524366,0.8796919,0.1282939
