posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7748352,1.523189,0.3863131,-0.7748352,19.95818,0.3863131,0.2320061,-0.7106717,-0.03737238,-0.6631156,0.18
-0.7755404,1.523193,0.3872992,-0.7755404,19.95819,0.3872992,0.2270519,-0.7143081,-0.04275876,-0.6605929,0.18
-0.7762779,1.523259,0.388407,-0.7762779,19.95825,0.388407,0.2213365,-0.7177185,-0.04793477,-0.6584775,0.18
-0.7767676,1.523291,0.3893553,-0.7767676,19.95828,0.3893553,0.2156452,-0.7211868,-0.05318146,-0.6561697,0.18
-0.7767676,1.523291,0.3893553,-0.7767676,19.95828,0.3893553,0.2156452,-0.7211868,-0.05318146,-0.6561697,0.18
-0.777319,1.523285,0.3903636,-0.777319,19.95828,0.3903636,0.2097836,-0.7249081,-0.05938318,-0.6534316,0.18
-0.7777013,1.523324,0.3912355,-0.7777013,19.95832,0.3912355,0.2050148,-0.727972,-0.06513803,-0.650986,0.18
-0.7780651,1.523458,0.3921237,-0.7780651,19.95845,0.3921237,0.2000383,-0.731102,-0.07088973,-0.6484206,0.18
-0.7783551,1.52352,0.3929904,-0.7783551,19.95852,0.3929904,0.1949449,-0.7340238,-0.07700577,-0.6459687,0.18
-0.7787279,1.52369,0.3939728,-0.7787279,19.95868,0.3939728,0.1894111,-0.7369568,-0.08284775,-0.6435483,0.18
-0.7791476,1.523737,0.3957987,-0.7791476,19.95873,0.3957987,0.178415,-0.7422944,-0.09349844,-0.6390815,0.18
-0.7793567,1.523732,0.3969826,-0.7793567,19.95872,0.3969826,0.1719712,-0.7458015,-0.1001739,-0.6357446,0.18
-0.779474,1.523779,0.3977206,-0.779474,19.95877,0.3977206,0.1683113,-0.7474951,-0.1041676,-0.6340911,0.18
-0.7796487,1.523719,0.3987993,-0.7796487,19.95871,0.3987993,0.1631148,-0.7498666,-0.1092054,-0.6317974,0.18
-0.7796986,1.523725,0.3999088,-0.7796986,19.95872,0.3999088,0.1578065,-0.7520191,-0.1141418,-0.6297112,0.18
-0.7796685,1.523697,0.4008876,-0.7796685,19.95869,0.4008876,0.1530052,-0.7538863,-0.1192129,-0.6277207,0.18
-0.7796685,1.523697,0.4008876,-0.7796685,19.95869,0.4008876,0.1530052,-0.7538863,-0.1192129,-0.6277207,0.18
-0.7796119,1.523853,0.4032156,-0.7796119,19.95885,0.4032156,0.1447956,-0.7571487,-0.1287847,-0.6238386,0.18
-0.7796119,1.523853,0.4032156,-0.7796119,19.95885,0.4032156,0.1447956,-0.7571487,-0.1287847,-0.6238386,0.18
-0.7796539,1.523979,0.4044466,-0.7796539,19.95897,0.4044466,0.1410892,-0.7586666,-0.1330764,-0.6219401,0.18
-0.7796797,1.523908,0.4057981,-0.7796797,19.9589,0.4057981,0.1378722,-0.7600725,-0.1360071,-0.6203088,0.18
-0.7794988,1.52355,0.4081092,-0.7794988,19.95854,0.4081092,0.1291479,-0.7624468,-0.1415398,-0.618031,0.18
-0.7795004,1.523428,0.4094143,-0.7795004,19.95842,0.4094143,0.124459,-0.7633557,-0.1446508,-0.6171501,0.18
-0.7795032,1.523255,0.4107339,-0.7795032,19.95825,0.4107339,0.1194982,-0.76408,-0.1477547,-0.6164986,0.18
-0.7793502,1.522996,0.411919,-0.7793502,19.95799,0.411919,0.1145213,-0.7645606,-0.151302,-0.6159867,0.18
-0.779457,1.522866,0.4133371,-0.779457,19.95786,0.4133371,0.1094517,-0.764813,-0.1553269,-0.6155932,0.18
-0.779415,1.522711,0.4144572,-0.779415,19.9577,0.4144572,0.1053137,-0.7645068,-0.1590313,-0.6157497,0.18
-0.7793539,1.522642,0.4157223,-0.7793539,19.95764,0.4157223,0.1016362,-0.7641463,-0.1626776,-0.6158624,0.18
-0.7790968,1.522725,0.4168633,-0.7790968,19.95772,0.4168633,0.09866682,-0.7633936,-0.1654427,-0.6165419,0.18
-0.778993,1.522748,0.4180477,-0.778993,19.95774,0.4180477,0.09625127,-0.762718,-0.1676856,-0.6171535,0.18
-0.7788849,1.522821,0.4192324,-0.7788849,19.95782,0.4192324,0.09491304,-0.7613432,-0.1696252,-0.6185266,0.18
-0.7786036,1.522958,0.4202777,-0.7786036,19.95795,0.4202777,0.09384267,-0.7601361,-0.1707118,-0.6198744,0.18
-0.7784245,1.522874,0.4211373,-0.7784245,19.95787,0.4211373,0.09452511,-0.7583286,-0.1706446,-0.6219994,0.18
-0.7781019,1.522688,0.4219379,-0.7781019,19.95768,0.4219379,0.09546795,-0.7565802,-0.1700028,-0.6241566,0.18
-0.7778491,1.52265,0.422673,-0.7778491,19.95764,0.422673,0.09766162,-0.7547322,-0.1680345,-0.6265828,0.18
-0.7777709,1.522529,0.4231867,-0.7777709,19.95752,0.4231867,0.1003995,-0.7531756,-0.165046,-0.6288134,0.18
