(-0.09455927, 0.2169593, -0.9715901)
(-0.09393328, 0.2137446, -0.9723632)
(-0.09267356, 0.2089126, -0.9735333)
(-0.09240016, 0.2066564, -0.9740409)
(-0.09226976, 0.2049724, -0.974409)
(-0.09216167, 0.2030118, -0.9748295)
(-0.09178999, 0.2017934, -0.9751176)
(-0.09254901, 0.2001669, -0.9753809)
(-0.09182997, 0.1973562, -0.9760213)
(-0.09049749, 0.1933694, -0.9769436)
(-0.09068064, 0.1885999, -0.9778585)
(-0.08866764, 0.1855931, -0.978618)
(-0.0874988, 0.1835513, -0.9791083)
(-0.08551876, 0.1819386, -0.979584)
(-0.08317253, 0.181805, -0.9798108)
(-0.08159827, 0.1805212, -0.9801806)
(-0.08077024, 0.1793735, -0.9804598)
(-0.07993394, 0.1768994, -0.9809777)
(-0.08041669, 0.1745006, -0.9813679)
(-0.07980535, 0.1724318, -0.9817834)
(-0.07888999, 0.1718736, -0.9819553)
(-0.07793313, 0.1717833, -0.9820475)
(-0.07677558, 0.171822, -0.9821318)
(-0.07543517, 0.1721463, -0.9821789)
(-0.0742275, 0.1723174, -0.9822408)
(-0.07282471, 0.1714687, -0.9824945)
(-0.07185443, 0.1702984, -0.9827693)
(-0.0709108, 0.1687253, -0.9831091)
(-0.07040127, 0.1670474, -0.9834323)
(-0.06985541, 0.1663116, -0.9835958)
(-0.06945384, 0.1655958, -0.983745)
(-0.0688673, 0.1649809, -0.9838895)
(-0.06807894, 0.1638427, -0.9841345)
(-0.06678865, 0.1615538, -0.9846014)
(-0.06563713, 0.1587123, -0.9851407)
(-0.0646081, 0.1556296, -0.9857004)
(-0.06388767, 0.1517883, -0.9863462)
(-0.065659, 0.1489646, -0.9866602)
(-0.06606226, 0.1471254, -0.9869093)
(-0.06950605, 0.1492456, -0.9863544)
(-0.07071275, 0.1486682, -0.9863558)
(-0.07181022, 0.1487518, -0.9862638)
(-0.0723221, 0.148673, -0.9862383)
(-0.07231649, 0.1491714, -0.9861634)
(-0.07243879, 0.1518807, -0.9857408)
(-0.07304295, 0.1566591, -0.9849482)
(-0.07348518, 0.1604132, -0.9843107)
(-0.07389555, 0.1626384, -0.9839147)
(-0.07442823, 0.1627229, -0.9838607)
(-0.07499409, 0.1601807, -0.9842348)
(-0.07529303, 0.1571444, -0.9847013)
(-0.07561252, 0.1533711, -0.9852715)
(-0.07597832, 0.150007, -0.9857612)
(-0.07623368, 0.1459826, -0.9863455)
(-0.0761926, 0.1433902, -0.986729)
(-0.07627147, 0.1419877, -0.9869256)
(-0.07643661, 0.1404131, -0.9871381)
(-0.07707164, 0.1391826, -0.9872631)
(-0.07743607, 0.1390623, -0.9872514)
(-0.07783735, 0.1405854, -0.9870042)
(-0.07808648, 0.1414405, -0.9868624)
(-0.07873537, 0.144337, -0.9863912)
(-0.07951536, 0.1462957, -0.9860402)
(-0.08032803, 0.1484926, -0.9856457)
(-0.08118139, 0.1498915, -0.985364)
(-0.08229494, 0.1510343, -0.9850972)
(-0.0831079, 0.1506508, -0.9850876)
(-0.08383262, 0.1496904, -0.9851727)
(-0.08356209, 0.1475384, -0.9855202)
(-0.0837641, 0.1460293, -0.9857278)
(-0.08399038, 0.1454321, -0.9857967)
(-0.08436967, 0.1458479, -0.985703)
(-0.08432258, 0.1475166, -0.9854586)
(-0.08416288, 0.1491101, -0.9852324)
(-0.0846307, 0.151052, -0.9848966)
(-0.08478757, 0.153432, -0.984515)
(-0.084755, 0.1554429, -0.9842023)
(-0.08447197, 0.1576565, -0.9838745)
(-0.08361413, 0.1581376, -0.9838706)
(-0.08193753, 0.1579355, -0.984044)
