posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8608627,0.1983995,0.3559567,-0.8608627,1.333884,0.3559567,0.9527407,0.2781177,-0.09661169,0.07484592,0.1195161
-0.8609419,0.19836,0.355939,-0.8609419,1.333844,0.355939,0.9527135,0.2781643,-0.09666105,0.07495575,0.1195161
-0.8609154,0.1983371,0.3559672,-0.8609154,1.333821,0.3559672,0.9526017,0.2785376,-0.0966056,0.07506034,0.1195161
-0.860876,0.1984749,0.3560308,-0.860876,1.333959,0.3560308,0.9525875,0.2786134,-0.09641508,0.07520493,0.1195161
-0.8609557,0.198473,0.3560499,-0.8609557,1.333957,0.3560499,0.9525518,0.2787163,-0.0964177,0.07527246,0.1195161
-0.8610148,0.1984944,0.3560408,-0.8610148,1.333978,0.3560408,0.9524634,0.2789647,-0.09640179,0.07549169,0.1195161
-0.860904,0.198705,0.355965,-0.860904,1.334189,0.355965,0.9524117,0.2790801,-0.09654952,0.07552868,0.1195161
-0.8608674,0.198565,0.3559,-0.8608674,1.334049,0.3559,0.9523928,0.2791057,-0.09643424,0.07581765,0.1195161
-0.8608787,0.1985765,0.3558382,-0.8608787,1.33406,0.3558382,0.9523392,0.2792395,-0.09649903,0.07591694,0.1195161
-0.8609498,0.1985383,0.3557395,-0.8609498,1.334022,0.3557395,0.9523051,0.2793563,-0.09643392,0.07599767,0.1195161
-0.8609301,0.1983838,0.3556617,-0.8609301,1.333868,0.3556617,0.9522725,0.2794443,-0.09630094,0.07625058,0.1195161
-0.860842,0.1983709,0.3557229,-0.860842,1.333855,0.3557229,0.9522618,0.2794506,-0.09636746,0.07627676,0.1195161
-0.8608288,0.1983776,0.3556708,-0.8608288,1.333862,0.3556708,0.9522253,0.2794965,-0.0963697,0.07656096,0.1195161
-0.8607755,0.1982875,0.3558006,-0.8607755,1.333771,0.3558006,0.9522333,0.2794595,-0.09642017,0.07653341,0.1195161
-0.8608456,0.198266,0.35576,-0.8608456,1.33375,0.35576,0.9522253,0.2794354,-0.09642782,0.07671029,0.1195161
-0.8608238,0.1983044,0.355763,-0.8608238,1.333788,0.355763,0.9522122,0.279447,-0.09638478,0.07688598,0.1195161
-0.8609067,0.1983974,0.3557719,-0.8609067,1.333881,0.3557719,0.9521943,0.2794269,-0.09642327,0.07713097,0.1195161
-0.8608568,0.1984789,0.3556576,-0.8608568,1.333963,0.3556576,0.9521622,0.2794606,-0.09644165,0.07738151,0.1195161
-0.8608973,0.198487,0.355684,-0.8608973,1.333971,0.355684,0.9521188,0.2796021,-0.09638129,0.07747975,0.1195161
-0.8609285,0.1984789,0.3556688,-0.8609285,1.333963,0.3556688,0.9521119,0.2795228,-0.09650961,0.07769073,0.1195161
-0.8609861,0.1984653,0.3556198,-0.8609861,1.333949,0.3556198,0.9520944,0.2795426,-0.0964452,0.07791405,0.1195161
-0.8609765,0.1984921,0.3555398,-0.8609765,1.333976,0.3555398,0.9520848,0.2795064,-0.09638563,0.07823461,0.1195161
-0.8609858,0.1984878,0.3554387,-0.8609858,1.333972,0.3554387,0.9520764,0.2794794,-0.09645834,0.07834261,0.1195161
-0.8608902,0.1983957,0.3553586,-0.8608902,1.33388,0.3553586,0.9520944,0.2793517,-0.09637441,0.07868196,0.1195161
-0.86088,0.1984019,0.3552988,-0.86088,1.333886,0.3552988,0.9521455,0.2790823,-0.09639899,0.07898854,0.1195161
-0.8608166,0.1983085,0.3551818,-0.8608166,1.333792,0.3551818,0.9521932,0.2788673,-0.09641661,0.07915175,0.1195161
-0.8608447,0.1982958,0.3551121,-0.8608447,1.33378,0.3551121,0.9522218,0.2787268,-0.09628833,0.07945812,0.1195161
-0.860913,0.1982317,0.3549383,-0.860913,1.333716,0.3549383,0.9522184,0.2786529,-0.09639923,0.07962298,0.1195161
-0.8607042,0.1978388,0.3547302,-0.8607042,1.333323,0.3547302,0.95227,0.2783771,-0.09652258,0.07982064,0.1195161
-0.8605884,0.1978927,0.3545741,-0.8605884,1.333377,0.3545741,0.9522759,0.2782397,-0.09670258,0.08001231,0.1195161
-0.8605757,0.1978791,0.3544827,-0.8605757,1.333363,0.3544827,0.9522859,0.2781044,-0.09672438,0.08033673,0.1195161
-0.8605425,0.1978631,0.3545108,-0.8605425,1.333347,0.3545108,0.9523211,0.2779255,-0.09684408,0.08039487,0.1195161
-0.8603115,0.1977983,0.354494,-0.8603115,1.333282,0.354494,0.9523578,0.2776822,-0.09700643,0.08060385,0.1195161
-0.8603001,0.197758,0.3544666,-0.8603001,1.333242,0.3544666,0.9523707,0.2775639,-0.0969422,0.08093556,0.1195161
-0.860351,0.197835,0.3544701,-0.860351,1.333319,0.3544701,0.9523638,0.2775751,-0.09684909,0.0810898,0.1195161
-0.8602298,0.1978314,0.3544986,-0.8602298,1.333315,0.3544986,0.9523546,0.2774849,-0.09694512,0.08139088,0.1195161
-0.8603958,0.1976371,0.3545887,-0.8603958,1.333121,0.3545887,0.952319,0.2775524,-0.09695403,0.081567,0.1195161
-0.8605448,0.197799,0.3546952,-0.8605448,1.333283,0.3546952,0.9522644,0.2776167,-0.09718246,0.08171265,0.1195161
-0.8604382,0.197787,0.3547424,-0.8604382,1.333271,0.3547424,0.9522541,0.2775525,-0.0972712,0.0819452,0.1195161
-0.8603425,0.197892,0.354588,-0.8603425,1.333376,0.354588,0.952229,0.2775315,-0.09737256,0.08218832,0.1195161
-0.8604507,0.1979163,0.3544872,-0.8604507,1.3334,0.3544872,0.9521855,0.2776333,-0.09732725,0.08240198,0.1195161
-0.8605666,0.1978736,0.3543992,-0.8605666,1.333358,0.3543992,0.9521411,0.277706,-0.0973698,0.08261834,0.1195161
-0.8604434,0.1980271,0.3542185,-0.8604434,1.333511,0.3542185,0.9521148,0.2776865,-0.09749912,0.0828344,0.1195161
-0.8604112,0.1979055,0.3541431,-0.8604112,1.33339,0.3541431,0.9520856,0.2776908,-0.09752846,0.08312137,0.1195161
-0.8605692,0.197804,0.3541129,-0.8605692,1.333288,0.3541129,0.9520539,0.2777307,-0.09753402,0.08334381,0.1195161
-0.8606303,0.1977513,0.3538535,-0.8606303,1.333235,0.3538535,0.9520015,0.2777984,-0.09772565,0.0834927,0.1195161
-0.8606451,0.1977026,0.3537813,-0.8606451,1.333187,0.3537813,0.9519902,0.2777699,-0.09772161,0.08372021,0.1195161
-0.8606095,0.1976998,0.3537345,-0.8606095,1.333184,0.3537345,0.9519435,0.2778558,-0.09773442,0.08395021,0.1195161
-0.8607132,0.1976271,0.3538053,-0.8607132,1.333111,0.3538053,0.9519374,0.2778639,-0.09769302,0.08404131,0.1195161
-0.8606076,0.1973739,0.353654,-0.8606076,1.332858,0.353654,0.9519355,0.2778001,-0.09773815,0.08422144,0.1195161
-0.8605629,0.1973455,0.3536507,-0.8605629,1.332829,0.3536507,0.9518818,0.2779225,-0.0977393,0.08442264,0.1195161
-0.8605728,0.1973372,0.3535656,-0.8605728,1.332821,0.3535656,0.9518434,0.278004,-0.09775981,0.08456346,0.1195161
-0.8606297,0.1972911,0.3536353,-0.8606297,1.332775,0.3536353,0.9517993,0.2781233,-0.09781245,0.08460653,0.1195161
-0.8607606,0.1970997,0.3536445,-0.8607606,1.332584,0.3536445,0.9517425,0.2782946,-0.09769981,0.08481181,0.1195161
-0.8608228,0.1970563,0.3536375,-0.8608228,1.33254,0.3536375,0.9516554,0.2785224,-0.09774974,0.08498391,0.1195161
-0.860952,0.1970966,0.3537246,-0.860952,1.332581,0.3537246,0.9515905,0.2787512,-0.09760497,0.08512634,0.1195161
-0.8610142,0.197057,0.3537327,-0.8610142,1.332541,0.3537327,0.9515101,0.2789691,-0.09756198,0.08536067,0.1195161
-0.8609446,0.1971977,0.3535424,-0.8609446,1.332682,0.3535424,0.9514371,0.2791781,-0.09748513,0.08557826,0.1195161
-0.8609794,0.1970904,0.3534498,-0.8609794,1.332574,0.3534498,0.9513308,0.27952,-0.09742489,0.08571292,0.1195161
-0.860842,0.1970739,0.353521,-0.860842,1.332558,0.353521,0.951249,0.2797755,-0.09739345,0.08582281,0.1195161
-0.8607795,0.1971676,0.3534907,-0.8607795,1.332652,0.3534907,0.9511755,0.2799724,-0.09743956,0.08594279,0.1195161
-0.8609807,0.197408,0.3535979,-0.8609807,1.332892,0.3535979,0.9510998,0.2802112,-0.09733805,0.08611765,0.1195161
-0.8612384,0.197274,0.3536364,-0.8612384,1.332758,0.3536364,0.9510038,0.280516,-0.09726568,0.0862671,0.1195161
-0.8613319,0.1972284,0.3536154,-0.8613319,1.332712,0.3536154,0.9508979,0.2808856,-0.09720539,0.08629949,0.1195161
-0.8614682,0.1972563,0.3536268,-0.8614682,1.33274,0.3536268,0.9507933,0.2812046,-0.0971833,0.08643768,0.1195161
-0.8614885,0.1972239,0.3536305,-0.8614885,1.332708,0.3536305,0.9506932,0.281522,-0.09700721,0.08670285,0.1195161
-0.8616351,0.1971455,0.353478,-0.8616351,1.332629,0.353478,0.9505618,0.2819532,-0.09689323,0.08686982,0.1195161
-0.8615563,0.1967974,0.3533632,-0.8615563,1.332281,0.3533632,0.9504388,0.2822633,-0.09706017,0.0870221,0.1195161
-0.8616773,0.1967394,0.3533518,-0.8616773,1.332223,0.3533518,0.9502869,0.2827892,-0.09673055,0.0873401,0.1195161
-0.8617749,0.1966836,0.3534423,-0.8617749,1.332168,0.3534423,0.9501638,0.2831979,-0.09678836,0.0872912,0.1195161
-0.8618214,0.1965196,0.3533715,-0.8618214,1.332004,0.3533715,0.9500273,0.2835961,-0.09658887,0.08770376,0.1195161
-0.8620064,0.1964126,0.353308,-0.8620064,1.331897,0.353308,0.9498647,0.284101,-0.09659173,0.08782864,0.1195161
-0.8621368,0.1963363,0.3533773,-0.8621368,1.33182,0.3533773,0.9496843,0.2846423,-0.0965543,0.08806661,0.1195161
-0.8623273,0.1963243,0.3533731,-0.8623273,1.331808,0.3533731,0.949488,0.2852814,-0.09637751,0.08830865,0.1195161
-0.8623381,0.1962862,0.3534302,-0.8623381,1.33177,0.3534302,0.9493117,0.2857929,-0.09633598,0.08859513,0.1195161
-0.8624297,0.1962726,0.3533659,-0.8624297,1.331757,0.3533659,0.9491373,0.2862876,-0.09636375,0.08883607,0.1195161
-0.862615,0.1962452,0.3533643,-0.862615,1.331729,0.3533643,0.9488517,0.2871307,-0.09628028,0.08925502,0.1195161
-0.8627923,0.1961775,0.3533218,-0.8627923,1.331661,0.3533218,0.9486685,0.2876867,-0.09618126,0.08951833,0.1195161
-0.8629347,0.1961374,0.3531908,-0.8629347,1.331621,0.3531908,0.9484214,0.2883717,-0.09624499,0.08986431,0.1195161
-0.8630475,0.1960647,0.3531414,-0.8630475,1.331549,0.3531414,0.9482309,0.2889065,-0.09617576,0.09022938,0.1195161
-0.8633831,0.1959994,0.3529371,-0.8633831,1.331483,0.3529371,0.9480218,0.2894891,-0.09609593,0.0906436,0.1195161
-0.8635195,0.1959465,0.3528868,-0.8635195,1.33143,0.3528868,0.9478073,0.2900873,-0.09611019,0.09095868,0.1195161
-0.8636816,0.1959374,0.3528365,-0.8636816,1.331421,0.3528365,0.9476452,0.2905238,-0.0960217,0.09134702,0.1195161
-0.8637506,0.1958911,0.3527962,-0.8637506,1.331375,0.3527962,0.947466,0.2910148,-0.09598717,0.09167945,0.1195161
-0.8639143,0.1958058,0.3526268,-0.8639143,1.33129,0.3526268,0.9472747,0.2914973,-0.09608632,0.09201867,0.1195161
-0.8639381,0.1956034,0.3524625,-0.8639381,1.331087,0.3524625,0.9471453,0.2918198,-0.09602186,0.09239498,0.1195161
-0.8639833,0.1955318,0.3524218,-0.8639833,1.331016,0.3524218,0.946957,0.2922777,-0.09610966,0.09278524,0.1195161
-0.8640689,0.1954567,0.3523065,-0.8640689,1.330941,0.3523065,0.9468268,0.2925796,-0.09627541,0.09299091,0.1195161
