posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8483073,0.2053475,0.6409456,-0.8483073,1.336142,0.6409456,0.04043403,0.1436011,-0.4572948,0.8767128,0.1270203
-0.8485099,0.2053061,0.6409233,-0.8485099,1.336101,0.6409233,0.0405119,0.1434301,-0.4568585,0.8769646,0.1270203
-0.8487389,0.2051625,0.6410148,-0.8487389,1.335957,0.6410148,0.04043108,0.14327,-0.4566923,0.877081,0.1270203
-0.848865,0.2051516,0.6410412,-0.848865,1.335946,0.6410412,0.04049056,0.143146,-0.4564173,0.8772417,0.1270203
-0.8489423,0.2051523,0.6410153,-0.8489423,1.335947,0.6410153,0.04048743,0.1428097,-0.4562793,0.8773685,0.1270203
-0.8490677,0.2050271,0.6406784,-0.8490677,1.335822,0.6406784,0.04038388,0.1426009,-0.4561107,0.8774949,0.1270203
-0.8491805,0.2051809,0.6406875,-0.8491805,1.335976,0.6406875,0.0404097,0.1422581,-0.4561153,0.8775469,0.1270203
-0.849116,0.2051806,0.6407473,-0.849116,1.335975,0.6407473,0.04027802,0.1421194,-0.4559605,0.8776559,0.1270203
-0.8492529,0.2050304,0.6408851,-0.8492529,1.335825,0.6408851,0.04010655,0.1426189,-0.4560179,0.8775529,0.1270203
-0.849288,0.2050695,0.6410385,-0.849288,1.335864,0.6410385,0.03997817,0.142435,-0.4559661,0.8776155,0.1270203
-0.849504,0.2052834,0.6411483,-0.849504,1.336078,0.6411483,0.03998432,0.1423751,-0.455942,0.8776374,0.1270203
-0.8496722,0.2053142,0.6410608,-0.8496722,1.336109,0.6410608,0.03979062,0.1421905,-0.4559095,0.8776931,0.1270203
-0.8491154,0.2060406,0.6404219,-0.8491154,1.336835,0.6404219,0.03971865,0.1420667,-0.4558407,0.8777521,0.1270203
-0.8491399,0.2061093,0.6403791,-0.8491399,1.336904,0.6403791,0.03967548,0.1419876,-0.455777,0.8777999,0.1270203
-0.849153,0.2062428,0.6405903,-0.849153,1.337038,0.6405903,0.03947328,0.1417887,-0.4558441,0.8778064,0.1270203
-0.8490051,0.20597,0.6404448,-0.8490051,1.336765,0.6404448,0.03912558,0.1415757,-0.4558975,0.8778285,0.1270203
-0.8494217,0.2059832,0.6400753,-0.8494217,1.336778,0.6400753,0.03890846,0.1414945,-0.4559338,0.8778325,0.1270203
-0.8496811,0.205739,0.6402539,-0.8496811,1.336534,0.6402539,0.03871131,0.1414068,-0.4560227,0.8778091,0.1270203
-0.8497159,0.2056801,0.640015,-0.8497159,1.336475,0.640015,0.03847501,0.1412457,-0.4561612,0.8777735,0.1270203
-0.8494396,0.2053866,0.6400269,-0.8494396,1.336181,0.6400269,0.03833027,0.141109,-0.4563681,0.8776942,0.1270203
-0.8492745,0.2051725,0.6400946,-0.8492745,1.335967,0.6400946,0.03813071,0.1408475,-0.4565943,0.8776273,0.1270203
-0.8494654,0.2051315,0.6398778,-0.8494654,1.335926,0.6398778,0.03791674,0.1404468,-0.456937,0.8775225,0.1270203
-0.8491253,0.2054079,0.6398946,-0.8491253,1.336203,0.6398946,0.03771025,0.1403774,-0.4572944,0.8773562,0.1270203
-0.8496091,0.2059255,0.6398631,-0.8496091,1.33672,0.6398631,0.03762935,0.1403004,-0.4576323,0.8771958,0.1270203
-0.8490616,0.2063646,0.6399096,-0.8490616,1.337159,0.6399096,0.03755205,0.140304,-0.4579074,0.877055,0.1270203
-0.8487008,0.2064426,0.6399412,-0.8487008,1.337237,0.6399412,0.03724585,0.14032,-0.4582899,0.8768657,0.1270203
-0.8485152,0.2063031,0.639805,-0.8485152,1.337098,0.639805,0.03720282,0.1398747,-0.4585032,0.8768271,0.1270203
-0.8492391,0.205795,0.6401421,-0.8492391,1.33659,0.6401421,0.03714329,0.1404606,-0.4585512,0.876711,0.1270203
-0.8491229,0.2056749,0.6400579,-0.8491229,1.33647,0.6400579,0.03684562,0.1401234,-0.4587912,0.8766518,0.1270203
-0.8491896,0.2057023,0.6398796,-0.8491896,1.336497,0.6398796,0.03668959,0.1400629,-0.4589037,0.8766092,0.1270203
-0.8493303,0.2057161,0.6397523,-0.8493303,1.336511,0.6397523,0.036396,0.140036,-0.4589238,0.8766152,0.1270203
-0.8489618,0.2051229,0.6394004,-0.8489618,1.335918,0.6394004,0.03620347,0.1394939,-0.4591374,0.8765978,0.1270203
-0.8485961,0.2055047,0.6389203,-0.8485961,1.336299,0.6389203,0.03600888,0.139273,-0.4592054,0.8766053,0.1270203
-0.8485733,0.2056067,0.6389366,-0.8485733,1.336401,0.6389366,0.03594489,0.1390837,-0.4593722,0.8765506,0.1270203
-0.8482728,0.2056549,0.6390554,-0.8482728,1.33645,0.6390554,0.03575181,0.1389519,-0.4595897,0.8764654,0.1270203
-0.8482702,0.2055595,0.6390802,-0.8482702,1.336354,0.6390802,0.03569967,0.1388349,-0.4598039,0.8763736,0.1270203
-0.8482569,0.2057028,0.6390638,-0.8482569,1.336498,0.6390638,0.03545717,0.1388232,-0.460061,0.8762504,0.1270203
-0.8481084,0.2057326,0.6390625,-0.8481084,1.336527,0.6390625,0.03525994,0.1386419,-0.4603522,0.8761342,0.1270203
-0.8482753,0.2055187,0.6392659,-0.8482753,1.336313,0.6392659,0.03505438,0.1385382,-0.4605755,0.8760414,0.1270203
-0.848236,0.2055492,0.6392475,-0.848236,1.336344,0.6392475,0.03486128,0.1383294,-0.4608037,0.8759621,0.1270203
-0.8484106,0.2060349,0.639344,-0.8484106,1.33683,0.639344,0.03460408,0.1382889,-0.4611267,0.8758088,0.1270203
-0.8483161,0.2060168,0.6392752,-0.8483161,1.336812,0.6392752,0.03447379,0.1381715,-0.4612982,0.8757421,0.1270203
-0.8483838,0.2061572,0.6392363,-0.8483838,1.336952,0.6392363,0.03419385,0.1382368,-0.4615641,0.8756026,0.1270203
-0.8480682,0.2064693,0.638912,-0.8480682,1.337264,0.638912,0.03388941,0.1381822,-0.4617467,0.8755268,0.1270203
-0.8479377,0.2063799,0.6387429,-0.8479377,1.337175,0.6387429,0.03373008,0.1380512,-0.4619801,0.8754305,0.1270203
-0.8481514,0.2064044,0.6385212,-0.8481514,1.337199,0.6385212,0.03357001,0.1376397,-0.4619657,0.8755091,0.1270203
-0.8484395,0.2061076,0.6385055,-0.8484395,1.336902,0.6385055,0.03348467,0.1375347,-0.4618998,0.8755636,0.1270203
-0.8484106,0.206049,0.6384162,-0.8484106,1.336844,0.6384162,0.03324035,0.1375213,-0.4619928,0.8755259,0.1270203
-0.8484193,0.2060087,0.6384434,-0.8484193,1.336803,0.6384434,0.03302966,0.1374765,-0.4620276,0.8755226,0.1270203
-0.8484311,0.2060485,0.63842,-0.8484311,1.336843,0.63842,0.03289971,0.1373458,-0.4620615,0.8755301,0.1270203
-0.848217,0.2056859,0.6381865,-0.848217,1.336481,0.6381865,0.03270778,0.137358,-0.4621996,0.8754625,0.1270203
-0.8480147,0.2057941,0.6381247,-0.8480147,1.336589,0.6381247,0.03256671,0.1374099,-0.4620233,0.8755527,0.1270203
-0.8480505,0.205837,0.6381252,-0.8480505,1.336632,0.6381252,0.03254222,0.1371771,-0.4618763,0.8756676,0.1270203
-0.8480808,0.2058485,0.6381005,-0.8480808,1.336643,0.6381005,0.03240225,0.1372555,-0.4617521,0.875726,0.1270203
-0.8481946,0.2058613,0.6379426,-0.8481946,1.336656,0.6379426,0.03227023,0.1372376,-0.4615953,0.8758164,0.1270203
-0.848419,0.2057176,0.6382093,-0.848419,1.336512,0.6382093,0.03230254,0.1372315,-0.4612723,0.8759863,0.1270203
-0.848351,0.2057045,0.6382582,-0.848351,1.336499,0.6382582,0.0322402,0.1371723,-0.4611991,0.8760363,0.1270203
-0.8482894,0.2058275,0.6380726,-0.8482894,1.336622,0.6380726,0.03201712,0.1369801,-0.4609362,0.876213,0.1270203
-0.8484021,0.2059188,0.6380861,-0.8484021,1.336714,0.6380861,0.03202061,0.1369868,-0.4606463,0.8763643,0.1270203
-0.8482199,0.2059793,0.6382756,-0.8482199,1.336774,0.6382756,0.03201269,0.1369453,-0.4603881,0.8765067,0.1270203
-0.8481554,0.206147,0.6382406,-0.8481554,1.336942,0.6382406,0.03193043,0.1369936,-0.4600439,0.8766829,0.1270203
-0.8483866,0.2064695,0.6383821,-0.8483866,1.337264,0.6383821,0.03185217,0.1369443,-0.4597426,0.8768514,0.1270203
-0.8486203,0.2064946,0.6382478,-0.8486203,1.337289,0.6382478,0.03175682,0.1368983,-0.4592969,0.8770956,0.1270203
-0.8488247,0.2064326,0.6383137,-0.8488247,1.337227,0.6383137,0.03169647,0.1369395,-0.4589556,0.87727,0.1270203
-0.8489761,0.2065425,0.6383373,-0.8489761,1.337337,0.6383373,0.03160938,0.1368424,-0.4585571,0.8774967,0.1270203
-0.8491235,0.2065909,0.6382846,-0.8491235,1.337386,0.6382846,0.03157258,0.1366474,-0.4582159,0.8777066,0.1270203
-0.8492161,0.206634,0.6382213,-0.8492161,1.337429,0.6382213,0.03140649,0.1366253,-0.4578863,0.877888,0.1270203
-0.8491143,0.2064245,0.6380686,-0.8491143,1.337219,0.6380686,0.03123856,0.1366581,-0.4577444,0.8779629,0.1270203
-0.8493664,0.2063603,0.6380469,-0.8493664,1.337155,0.6380469,0.03106636,0.1362134,-0.4573117,0.8782636,0.1270203
-0.8495152,0.206389,0.6380231,-0.8495152,1.337184,0.6380231,0.03094982,0.1364906,-0.4569452,0.8784153,0.1270203
-0.8494636,0.2062302,0.638036,-0.8494636,1.337025,0.638036,0.03086376,0.1361082,-0.4565444,0.8786861,0.1270203
-0.8497466,0.2062464,0.6379106,-0.8497466,1.337041,0.6379106,0.0307685,0.1360521,-0.455999,0.8789813,0.1270203
-0.849913,0.2063444,0.6380936,-0.849913,1.337139,0.6380936,0.03061484,0.1357887,-0.4554989,0.8792866,0.1270203
-0.850144,0.2063863,0.638091,-0.850144,1.337181,0.638091,0.03055906,0.1354203,-0.4547978,0.8797082,0.1270203
-0.8501598,0.2064297,0.6382058,-0.8501598,1.337224,0.6382058,0.03044988,0.1352304,-0.4542865,0.8800053,0.1270203
-0.8502842,0.2064736,0.6381655,-0.8502842,1.337268,0.6381655,0.03017952,0.1351158,-0.4537517,0.880308,0.1270203
-0.8504965,0.2065201,0.6381601,-0.8504965,1.337315,0.6381601,0.03009374,0.1350532,-0.4531902,0.8806098,0.1270203
-0.850765,0.2065609,0.6380666,-0.850765,1.337356,0.6380666,0.02990897,0.1345625,-0.452637,0.8809757,0.1270203
-0.8509349,0.2066092,0.6380653,-0.8509349,1.337404,0.6380653,0.02976489,0.1341266,-0.4521232,0.8813108,0.1270203
-0.8510171,0.2065716,0.6379948,-0.8510171,1.337366,0.6379948,0.02962262,0.1340065,-0.4516796,0.8815613,0.1270203
-0.8515476,0.2064745,0.6378349,-0.8515476,1.337269,0.6378349,0.02940248,0.1334543,-0.4511088,0.8819446,0.1270203
-0.8517541,0.2065403,0.6378882,-0.8517541,1.337335,0.6378882,0.02930018,0.1331025,-0.4506901,0.8822152,0.1270203
-0.8520828,0.206728,0.6379147,-0.8520828,1.337523,0.6379147,0.0291771,0.1324482,-0.4503194,0.882507,0.1270203
-0.852139,0.2067771,0.6379685,-0.852139,1.337572,0.6379685,0.02906991,0.1321571,-0.4500776,0.8826776,0.1270203
-0.8522708,0.2068188,0.6378093,-0.8522708,1.337614,0.6378093,0.02879359,0.1317828,-0.4499113,0.8828273,0.1270203
-0.8523723,0.2068009,0.637747,-0.8523723,1.337596,0.637747,0.02846935,0.1316154,-0.4498319,0.8829033,0.1270203
-0.8522532,0.2070186,0.6375904,-0.8522532,1.337813,0.6375904,0.02827292,0.1310661,-0.4497334,0.8830414,0.1270203
-0.8523018,0.2070284,0.6374631,-0.8523018,1.337823,0.6374631,0.0280629,0.1308594,-0.4497562,0.8830672,0.1270203
-0.8524256,0.2071397,0.6374329,-0.8524256,1.337934,0.6374329,0.02798447,0.1308032,-0.449689,0.8831123,0.1270203
-0.8524156,0.2072251,0.6374689,-0.8524156,1.33802,0.6374689,0.02769867,0.1302849,-0.4496411,0.8832222,0.1270203
-0.8527145,0.2070653,0.6375114,-0.8527145,1.33786,0.6375114,0.02761462,0.1297581,-0.4495662,0.8833406,0.1270203
-0.8528523,0.2071993,0.6374694,-0.8528523,1.337994,0.6374694,0.02745361,0.1291506,-0.4495376,0.8834491,0.1270203
-0.8528551,0.2072504,0.6374739,-0.8528551,1.338045,0.6374739,0.02728238,0.1288038,-0.4497302,0.8834071,0.1270203
-0.8528484,0.2072859,0.6373414,-0.8528484,1.338081,0.6373414,0.02702417,0.1286655,-0.4498733,0.8833623,0.1270203
-0.8528714,0.2073183,0.6372732,-0.8528714,1.338113,0.6372732,0.02681216,0.1286037,-0.4501062,0.8832591,0.1270203
-0.8529247,0.2074032,0.6371641,-0.8529247,1.338198,0.6371641,0.02657995,0.1281177,-0.4502784,0.883249,0.1270203
-0.8529273,0.2074795,0.6371249,-0.8529273,1.338274,0.6371249,0.02645943,0.1273539,-0.45048,0.8832603,0.1270203
-0.8529232,0.2075214,0.6370802,-0.8529232,1.338316,0.6370802,0.02625136,0.1271188,-0.4507388,0.8831683,0.1270203
-0.8529744,0.2075946,0.6369219,-0.8529744,1.338389,0.6369219,0.02610707,0.1268547,-0.4509248,0.8831156,0.1270203
-0.8530012,0.2075999,0.6367188,-0.8530012,1.338395,0.6367188,0.02597489,0.1265467,-0.4510126,0.8831189,0.1270203
-0.8530009,0.2076073,0.6366216,-0.8530009,1.338402,0.6366216,0.02572413,0.1259026,-0.4511738,0.8831359,0.1270203
-0.8530877,0.2076313,0.6364864,-0.8530877,1.338426,0.6364864,0.02566585,0.125664,-0.451263,0.883126,0.1270203
-0.8530878,0.2077389,0.6364293,-0.8530878,1.338534,0.6364293,0.02549341,0.1254964,-0.451399,0.8830853,0.1270203
-0.8530712,0.2077711,0.6363118,-0.8530712,1.338566,0.6363118,0.02507557,0.1252303,-0.4516409,0.8830113,0.1270203
-0.852973,0.2077074,0.6365466,-0.852973,1.338502,0.6365466,0.02483853,0.1252503,-0.4519655,0.8828492,0.1270203
-0.8529137,0.2077775,0.6366168,-0.8529137,1.338572,0.6366168,0.02465699,0.1250684,-0.452192,0.882764,0.1270203
-0.852811,0.2078085,0.6365857,-0.852811,1.338603,0.6365857,0.02458952,0.1249064,-0.4526813,0.882538,0.1270203
-0.8530314,0.2078228,0.6363086,-0.8530314,1.338618,0.6363086,0.02441894,0.1247097,-0.4530869,0.8823624,0.1270203
-0.8528793,0.2079329,0.6364018,-0.8528793,1.338728,0.6364018,0.02436213,0.1243448,-0.4536257,0.8821387,0.1270203
-0.8526807,0.2078285,0.6362764,-0.8526807,1.338623,0.6362764,0.02441162,0.1243393,-0.454143,0.8818719,0.1270203
-0.8526695,0.2079279,0.6361018,-0.8526695,1.338723,0.6361018,0.02425516,0.1241713,-0.4546224,0.8816528,0.1270203
-0.8526273,0.2080038,0.6360298,-0.8526273,1.338799,0.6360298,0.02401964,0.1235744,-0.4550602,0.8815172,0.1270203
-0.8524286,0.2078173,0.6358308,-0.8524286,1.338612,0.6358308,0.02399761,0.1232878,-0.4555042,0.8813286,0.1270203
-0.8523997,0.2078946,0.6355668,-0.8523997,1.338689,0.6355668,0.02387684,0.1230004,-0.4559592,0.8811368,0.1270203
-0.8523886,0.2079065,0.635456,-0.8523886,1.338701,0.635456,0.02378461,0.1229919,-0.4563028,0.8809626,0.1270203
-0.852336,0.2078903,0.6353281,-0.852336,1.338685,0.6353281,0.02367283,0.1227068,-0.4567133,0.8807926,0.1270203
-0.852336,0.2078903,0.6353281,-0.852336,1.338685,0.6353281,0.02367283,0.1227068,-0.4567133,0.8807926,0.1270203
-0.8519943,0.2079015,0.6356003,-0.8519943,1.338696,0.6356003,0.02351367,0.122133,-0.4574993,0.8804687,0.1270203
-0.8519439,0.2079566,0.6355854,-0.8519439,1.338751,0.6355854,0.02356779,0.1219249,-0.4579495,0.880262,0.1270203
-0.8518859,0.2080114,0.6355352,-0.8518859,1.338806,0.6355352,0.02356653,0.1214352,-0.4584981,0.8800442,0.1270203
-0.8516645,0.2078679,0.6353898,-0.8516645,1.338663,0.6353898,0.02356305,0.1210423,-0.4590959,0.8797866,0.1270203
-0.8515804,0.2079129,0.6353186,-0.8515804,1.338708,0.6353186,0.02357759,0.1205942,-0.459664,0.8795511,0.1270203
-0.8517244,0.2078614,0.6350207,-0.8517244,1.338656,0.6350207,0.02335374,0.1202919,-0.4604106,0.8792079,0.1270203
-0.8518085,0.2077115,0.635076,-0.8518085,1.338506,0.635076,0.02348767,0.1198172,-0.4611869,0.8788623,0.1270203
-0.8516719,0.207715,0.6350195,-0.8516719,1.33851,0.6350195,0.02335566,0.1193911,-0.4620109,0.8784909,0.1270203
-0.8515444,0.2077909,0.6351734,-0.8515444,1.338586,0.6351734,0.02333491,0.1189987,-0.4627941,0.8781323,0.1270203
-0.8515615,0.2081523,0.6352454,-0.8515615,1.338947,0.6352454,0.02345942,0.1189779,-0.4638208,0.87759,0.1270203
-0.8514112,0.2081826,0.6352088,-0.8514112,1.338977,0.6352088,0.02346323,0.11879,-0.4646517,0.8771757,0.1270203
-0.8511184,0.2082145,0.6352167,-0.8511184,1.339009,0.6352167,0.02340155,0.1186604,-0.4661001,0.8764262,0.1270203
-0.8507862,0.2082419,0.6351931,-0.8507862,1.339037,0.6351931,0.02330584,0.11849,-0.4673769,0.8757715,0.1270203
-0.850402,0.2082608,0.6351104,-0.850402,1.339056,0.6351104,0.02326296,0.1186642,-0.4687712,0.8750035,0.1270203
-0.8499972,0.2083666,0.6352367,-0.8499972,1.339161,0.6352367,0.02317986,0.1185487,-0.4700081,0.8743577,0.1270203
-0.8496379,0.2081482,0.6350741,-0.8496379,1.338943,0.6350741,0.02299495,0.1183253,-0.471388,0.8736497,0.1270203
-0.8490763,0.2081854,0.6352867,-0.8490763,1.33898,0.6352867,0.02272935,0.1184722,-0.4726894,0.8729333,0.1270203
-0.8482583,0.2086861,0.6342399,-0.8482583,1.339481,0.6342399,0.02273492,0.1183816,-0.4739294,0.8722728,0.1270203
-0.8480464,0.2090387,0.6342341,-0.8480464,1.339833,0.6342341,0.02257443,0.1184015,-0.4751447,0.8716128,0.1270203
-0.8481289,0.2083275,0.6346649,-0.8481289,1.339122,0.6346649,0.0223602,0.1188393,-0.476458,0.8708416,0.1270203
-0.8475665,0.2082531,0.6344575,-0.8475665,1.339048,0.6344575,0.02277127,0.1199609,-0.4776474,0.8700252,0.1270203
-0.8473871,0.2086797,0.63454,-0.8473871,1.339474,0.63454,0.02258697,0.1206108,-0.478793,0.8693101,0.1270203
-0.8465928,0.2086096,0.6344413,-0.8465928,1.339404,0.6344413,0.02201094,0.1209255,-0.4800204,0.8686041,0.1270203
-0.845867,0.2082269,0.6344352,-0.845867,1.339022,0.6344352,0.02182022,0.1217575,-0.4811495,0.8678676,0.1270203
-0.8452595,0.2084711,0.6341621,-0.8452595,1.339266,0.6341621,0.02179357,0.1227225,-0.4816654,0.8674461,0.1270203
-0.8450376,0.2087164,0.6341255,-0.8450376,1.339511,0.6341255,0.02178194,0.1231104,-0.4824065,0.8669795,0.1270203
-0.8445307,0.2087941,0.6341952,-0.8445307,1.339589,0.6341952,0.02210181,0.1241722,-0.4831058,0.8664303,0.1270203
-0.8440408,0.2085578,0.634006,-0.8440408,1.339353,0.634006,0.02153149,0.1247384,-0.4835947,0.8660906,0.1270203
-0.8436698,0.2087197,0.6338303,-0.8436698,1.339514,0.6338303,0.02141021,0.1246673,-0.4843246,0.8656959,0.1270203
-0.8435608,0.2087338,0.633835,-0.8435608,1.339529,0.633835,0.02169317,0.1241514,-0.4845352,0.8656451,0.1270203
-0.8431363,0.208719,0.6339539,-0.8431363,1.339514,0.6339539,0.02180878,0.1233203,-0.4848512,0.8655841,0.1270203
-0.8428953,0.2086585,0.6341473,-0.8428953,1.339453,0.6341473,0.02232202,0.1235152,-0.4851128,0.8653966,0.1270203
-0.8428227,0.2086992,0.6338891,-0.8428227,1.339494,0.6338891,0.02237552,0.1237719,-0.4852114,0.8653033,0.1270203
-0.8428543,0.2087507,0.6338027,-0.8428543,1.339545,0.6338027,0.02207854,0.1238678,-0.4852441,0.8652789,0.1270203
-0.842672,0.2088678,0.6336981,-0.842672,1.339663,0.6336981,0.02221713,0.1238452,-0.4852555,0.8652722,0.1270203
-0.8422872,0.208607,0.6336365,-0.8422872,1.339402,0.6336365,0.02213953,0.1238882,-0.4851785,0.8653112,0.1270203
-0.8420798,0.2086139,0.6338146,-0.8420798,1.339409,0.6338146,0.02209034,0.1239124,-0.4850177,0.8653991,0.1270203
-0.8424114,0.2082944,0.6340854,-0.8424114,1.339089,0.6340854,0.0220478,0.1238841,-0.4847273,0.8655669,0.1270203
-0.8425244,0.2082455,0.6339741,-0.8425244,1.33904,0.6339741,0.02202346,0.1232682,-0.4843274,0.8658792,0.1270203
-0.8426677,0.2082815,0.6339514,-0.8426677,1.339076,0.6339514,0.02169077,0.1230889,-0.4839697,0.8661131,0.1270203
-0.8429662,0.2082288,0.6337242,-0.8429662,1.339024,0.6337242,0.02166327,0.1233975,-0.4836869,0.8662279,0.1270203
-0.8429669,0.2082953,0.6335616,-0.8429669,1.33909,0.6335616,0.02132461,0.1233577,-0.4833682,0.8664199,0.1270203
-0.8431654,0.2082901,0.6335173,-0.8431654,1.339085,0.6335173,0.02098367,0.1235182,-0.4829136,0.8666588,0.1270203
-0.8430777,0.2082913,0.6336265,-0.8430777,1.339086,0.6336265,0.02100212,0.1236617,-0.4827258,0.8667425,0.1270203
-0.8432962,0.2082834,0.6335293,-0.8432962,1.339078,0.6335293,0.0207699,0.1230931,-0.4821512,0.8671488,0.1270203
-0.8434401,0.2084134,0.633589,-0.8434401,1.339208,0.633589,0.02061146,0.1234357,-0.4817972,0.8673005,0.1270203
-0.8432931,0.208405,0.6336905,-0.8432931,1.3392,0.6336905,0.02053359,0.1238689,-0.4815978,0.8673514,0.1270203
-0.8430978,0.2086556,0.6334924,-0.8430978,1.33945,0.6334924,0.0202622,0.123515,-0.4815435,0.8674384,0.1270203
-0.8430851,0.2086666,0.6334006,-0.8430851,1.339461,0.6334006,0.02014308,0.1235298,-0.4814339,0.8674999,0.1270203
-0.8429905,0.2085791,0.633263,-0.8429905,1.339374,0.633263,0.01999868,0.123549,-0.4813259,0.8675604,0.1270203
-0.8437678,0.2080352,0.6334074,-0.8437678,1.33883,0.6334074,0.01989596,0.1228799,-0.4810918,0.8677876,0.1270203
-0.8438728,0.208015,0.633311,-0.8438728,1.33881,0.633311,0.02000166,0.1229441,-0.4808663,0.8679011,0.1270203
-0.8441441,0.2082367,0.6333662,-0.8441441,1.339031,0.6333662,0.0197946,0.1227135,-0.4806587,0.8680534,0.1270203
-0.8443468,0.2082069,0.6332613,-0.8443468,1.339002,0.6332613,0.01976559,0.12243,-0.4806275,0.8681114,0.1270203
-0.844442,0.2082305,0.6331823,-0.844442,1.339025,0.6331823,0.0195156,0.1226785,-0.4806235,0.8680842,0.1270203
-0.8445446,0.2083244,0.6333179,-0.8445446,1.339119,0.6333179,0.01938729,0.1227257,-0.480639,0.8680719,0.1270203
-0.8443925,0.2085073,0.6335182,-0.8443925,1.339302,0.6335182,0.0195404,0.1226405,-0.4808515,0.8679628,0.1270203
-0.844579,0.208674,0.6334649,-0.844579,1.339469,0.6334649,0.01963549,0.1221666,-0.4809798,0.8679563,0.1270203
-0.8446348,0.2091811,0.6331478,-0.8446348,1.339976,0.6331478,0.02020291,0.1201559,-0.4816679,0.8678424,0.1270203
-0.8449427,0.2102671,0.6331272,-0.8449427,1.341062,0.6331272,0.02165467,0.1165849,-0.4829605,0.8675761,0.1270203
-0.8442906,0.2111559,0.6329728,-0.8442906,1.341951,0.6329728,0.02203699,0.1097057,-0.4860257,0.8667515,0.1270203
-0.8435906,0.2122381,0.6324685,-0.8435906,1.343033,0.6324685,0.02477667,0.1077762,-0.4888794,0.8653134,0.1270203
-0.8415114,0.2141185,0.6316247,-0.8415114,1.344913,0.6316247,0.03220829,0.1155546,-0.4913071,0.862686,0.1270203
-0.8385239,0.2166009,0.6306539,-0.8385239,1.347396,0.6306539,0.03596085,0.1185843,-0.4967929,0.858977,0.1270203
-0.8359411,0.2199922,0.630477,-0.8359411,1.350787,0.630477,0.03200757,0.1172109,-0.5054419,0.8542632,0.1270203
-0.8350382,0.2240982,0.6292572,-0.8350382,1.354893,0.6292572,0.0333433,0.1088107,-0.5152869,0.8494281,0.1270203
-0.8344005,0.2282958,0.6277992,-0.8344005,1.359091,0.6277992,0.04064227,0.09956883,-0.5241235,0.8448247,0.1270203
-0.8336942,0.2353611,0.624842,-0.8336942,1.366156,0.624842,0.04835071,0.09011811,-0.5372412,0.8372054,0.1270203
