posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3274229,0.1402907,-0.6216431,0.3274229,0.0867811,-0.6216431,0.6729549,0.1558374,0.6597724,0.2958832,0.05350964
0.3272426,0.1404705,-0.6215184,0.3272426,0.08696087,-0.6215184,0.6731629,0.1558251,0.6599839,0.2949432,0.05350964
0.3271046,0.140559,-0.6213083,0.3271046,0.08704932,-0.6213083,0.6734089,0.1555915,0.6601713,0.2940845,0.05350964
0.3270957,0.1407237,-0.6210666,0.3270957,0.08721407,-0.6210666,0.6736599,0.1553188,0.660416,0.2931026,0.05350964
0.3269899,0.1408303,-0.6209414,0.3269899,0.08732064,-0.6209414,0.6738944,0.1549542,0.6606855,0.2921475,0.05350964
0.3269651,0.1410279,-0.6207414,0.3269651,0.08751829,-0.6207414,0.6741786,0.1545365,0.6608521,0.2913351,0.05350964
0.326849,0.1411059,-0.6205583,0.326849,0.08759625,-0.6205583,0.674226,0.1540758,0.6613289,0.2903862,0.05350964
0.3267119,0.1412008,-0.6204526,0.3267119,0.08769114,-0.6204526,0.6740516,0.1538813,0.6618943,0.2896046,0.05350964
0.3266308,0.1413579,-0.6203864,0.3266308,0.08784826,-0.6203864,0.6742669,0.1539341,0.6620818,0.2886452,0.05350964
0.3264904,0.1414845,-0.6203582,0.3264904,0.08797486,-0.6203582,0.6748297,0.1538352,0.6619157,0.2877626,0.05350964
0.3264933,0.1416111,-0.6202714,0.3264933,0.08810146,-0.6202714,0.6749484,0.1536948,0.6621873,0.2869333,0.05350964
0.3264132,0.1417885,-0.6201494,0.3264132,0.08827884,-0.6201494,0.6751507,0.1536946,0.6624054,0.285952,0.05350964
0.326335,0.1420062,-0.6199358,0.326335,0.08849652,-0.6199358,0.6753324,0.1532633,0.6627552,0.2849422,0.05350964
0.326205,0.1421676,-0.6198201,0.326205,0.08865793,-0.6198201,0.6752772,0.1529633,0.6633132,0.2839341,0.05350964
0.3260913,0.1422122,-0.6195645,0.3260913,0.08870251,-0.6195645,0.6754119,0.1525065,0.6637047,0.282943,0.05350964
0.3261011,0.1424339,-0.618983,0.3261011,0.08892424,-0.618983,0.6758999,0.1521734,0.6636306,0.2821294,0.05350964
0.326113,0.1428347,-0.6187134,0.326113,0.08932503,-0.6187134,0.6739534,0.150905,0.6661649,0.2814941,0.05350964
0.3261511,0.1432314,-0.6187108,0.3261511,0.08972175,-0.6187108,0.675692,0.1518894,0.6645598,0.2805893,0.05350964
0.3260372,0.1434965,-0.618578,0.3260372,0.08998688,-0.618578,0.6761976,0.1512857,0.6645719,0.2796669,0.05350964
0.3260679,0.1437144,-0.6184576,0.3260679,0.09020479,-0.6184576,0.6757154,0.1510427,0.6653771,0.2790485,0.05350964
0.3260517,0.1439693,-0.6182516,0.3260517,0.09045966,-0.6182516,0.676116,0.1505451,0.6654574,0.278154,0.05350964
0.3259835,0.1442807,-0.6182146,0.3259835,0.09077103,-0.6182146,0.6767641,0.1500517,0.6653776,0.2770334,0.05350964
0.3261294,0.1444461,-0.6180108,0.3261294,0.0909365,-0.6180108,0.677129,0.1495955,0.6655455,0.275983,0.05350964
0.3257115,0.1448665,-0.6177471,0.3257115,0.09135683,-0.6177471,0.6749584,0.1489545,0.6676135,0.2766512,0.05350964
0.3261459,0.1450651,-0.6177804,0.3261459,0.09155543,-0.6177804,0.6731665,0.1487376,0.6698778,0.2756587,0.05350964
0.3261092,0.145175,-0.6178401,0.3261092,0.09166534,-0.6178401,0.6740771,0.1485024,0.6697645,0.2738295,0.05350964
0.3263137,0.1452129,-0.6178772,0.3263137,0.09170325,-0.6178772,0.6763511,0.1473271,0.6681114,0.2728937,0.05350964
0.3264329,0.1454074,-0.6179273,0.3264329,0.0918978,-0.6179273,0.677542,0.1469001,0.6677129,0.2711397,0.05350964
0.3263714,0.1456394,-0.617887,0.3263714,0.09212978,-0.617887,0.6782545,0.1464248,0.6675463,0.2700232,0.05350964
0.326443,0.1457651,-0.6178212,0.326443,0.09225543,-0.6178212,0.6797948,0.1459018,0.6667233,0.2684617,0.05350964
0.3265111,0.1459174,-0.61761,0.3265111,0.09240778,-0.61761,0.6815205,0.1451506,0.6656838,0.2670699,0.05350964
0.3266571,0.145829,-0.6177225,0.3266571,0.09231932,-0.6177225,0.6823288,0.14462,0.6653516,0.2661196,0.05350964
