posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8895882,0.2218583,0.2331686,-0.8895882,30.07455,0.2331686,-0.8682416,-0.3790558,0.3087712,0.08446084,0.1523055
-0.8893197,0.2218499,0.2329879,-0.8893197,30.07454,0.2329879,-0.8692303,-0.3784786,0.3069005,0.08369396,0.1523055
-0.8891836,0.2218223,0.2328635,-0.8891836,30.07451,0.2328635,-0.8697412,-0.3780289,0.3061565,0.08314207,0.1523055
-0.8890727,0.2217259,0.23264,-0.8890727,30.07442,0.23264,-0.8701965,-0.377726,0.3053502,0.0827191,0.1523055
-0.8888366,0.2216649,0.2325618,-0.8888366,30.07436,0.2325618,-0.8708149,-0.377428,0.3041084,0.08214425,0.1523055
-0.8887088,0.2214985,0.2325535,-0.8887088,30.07419,0.2325535,-0.8713673,-0.3772281,0.3029554,0.08146197,0.1523055
-0.8887088,0.2214985,0.2325535,-0.8887088,30.07419,0.2325535,-0.8713673,-0.3772281,0.3029554,0.08146197,0.1523055
-0.88844,0.2214646,0.2324138,-0.88844,30.07416,0.2324138,-0.8721569,-0.3768696,0.3013349,0.08067822,0.1523055
-0.88844,0.2214646,0.2324138,-0.88844,30.07416,0.2324138,-0.8721569,-0.3768696,0.3013349,0.08067822,0.1523055
-0.8880749,0.2215865,0.2319434,-0.8880749,30.07428,0.2319434,-0.8737767,-0.3767227,0.2973001,0.07878511,0.1523055
-0.8880119,0.2215779,0.2319987,-0.8880119,30.07427,0.2319987,-0.8737927,-0.3766707,0.2972866,0.07890682,0.1523055
-0.887843,0.2215889,0.2320709,-0.887843,30.07428,0.2320709,-0.8739142,-0.3766861,0.296959,0.07872125,0.1523055
-0.8877518,0.2215633,0.2319696,-0.8877518,30.07425,0.2319696,-0.8743692,-0.3763891,0.2961199,0.07824773,0.1523055
-0.8875091,0.2214503,0.2319758,-0.8875091,30.07414,0.2319758,-0.8750315,-0.3759775,0.2948021,0.07779749,0.1523055
-0.8872879,0.2213345,0.2317739,-0.8872879,30.07403,0.2317739,-0.8759474,-0.3757324,0.2926597,0.07675728,0.1523055
-0.8872879,0.2213345,0.2317739,-0.8872879,30.07403,0.2317739,-0.8759474,-0.3757324,0.2926597,0.07675728,0.1523055
-0.8866646,0.2209694,0.2313833,-0.8866646,30.07366,0.2313833,-0.8778346,-0.3750512,0.2883333,0.07487986,0.1523055
-0.8864213,0.2208374,0.2311735,-0.8864213,30.07353,0.2311735,-0.878795,-0.3747187,0.2860871,0.07388744,0.1523055
-0.8861643,0.2208772,0.2308902,-0.8861643,30.07357,0.2308902,-0.8797127,-0.3743852,0.2839313,0.07296835,0.1523055
-0.8858767,0.220849,0.2310237,-0.8858767,30.07354,0.2310237,-0.8806886,-0.373599,0.2821181,0.07225543,0.1523055
-0.8856347,0.2207401,0.2310477,-0.8856347,30.07343,0.2310477,-0.8812419,-0.3735086,0.2806469,0.07170329,0.1523055
-0.8854494,0.2207034,0.2308571,-0.8854494,30.07339,0.2308571,-0.8816985,-0.3730251,0.279937,0.07138118,0.1523055
-0.885341,0.2207444,0.2308463,-0.885341,30.07344,0.2308463,-0.8823743,-0.3727523,0.2783361,0.07071328,0.1523055
-0.8852919,0.2207477,0.2306335,-0.8852919,30.07344,0.2306335,-0.8829756,-0.3722888,0.2771986,0.07011449,0.1523055
