(0.205832, -0.09409928, -0.6737802)
(0.205781, -0.09408712, -0.6737847)
(0.2057421, -0.09404397, -0.67377)
(0.2057061, -0.09389687, -0.6734475)
(0.2056863, -0.09388638, -0.6733284)
(0.2057734, -0.0937798, -0.6731663)
(0.2057076, -0.09358191, -0.6729803)
(0.2057633, -0.09335399, -0.6727762)
(0.2057953, -0.09302139, -0.6724558)
(0.2058039, -0.0927341, -0.6722726)
(0.2058959, -0.09236503, -0.6718991)
(0.2058325, -0.09189653, -0.671365)
(0.2059493, -0.09125853, -0.6706376)
(0.2060218, -0.09036088, -0.6697912)
(0.2061357, -0.08935165, -0.6688219)
(0.2059183, -0.08828807, -0.668097)
(0.2061057, -0.08702159, -0.6669906)
(0.2064853, -0.08496451, -0.6655035)
(0.2068753, -0.08252931, -0.6637821)
(0.2074962, -0.08027506, -0.6621211)
(0.2079124, -0.0764873, -0.6595299)
(0.2082019, -0.07316208, -0.657271)
(0.208545, -0.06896615, -0.6544836)
(0.2089219, -0.06483436, -0.6519294)
(0.2090349, -0.05965471, -0.6495459)
(0.2093315, -0.05396414, -0.6475761)
(0.2095132, -0.04716063, -0.6448976)
(0.2098548, -0.04076171, -0.6416559)
(0.2100089, -0.03458071, -0.6387243)
(0.2096062, -0.02756476, -0.6355987)
(0.2094765, -0.02084565, -0.6327136)
(0.2090826, -0.01335716, -0.6296513)
(0.2087879, -0.005510092, -0.6263775)
(0.2087865, 0.002316952, -0.622739)
(0.2085772, 0.01159763, -0.6187234)
(0.2085896, 0.0205729, -0.6149048)
(0.2087626, 0.02990627, -0.6108081)
(0.2087858, 0.03933573, -0.6067612)
(0.2091055, 0.049752, -0.6023912)
(0.2093308, 0.05970192, -0.5979116)
(0.2092922, 0.07029128, -0.5930901)
(0.2094436, 0.08063293, -0.5884525)
(0.2093916, 0.09135389, -0.5836)
(0.2091055, 0.1032186, -0.5780007)
(0.2089145, 0.1141593, -0.5728736)
(0.2085972, 0.125154, -0.5675664)
(0.2079577, 0.1359897, -0.5618037)
(0.2076962, 0.1465809, -0.5560453)
(0.2072537, 0.1567855, -0.5500976)
(0.2071323, 0.1669576, -0.5442207)
(0.2071919, 0.1763873, -0.5377643)
(0.2069821, 0.185848, -0.5316283)
(0.2067199, 0.1957272, -0.5243711)
(0.2066641, 0.2041327, -0.5178243)
(0.2064395, 0.2121731, -0.5113337)
(0.2058735, 0.2197354, -0.5041701)
(0.2058768, 0.226465, -0.4971975)
(0.2055349, 0.2332971, -0.4900695)
(0.2056029, 0.2385587, -0.4829584)
(0.205652, 0.2431283, -0.4757111)
(0.2061179, 0.2479279, -0.4685304)
(0.205616, 0.2514575, -0.4600023)
(0.2058036, 0.2537209, -0.4525241)
(0.2061973, 0.2553241, -0.4452131)
(0.2054558, 0.2558651, -0.4370682)
(0.2056403, 0.2555285, -0.4293542)
(0.2061529, 0.2559108, -0.4214275)
(0.2064223, 0.253745, -0.4136888)
(0.206754, 0.2507925, -0.4058952)
(0.2082586, 0.24884, -0.3986745)
(0.2077532, 0.2437758, -0.38989)
(0.20803, 0.2386428, -0.382543)
(0.2089584, 0.2335553, -0.3754406)
(0.2081864, 0.2270988, -0.3675115)
(0.2081664, 0.2206008, -0.3603674)
(0.2081847, 0.2141227, -0.3532975)
(0.2079144, 0.2068479, -0.3468268)
(0.2075758, 0.1993022, -0.3407673)
(0.2079854, 0.1923242, -0.3348826)
(0.2075562, 0.1833307, -0.3286958)
(0.2074652, 0.1748183, -0.3233383)
(0.2081714, 0.1664251, -0.31812)
(0.2093289, 0.1581486, -0.3135729)
(0.2098484, 0.1490953, -0.3091347)
(0.2121131, 0.1415732, -0.305469)
(0.212714, 0.1325777, -0.3013614)
(0.213202, 0.123415, -0.2975361)
(0.21382, 0.1146481, -0.2939528)
(0.2150254, 0.1049283, -0.2907482)
(0.2150474, 0.0959022, -0.2876842)
(0.2155738, 0.08758736, -0.2848527)
(0.2160614, 0.07914734, -0.2824284)
(0.2157013, 0.0708468, -0.2805603)
(0.2173522, 0.0631609, -0.2793034)
(0.217315, 0.0545938, -0.2773147)
(0.2095418, 0.03862524, -0.2699236)
(0.2099595, 0.0296998, -0.2679932)
(0.2096434, 0.01977825, -0.2651432)
(0.2093878, 0.01183009, -0.2641096)
(0.20924, 0.004354, -0.264329)
(0.2089725, -0.002590418, -0.2655743)
(0.208082, -0.01030016, -0.2657516)
(0.2080119, -0.01764536, -0.2661574)
(0.2085052, -0.02500868, -0.2652526)
(0.2079203, -0.03308368, -0.2640955)
(0.2082489, -0.03936529, -0.263965)
(0.2082217, -0.04525566, -0.2651924)
(0.2074776, -0.05039334, -0.2674267)
(0.2080159, -0.05542207, -0.2701473)
(0.2085559, -0.0605607, -0.2724403)
(0.2087681, -0.06584716, -0.2746962)
(0.2094967, -0.07090211, -0.2777585)
(0.2093754, -0.07593966, -0.2816235)
(0.2092023, -0.08045983, -0.2860411)
(0.2083776, -0.08304882, -0.2888689)
(0.2073877, -0.08551455, -0.29055)
(0.2049828, -0.0882144, -0.2901645)
(0.2034142, -0.0904808, -0.289613)
(0.2018809, -0.09259152, -0.2897115)
(0.200141, -0.09371734, -0.2894328)
(0.1993761, -0.0947926, -0.2905389)
(0.2001393, -0.09520578, -0.2906011)
