posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6702471,1.667499,0.427022,-0.6702471,32.23251,0.427022,-0.03804885,-0.5672231,-0.02792934,-0.8222106,0.06
-0.6706423,1.668199,0.4270355,-0.6706423,32.23322,0.4270355,-0.03468656,-0.5638948,-0.02879979,-0.8246151,0.06
-0.6713551,1.669015,0.4273921,-0.6713551,32.23403,0.4273921,-0.03125784,-0.5597092,-0.03006257,-0.8275535,0.06
-0.6717873,1.669851,0.4276718,-0.6717873,32.23487,0.4276718,-0.02814029,-0.5556883,-0.03093821,-0.8303382,0.06
-0.6717873,1.669851,0.4276718,-0.6717873,32.23487,0.4276718,-0.02814029,-0.5556883,-0.03093821,-0.8303382,0.06
-0.6731026,1.671203,0.4284341,-0.6731026,32.23622,0.4284341,-0.02213963,-0.5464166,-0.03234804,-0.8365957,0.06
-0.6731026,1.671203,0.4284341,-0.6731026,32.23622,0.4284341,-0.02213963,-0.5464166,-0.03234804,-0.8365957,0.06
-0.6731026,1.671203,0.4284341,-0.6731026,32.23622,0.4284341,-0.02213963,-0.5464166,-0.03234804,-0.8365957,0.06
-0.6731026,1.671203,0.4284341,-0.6731026,32.23622,0.4284341,-0.02213963,-0.5464166,-0.03234804,-0.8365957,0.06
-0.676447,1.675196,0.431586,-0.676447,32.24021,0.431586,-0.005109988,-0.5192492,-0.03823765,-0.8537518,0.06
-0.676447,1.675196,0.431586,-0.676447,32.24021,0.431586,-0.005109988,-0.5192492,-0.03823765,-0.8537518,0.06
-0.6787524,1.677308,0.4339187,-0.6787524,32.24232,0.4339187,0.005747171,-0.5008326,-0.04204867,-0.8645031,0.06
-0.6787524,1.677308,0.4339187,-0.6787524,32.24232,0.4339187,0.005747171,-0.5008326,-0.04204867,-0.8645031,0.06
-0.6801003,1.678642,0.4355972,-0.6801003,32.24366,0.4355972,0.01183997,-0.488633,-0.04414857,-0.8712913,0.06
-0.6813333,1.679522,0.4368999,-0.6813333,32.24454,0.4368999,0.01694564,-0.478186,-0.04580802,-0.8768995,0.06
-0.6831329,1.680589,0.4387041,-0.6831329,32.24561,0.4387041,0.02307107,-0.4656706,-0.04728806,-0.8833926,0.06
-0.6851382,1.681626,0.4408411,-0.6851382,32.24664,0.4408411,0.02964728,-0.4502971,-0.04809109,-0.8910897,0.06
-0.6895534,1.682607,0.4440303,-0.6895534,32.24762,0.4440303,0.03693343,-0.4256327,-0.04601721,-0.9029702,0.06
