posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8179921,0.1777232,0.5140791,-0.8179921,19.08556,0.5140791,0.1160315,0.06096297,-0.3800884,0.9156162,0.09717171
-0.8177227,0.1778936,0.5138707,-0.8177227,19.08573,0.5138707,0.1160317,0.06074222,-0.3803406,0.9155261,0.09717171
-0.8179411,0.1782513,0.5141175,-0.8179411,19.08609,0.5141175,0.1161278,0.06082103,-0.380303,0.9155243,0.09717171
-0.8179411,0.1782513,0.5141175,-0.8179411,19.08609,0.5141175,0.1161278,0.06082103,-0.380303,0.9155243,0.09717171
-0.8179972,0.1782365,0.5140389,-0.8179972,19.08607,0.5140389,0.1164503,0.06066981,-0.3804116,0.9154482,0.09717171
-0.8178964,0.1782062,0.5142021,-0.8178964,19.08604,0.5142021,0.1165162,0.06079837,-0.3804796,0.9154031,0.09717171
-0.8179893,0.178148,0.514222,-0.8179893,19.08599,0.514222,0.1164552,0.06096847,-0.3805009,0.9153907,0.09717171
-0.8177912,0.1783445,0.5140443,-0.8177912,19.08618,0.5140443,0.116683,0.06096725,-0.3805242,0.9153521,0.09717171
-0.8179222,0.1785283,0.5141774,-0.8179222,19.08636,0.5141774,0.1165506,0.06116235,-0.3803963,0.9154091,0.09717171
-0.8179752,0.1785147,0.5141773,-0.8179752,19.08635,0.5141773,0.1165998,0.061272,-0.3804845,0.9153588,0.09717171
-0.8179717,0.1785221,0.514237,-0.8179717,19.08636,0.514237,0.1166206,0.06146564,-0.3804713,0.9153487,0.09717171
-0.8180104,0.1785457,0.5142893,-0.8180104,19.08638,0.5142893,0.1166986,0.06142393,-0.3804406,0.9153543,0.09717171
-0.8180043,0.1785338,0.5143512,-0.8180043,19.08637,0.5143512,0.116919,0.06153978,-0.3805398,0.9152772,0.09717171
-0.8181366,0.178345,0.5144666,-0.8181366,19.08618,0.5144666,0.1169327,0.06161927,-0.3805754,0.9152552,0.09717171
-0.8180898,0.1782451,0.5145059,-0.8180898,19.08608,0.5145059,0.1171345,0.06180472,-0.3804781,0.9152574,0.09717171
-0.8180579,0.1784277,0.5141641,-0.8180579,19.08627,0.5141641,0.1170827,0.06207956,-0.3806085,0.9151912,0.09717171
-0.8180537,0.1784074,0.5141585,-0.8180537,19.08624,0.5141585,0.1171539,0.06208665,-0.3806233,0.9151754,0.09717171
-0.8178164,0.1780305,0.513999,-0.8178164,19.08587,0.513999,0.1174253,0.06215621,-0.3805453,0.9151684,0.09717171
-0.8178164,0.1780305,0.513999,-0.8178164,19.08587,0.513999,0.1174253,0.06215621,-0.3805453,0.9151684,0.09717171
-0.8176411,0.1779597,0.5139997,-0.8176411,19.0858,0.5139997,0.1176465,0.06244299,-0.3805683,0.9151109,0.09717171
-0.8177751,0.1781707,0.5141665,-0.8177751,19.08601,0.5141665,0.1179009,0.06266252,-0.3805203,0.9150832,0.09717171
-0.817691,0.1781802,0.5141897,-0.817691,19.08602,0.5141897,0.1179783,0.06270221,-0.38069,0.9149998,0.09717171
-0.8176005,0.178206,0.5143734,-0.8176005,19.08604,0.5143734,0.1182117,0.06275614,-0.3806184,0.9149958,0.09717171
-0.8176005,0.178206,0.5143734,-0.8176005,19.08604,0.5143734,0.1182117,0.06275614,-0.3806184,0.9149958,0.09717171
-0.8176616,0.1783254,0.5145135,-0.8176616,19.08616,0.5145135,0.1183662,0.06300756,-0.3806164,0.9149594,0.09717171
-0.8179175,0.178154,0.5145596,-0.8179175,19.08599,0.5145596,0.1186084,0.0631559,-0.380506,0.9149637,0.09717171
-0.8179065,0.1780231,0.5147231,-0.8179065,19.08586,0.5147231,0.1190545,0.06334661,-0.3805142,0.9148892,0.09717171
-0.817771,0.1780634,0.5146884,-0.817771,19.0859,0.5146884,0.1192091,0.06322511,-0.3806336,0.9148278,0.09717171
-0.8178171,0.1779675,0.5146677,-0.8178171,19.0858,0.5146677,0.1194962,0.0634034,-0.3805066,0.9148308,0.09717171
-0.817861,0.1779697,0.5147421,-0.817861,19.08581,0.5147421,0.1197235,0.06358445,-0.3804293,0.9148207,0.09717171
-0.8178819,0.177916,0.5147802,-0.8178819,19.08575,0.5147802,0.1197653,0.0637844,-0.3803673,0.914827,0.09717171
-0.8178922,0.1778421,0.5147647,-0.8178922,19.08568,0.5147647,0.1198831,0.0639815,-0.3802166,0.9148605,0.09717171
-0.817886,0.1777518,0.5148145,-0.817886,19.08559,0.5148145,0.1199571,0.06403423,-0.3802595,0.9148293,0.09717171
-0.8178929,0.1775959,0.5149367,-0.8178929,19.08543,0.5149367,0.120195,0.06431994,-0.3801415,0.914827,0.09717171
-0.8178544,0.1775541,0.5151498,-0.8178544,19.08539,0.5151498,0.1202631,0.06448665,-0.3801169,0.9148166,0.09717171
-0.8179262,0.1775937,0.5153419,-0.8179262,19.08543,0.5153419,0.1206988,0.06474724,-0.3801711,0.9147183,0.09717171
-0.8177868,0.1776772,0.5153543,-0.8177868,19.08551,0.5153543,0.1209002,0.06526802,-0.380159,0.9146597,0.09717171
-0.8177868,0.1776772,0.5153543,-0.8177868,19.08551,0.5153543,0.1209002,0.06526802,-0.380159,0.9146597,0.09717171
-0.8177714,0.177588,0.5154539,-0.8177714,19.08542,0.5154539,0.1209625,0.06568608,-0.3802467,0.9145851,0.09717171
-0.8179541,0.1775095,0.5153679,-0.8179541,19.08535,0.5153679,0.121147,0.06593583,-0.3801683,0.9145753,0.09717171
-0.8178848,0.1775606,0.5152711,-0.8178848,19.0854,0.5152711,0.1211036,0.06573688,-0.3801786,0.9145911,0.09717171
-0.8178848,0.1775606,0.5152711,-0.8178848,19.0854,0.5152711,0.1211036,0.06573688,-0.3801786,0.9145911,0.09717171
-0.8178848,0.1775606,0.5152711,-0.8178848,19.0854,0.5152711,0.1211036,0.06573688,-0.3801786,0.9145911,0.09717171
-0.8178915,0.1776345,0.5154448,-0.8178915,19.08547,0.5154448,0.1212763,0.06537068,-0.3805256,0.9144501,0.09717171
-0.8176206,0.1773088,0.515332,-0.8176206,19.08515,0.515332,0.1212499,0.0653905,-0.3808457,0.9143189,0.09717171
-0.8177489,0.1772532,0.5151769,-0.8177489,19.08509,0.5151769,0.1210725,0.06523924,-0.3809793,0.9142976,0.09717171
-0.8176949,0.1772544,0.5152909,-0.8176949,19.08509,0.5152909,0.1208444,0.06580077,-0.3816875,0.9139921,0.09717171
-0.8177845,0.1774297,0.5154756,-0.8177845,19.08527,0.5154756,0.1207647,0.06604997,-0.3820511,0.9138328,0.09717171
-0.8178935,0.177335,0.5153415,-0.8178935,19.08517,0.5153415,0.1209225,0.06570208,-0.381945,0.9138813,0.09717171
-0.8177781,0.1774452,0.515373,-0.8177781,19.08528,0.515373,0.1207659,0.06608199,-0.3824847,0.9136488,0.09717171
-0.817838,0.1774325,0.5153735,-0.817838,19.08527,0.5153735,0.120796,0.0663152,-0.3825249,0.9136111,0.09717171
-0.817838,0.1774325,0.5153735,-0.817838,19.08527,0.5153735,0.120796,0.0663152,-0.3825249,0.9136111,0.09717171
-0.8177916,0.1775677,0.5151436,-0.8177916,19.08541,0.5151436,0.1209191,0.06629238,-0.3823662,0.913663,0.09717171
-0.8176435,0.1776011,0.5149391,-0.8176435,19.08544,0.5149391,0.1194946,0.06567985,-0.3829394,0.9136546,0.09717171
-0.8175385,0.1776559,0.5148619,-0.8175385,19.08549,0.5148619,0.1189268,0.06527235,-0.3837612,0.913413,0.09717171
-0.8172251,0.1778584,0.5147458,-0.8172251,19.0857,0.5147458,0.11766,0.0649562,-0.3850138,0.9130724,0.09717171
-0.8172219,0.1781764,0.5148431,-0.8172219,19.08601,0.5148431,0.1174662,0.06438512,-0.3867429,0.9124068,0.09717171
-0.817046,0.1781855,0.5147744,-0.817046,19.08602,0.5147744,0.1172418,0.06350156,-0.3884586,0.9117685,0.09717171
-0.8167789,0.1782024,0.5145103,-0.8167789,19.08604,0.5145103,0.1166882,0.06282508,-0.3900133,0.9112225,0.09717171
-0.8164914,0.1784501,0.5144855,-0.8164914,19.08629,0.5144855,0.1178567,0.05899319,-0.393025,0.9100335,0.09717171
-0.8157859,0.1785693,0.514496,-0.8157859,19.08641,0.514496,0.1172254,0.05595083,-0.3966345,0.9087402,0.09717171
-0.8154491,0.1787546,0.514681,-0.8154491,19.08659,0.514681,0.1156103,0.05758162,-0.3992442,0.9077019,0.09717171
-0.8152032,0.1787486,0.5148139,-0.8152032,19.08659,0.5148139,0.1165357,0.05332252,-0.4013031,0.9069355,0.09717171
-0.8152189,0.178669,0.5149165,-0.8152189,19.08651,0.5149165,0.1180085,0.04978659,-0.4039665,0.9057629,0.09717171
-0.8148555,0.178653,0.5149276,-0.8148555,19.08649,0.5149276,0.1195849,0.04849972,-0.4062698,0.904595,0.09717171
-0.8143369,0.1787016,0.5150136,-0.8143369,19.08654,0.5150136,0.1184787,0.05057057,-0.4089706,0.9034094,0.09717171
-0.8140277,0.1788342,0.5150546,-0.8140277,19.08667,0.5150546,0.1173481,0.05172455,-0.4118503,0.9021825,0.09717171
-0.8136065,0.1790001,0.5149835,-0.8136065,19.08684,0.5149835,0.1168937,0.0501997,-0.4141498,0.9012746,0.09717171
-0.813069,0.1789308,0.5147924,-0.813069,19.08677,0.5147924,0.1174659,0.04718866,-0.4163948,0.9003279,0.09717171
-0.8126245,0.1791055,0.5145937,-0.8126245,19.08694,0.5145937,0.1165386,0.04597499,-0.4182284,0.8996611,0.09717171
-0.8124377,0.1791096,0.5147147,-0.8124377,19.08695,0.5147147,0.1172318,0.04434682,-0.4193482,0.8991314,0.09717171
