posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6807147,1.507395,0.4076208,-0.6807147,20.72212,0.4076208,-0.06560447,-0.7129546,0.09125444,-0.6921449,0.18
-0.6803973,1.507306,0.4077573,-0.6803973,20.7219,0.4077573,-0.06574982,-0.7130868,0.09148373,-0.6919646,0.18
-0.680269,1.507338,0.4079931,-0.680269,20.72198,0.4079931,-0.06608546,-0.7129676,0.09141235,-0.6920648,0.18
-0.680269,1.507338,0.4079931,-0.680269,20.72198,0.4079931,-0.06608546,-0.7129676,0.09141235,-0.6920648,0.18
-0.679876,1.507238,0.4085811,-0.679876,20.72188,0.4085811,-0.06571471,-0.7128937,0.09189407,-0.6921124,0.18
-0.6795712,1.507054,0.4087631,-0.6795712,20.72172,0.4087631,-0.06558662,-0.7127482,0.09212237,-0.6922442,0.18
-0.6794482,1.506988,0.4090619,-0.6794482,20.72164,0.4090619,-0.06582616,-0.7125418,0.09255883,-0.6923757,0.18
-0.6793031,1.506863,0.4092747,-0.6793031,20.72146,0.4092747,-0.06591499,-0.7123761,0.09288774,-0.6924936,0.18
-0.6793221,1.506758,0.4095495,-0.6793221,20.72141,0.4095495,-0.06627368,-0.7123882,0.09302997,-0.6924279,0.18
-0.6792848,1.506547,0.4098802,-0.6792848,20.72119,0.4098802,-0.06684878,-0.7120738,0.09359986,-0.6926191,0.18
-0.6793243,1.506412,0.4102132,-0.6793243,20.72106,0.4102132,-0.06700246,-0.7120316,0.09387746,-0.6926101,0.18
-0.6792904,1.506302,0.4105231,-0.6792904,20.72094,0.4105231,-0.06720381,-0.7121339,0.09403607,-0.6924638,0.18
-0.6792482,1.506193,0.4108516,-0.6792482,20.72087,0.4108516,-0.06738524,-0.7122447,0.09416254,-0.6923151,0.18
-0.6793274,1.506112,0.4110992,-0.6793274,20.72087,0.4110992,-0.06761496,-0.7123457,0.09420994,-0.6921824,0.18
-0.679267,1.50599,0.4113567,-0.679267,20.7207,0.4113567,-0.06798948,-0.7125393,0.09433658,-0.6919292,0.18
-0.6792572,1.505998,0.4115402,-0.6792572,20.72076,0.4115402,-0.06848437,-0.7126361,0.09442685,-0.6917682,0.18
-0.6793517,1.505944,0.4118961,-0.6793517,20.72072,0.4118961,-0.0686384,-0.7129017,0.09434269,-0.6914907,0.18
-0.6791281,1.505707,0.4119719,-0.6791281,20.72039,0.4119719,-0.06909169,-0.7131311,0.09425317,-0.6912212,0.18
-0.6791281,1.505707,0.4119719,-0.6791281,20.72039,0.4119719,-0.06909169,-0.7131311,0.09425317,-0.6912212,0.18
-0.6791351,1.505691,0.4125618,-0.6791351,20.72017,0.4125618,-0.06943277,-0.7133948,0.0938579,-0.6909686,0.18
-0.6792467,1.505724,0.4129283,-0.6792467,20.72029,0.4129283,-0.0696597,-0.7135397,0.09327024,-0.6908758,0.18
-0.6792532,1.505804,0.413289,-0.6792532,20.72037,0.413289,-0.06999938,-0.7136424,0.09332576,-0.6907279,0.18
-0.6794082,1.505849,0.4138048,-0.6794082,20.72034,0.4138048,-0.0700611,-0.7136113,0.09308624,-0.690786,0.18
-0.6794082,1.505849,0.4138048,-0.6794082,20.72034,0.4138048,-0.0700611,-0.7136113,0.09308624,-0.690786,0.18
-0.6795502,1.505892,0.4142073,-0.6795502,20.72043,0.4142073,-0.07036314,-0.7136621,0.09285726,-0.6907337,0.18
-0.679709,1.505853,0.414601,-0.679709,20.72051,0.414601,-0.07044853,-0.7136865,0.09290012,-0.6906941,0.18
-0.6799929,1.505809,0.4152999,-0.6799929,20.72049,0.4152999,-0.07069422,-0.7137289,0.09252101,-0.6906759,0.18
-0.6800033,1.505825,0.4156457,-0.6800033,20.72047,0.4156457,-0.07092359,-0.7136202,0.09240016,-0.6907809,0.18
