posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8833905,0.2197716,0.2779915,-0.8833905,19.05192,0.2779915,-0.8962555,-0.3636221,0.2473446,0.05766889,0.1728439
-0.8839792,0.2196875,0.2780371,-0.8839792,19.05184,0.2780371,-0.8953944,-0.3646079,0.2488677,0.05826579,0.1728439
-0.884158,0.219692,0.2782029,-0.884158,19.05184,0.2782029,-0.8950641,-0.3650043,0.2493913,0.05861752,0.1728439
-0.884282,0.2196026,0.2782209,-0.884282,19.05175,0.2782209,-0.8946357,-0.3656112,0.2499764,0.05888346,0.1728439
-0.8844197,0.2196186,0.2782537,-0.8844197,19.05177,0.2782537,-0.8943201,-0.3659582,0.2505386,0.05913309,0.1728439
-0.8845806,0.2196341,0.2783817,-0.8845806,19.05178,0.2783817,-0.8939582,-0.3664223,0.2510619,0.05951062,0.1728439
-0.8848131,0.2197132,0.2784808,-0.8848131,19.05186,0.2784808,-0.8935599,-0.3669014,0.2517263,0.05973294,0.1728439
-0.8849736,0.2197123,0.2785434,-0.8849736,19.05186,0.2785434,-0.8932596,-0.3670554,0.2524175,0.06035794,0.1728439
-0.8851414,0.2196984,0.2786199,-0.8851414,19.05185,0.2786199,-0.8928232,-0.3674521,0.2532877,0.06075448,0.1728439
-0.8851635,0.2196672,0.2787941,-0.8851635,19.05182,0.2787941,-0.8926007,-0.3675891,0.253802,0.06104797,0.1728439
-0.885229,0.2196753,0.278832,-0.885229,19.05183,0.278832,-0.8924692,-0.3678462,0.2538975,0.06102429,0.1728439
-0.8852307,0.219744,0.2788823,-0.8852307,19.0519,0.2788823,-0.8922592,-0.3682371,0.2540369,0.06115723,0.1728439
-0.8853683,0.2197347,0.2789114,-0.8853683,19.05189,0.2789114,-0.8920169,-0.3686052,0.2542911,0.06141739,0.1728439
-0.8853678,0.2195532,0.2788886,-0.8853678,19.0517,0.2788886,-0.8916959,-0.3689769,0.2548148,0.06167608,0.1728439
-0.8853524,0.219656,0.2788103,-0.8853524,19.05181,0.2788103,-0.8914,-0.3692032,0.2554794,0.06184858,0.1728439
-0.8853551,0.2194812,0.2787353,-0.8853551,19.05163,0.2787353,-0.8911707,-0.3694711,0.255821,0.06214098,0.1728439
-0.8854901,0.2194808,0.2787392,-0.8854901,19.05163,0.2787392,-0.8908884,-0.3698083,0.2562666,0.06234711,0.1728439
-0.8856957,0.2196746,0.2788845,-0.8856957,19.05183,0.2788845,-0.89065,-0.3702383,0.2564158,0.06258768,0.1728439
-0.8856957,0.2196746,0.2788845,-0.8856957,19.05183,0.2788845,-0.89065,-0.3702383,0.2564158,0.06258768,0.1728439
-0.8858346,0.2197292,0.2789406,-0.8858346,19.05188,0.2789406,-0.8900347,-0.3708958,0.2574355,0.06325775,0.1728439
-0.8859373,0.2197392,0.2789851,-0.8859373,19.05189,0.2789851,-0.8898055,-0.3711864,0.2577392,0.0635405,0.1728439
-0.8860205,0.2198386,0.2790574,-0.8860205,19.05199,0.2790574,-0.8895193,-0.3715492,0.258186,0.06361327,0.1728439
-0.8860996,0.2199237,0.2789947,-0.8860996,19.05207,0.2789947,-0.8893616,-0.3718483,0.2582795,0.06369135,0.1728439
-0.8862926,0.2200251,0.2790339,-0.8862926,19.05218,0.2790339,-0.8891159,-0.3722107,0.2585221,0.06401875,0.1728439
-0.8862861,0.2200332,0.2791039,-0.8862861,19.05219,0.2791039,-0.8888695,-0.3725099,0.2589076,0.06414328,0.1728439
-0.8866228,0.2198792,0.2792768,-0.8866228,19.05203,0.2792768,-0.8884957,-0.3730051,0.2594428,0.06428042,0.1728439
-0.8867007,0.2198913,0.2793918,-0.8867007,19.05204,0.2793918,-0.8883042,-0.3732251,0.259715,0.06455062,0.1728439
-0.8867096,0.2197032,0.2793223,-0.8867096,19.05186,0.2793223,-0.88807,-0.3733155,0.2603071,0.06486403,0.1728439
-0.8866611,0.2197235,0.2793646,-0.8866611,19.05187,0.2793646,-0.8878161,-0.3735673,0.2607832,0.06497857,0.1728439
-0.88671,0.2197781,0.279555,-0.88671,19.05193,0.279555,-0.8877222,-0.3737184,0.2608148,0.06526493,0.1728439
-0.8868147,0.2196901,0.279542,-0.8868147,19.05184,0.279542,-0.887442,-0.3739965,0.2613256,0.06543891,0.1728439
-0.8869557,0.2196658,0.2796272,-0.8869557,19.05182,0.2796272,-0.8871239,-0.3742929,0.2618785,0.0658465,0.1728439
-0.8870696,0.2196586,0.2797149,-0.8870696,19.05181,0.2797149,-0.886862,-0.3745595,0.2622874,0.06622885,0.1728439
-0.8872454,0.2197108,0.2798392,-0.8872454,19.05186,0.2798392,-0.886592,-0.3746377,0.2629712,0.06668951,0.1728439
-0.8873343,0.2197304,0.2798867,-0.8873343,19.05188,0.2798867,-0.886263,-0.3750336,0.2634478,0.06695465,0.1728439
-0.8875325,0.2197108,0.2798671,-0.8875325,19.05186,0.2798671,-0.8859464,-0.3754852,0.2637764,0.0673191,0.1728439
-0.8875325,0.2197108,0.2798671,-0.8875325,19.05186,0.2798671,-0.8859464,-0.3754852,0.2637764,0.0673191,0.1728439
-0.8880258,0.219722,0.2799499,-0.8880258,19.05187,0.2799499,-0.8852383,-0.3760305,0.2651722,0.06810167,0.1728439
-0.8881173,0.2197533,0.2802429,-0.8881173,19.0519,0.2802429,-0.8849043,-0.3763934,0.2656683,0.06850429,0.1728439
-0.8880998,0.2197201,0.280368,-0.8880998,19.05187,0.280368,-0.8846474,-0.3767258,0.2659968,0.06871995,0.1728439
-0.8881412,0.2198129,0.2803551,-0.8881412,19.05196,0.2803551,-0.8843887,-0.3770407,0.2663911,0.06879461,0.1728439
-0.8882761,0.2198026,0.2804577,-0.8882761,19.05195,0.2804577,-0.8841803,-0.3775913,0.266234,0.06906149,0.1728439
-0.8884053,0.2199104,0.2806526,-0.8884053,19.05206,0.2806526,-0.8839039,-0.3780204,0.2665031,0.06921452,0.1728439
-0.8885739,0.2199228,0.2807099,-0.8885739,19.05207,0.2807099,-0.8835651,-0.3785151,0.2668923,0.06933669,0.1728439
-0.8887112,0.2199063,0.2808781,-0.8887112,19.05206,0.2808781,-0.8831578,-0.3787813,0.2677346,0.06982294,0.1728439
-0.888833,0.2198274,0.280951,-0.888833,19.05198,0.280951,-0.8826973,-0.3794283,0.2682565,0.07012916,0.1728439
-0.8889017,0.2199249,0.2809249,-0.8889017,19.05208,0.2809249,-0.8824592,-0.3797115,0.2685941,0.07030021,0.1728439
-0.889052,0.2198751,0.2808367,-0.889052,19.05203,0.2808367,-0.882235,-0.3799728,0.2688927,0.07056066,0.1728439
-0.8891311,0.2198925,0.2808312,-0.8891311,19.05204,0.2808312,-0.8821466,-0.3801673,0.2688954,0.07060826,0.1728439
-0.8889971,0.2199008,0.2808753,-0.8889971,19.05205,0.2808753,-0.8822554,-0.3801608,0.2686019,0.07040072,0.1728439
-0.8889971,0.2199008,0.2808753,-0.8889971,19.05205,0.2808753,-0.8822554,-0.3801608,0.2686019,0.07040072,0.1728439
-0.8888959,0.2197201,0.2807349,-0.8888959,19.05187,0.2807349,-0.8824309,-0.3800709,0.2682275,0.07011418,0.1728439
-0.8888136,0.2197399,0.2807084,-0.8888136,19.05189,0.2807084,-0.8826344,-0.379895,0.2678473,0.06995822,0.1728439
-0.8888451,0.2197134,0.280562,-0.8888451,19.05186,0.280562,-0.882693,-0.3797588,0.267804,0.07012427,0.1728439
-0.888719,0.2195394,0.2804608,-0.888719,19.05169,0.2804608,-0.8826761,-0.3796919,0.2679639,0.0700875,0.1728439
-0.8885827,0.2194593,0.280501,-0.8885827,19.05161,0.280501,-0.8827832,-0.3795056,0.2678665,0.07012045,0.1728439
-0.8885224,0.2194271,0.2803907,-0.8885224,19.05158,0.2803907,-0.8829358,-0.3792194,0.2677996,0.07000272,0.1728439
-0.8884754,0.2194772,0.2803186,-0.8884754,19.05163,0.2803186,-0.8830803,-0.3790583,0.2676136,0.06976434,0.1728439
-0.8884518,0.2193644,0.2804203,-0.8884518,19.05152,0.2804203,-0.8832399,-0.3789607,0.2672673,0.06960106,0.1728439
-0.8884308,0.2193866,0.2804826,-0.8884308,19.05154,0.2804826,-0.8832902,-0.3790722,0.2669615,0.06952845,0.1728439
-0.888447,0.2193661,0.2804418,-0.888447,19.05152,0.2804418,-0.8832515,-0.3792264,0.2669002,0.06941476,0.1728439
-0.888428,0.2193632,0.2804406,-0.888428,19.05151,0.2804406,-0.8832784,-0.3791853,0.2668796,0.06937569,0.1728439
-0.8884479,0.2193489,0.2804533,-0.8884479,19.0515,0.2804533,-0.883121,-0.3794745,0.2669802,0.06941219,0.1728439
-0.8886269,0.2195587,0.280534,-0.8886269,19.05171,0.280534,-0.8830729,-0.3796973,0.2668703,0.06922819,0.1728439
-0.8886269,0.2195587,0.280534,-0.8886269,19.05171,0.280534,-0.8830729,-0.3796973,0.2668703,0.06922819,0.1728439
-0.8886999,0.2195141,0.2803379,-0.8886999,19.05167,0.2803379,-0.8832891,-0.3799354,0.2659782,0.06859341,0.1728439
-0.8886873,0.2194324,0.2802505,-0.8886873,19.05158,0.2802505,-0.8833989,-0.3799932,0.2656075,0.06829515,0.1728439
-0.888599,0.2193449,0.2803241,-0.888599,19.0515,0.2803241,-0.8834782,-0.3800645,0.2652969,0.06807946,0.1728439
-0.888585,0.2193091,0.2803057,-0.888585,19.05146,0.2803057,-0.8835312,-0.3800668,0.2651417,0.06798396,0.1728439
-0.8886296,0.2194974,0.2804294,-0.8886296,19.05165,0.2804294,-0.8835816,-0.3801747,0.2648667,0.0677963,0.1728439
-0.8886076,0.2195127,0.280375,-0.8886076,19.05166,0.280375,-0.8837581,-0.380032,0.2645425,0.06756093,0.1728439
-0.8885602,0.2195244,0.2803181,-0.8885602,19.05168,0.2803181,-0.8839374,-0.379852,0.264232,0.0674446,0.1728439
-0.8886292,0.2195425,0.2802427,-0.8886292,19.05169,0.2802427,-0.8841379,-0.3797096,0.2638074,0.06727891,0.1728439
