posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.957986,0.1664317,0.2877489,-0.957986,1.343179,0.2877489,0.9298967,0.3312697,-0.1368703,0.08257748,0.07825224
-0.9581658,0.1663702,0.2877277,-0.9581658,1.343118,0.2877277,0.9296519,0.3320339,-0.1365922,0.08272558,0.07825224
-0.9583036,0.1661882,0.2876713,-0.9583036,1.342936,0.2876713,0.9293913,0.3327178,-0.1367386,0.08266306,0.07825224
-0.9585555,0.1660962,0.287683,-0.9585555,1.342844,0.287683,0.9291465,0.3333169,-0.1370343,0.08251249,0.07825224
-0.9586548,0.1660476,0.2874984,-0.9586548,1.342795,0.2874984,0.9289504,0.3339148,-0.1367448,0.08278339,0.07825224
-0.9586468,0.1659679,0.287518,-0.9586468,1.342716,0.287518,0.9288207,0.3343283,-0.1367005,0.08264241,0.07825224
-0.9586338,0.166081,0.2873596,-0.9586338,1.342829,0.2873596,0.9286378,0.3349301,-0.1365226,0.08255501,0.07825224
-0.9586338,0.166081,0.2873596,-0.9586338,1.342829,0.2873596,0.9286378,0.3349301,-0.1365226,0.08255501,0.07825224
-0.9588739,0.1661749,0.2875507,-0.9588739,1.342923,0.2875507,0.9283803,0.3355117,-0.1370301,0.08224885,0.07825224
-0.9588739,0.1661749,0.2875507,-0.9588739,1.342923,0.2875507,0.9283803,0.3355117,-0.1370301,0.08224885,0.07825224
-0.9588991,0.166157,0.2875122,-0.9588991,1.342905,0.2875122,0.9283257,0.3357377,-0.1369024,0.08215469,0.07825224
-0.9589704,0.1663537,0.2876242,-0.9589704,1.343102,0.2876242,0.92831,0.3359941,-0.1364021,0.08211549,0.07825224
-0.9590759,0.1663024,0.2876993,-0.9590759,1.34305,0.2876993,0.9283278,0.3361049,-0.135909,0.0822782,0.07825224
-0.9591111,0.1662872,0.2876713,-0.9591111,1.343035,0.2876713,0.9282652,0.3363314,-0.1359165,0.08204596,0.07825224
-0.9592882,0.1663103,0.2877536,-0.9592882,1.343058,0.2877536,0.9281926,0.3368031,-0.1352412,0.08204959,0.07825224
-0.9593892,0.166301,0.2877271,-0.9593892,1.343049,0.2877271,0.9281124,0.337027,-0.1352665,0.08199528,0.07825224
-0.9592444,0.1660848,0.2876366,-0.9592444,1.342833,0.2876366,0.9281151,0.3371108,-0.1351067,0.08188399,0.07825224
-0.9592851,0.1660745,0.2876331,-0.9592851,1.342822,0.2876331,0.928188,0.3370184,-0.1348594,0.08184493,0.07825224
-0.9592851,0.1660745,0.2876331,-0.9592851,1.342822,0.2876331,0.928188,0.3370184,-0.1348594,0.08184493,0.07825224
-0.9593002,0.1661041,0.2878081,-0.9593002,1.342852,0.2878081,0.9281957,0.337045,-0.1349095,0.08156563,0.07825224
-0.9592613,0.1661839,0.2879028,-0.9592613,1.342932,0.2879028,0.9282113,0.3368906,-0.1353141,0.08135472,0.07825224
-0.9591311,0.166239,0.2881811,-0.9591311,1.342987,0.2881811,0.9283673,0.3367054,-0.1344896,0.08170801,0.07825224
-0.9591311,0.166239,0.2881811,-0.9591311,1.342987,0.2881811,0.9283673,0.3367054,-0.1344896,0.08170801,0.07825224
-0.9594721,0.166338,0.2881981,-0.9594721,1.343086,0.2881981,0.9282162,0.337137,-0.1345297,0.08157905,0.07825224
-0.9595497,0.1663375,0.2881743,-0.9595497,1.343085,0.2881743,0.9281345,0.3373216,-0.1347391,0.08139949,0.07825224
-0.9595497,0.1663375,0.2881743,-0.9595497,1.343085,0.2881743,0.9281345,0.3373216,-0.1347391,0.08139949,0.07825224
-0.9595819,0.1662965,0.2881842,-0.9595819,1.343044,0.2881842,0.9280397,0.337574,-0.1349539,0.08107822,0.07825224
-0.959723,0.16627,0.2882773,-0.959723,1.343018,0.2882773,0.9279645,0.3377749,-0.1351218,0.08082115,0.07825224
-0.9598197,0.1662648,0.2883139,-0.9598197,1.343013,0.2883139,0.9278827,0.3379368,-0.1354076,0.08060598,0.07825224
-0.9599872,0.1662588,0.2883393,-0.9599872,1.343007,0.2883393,0.9277772,0.3381437,-0.1357822,0.08032143,0.07825224
-0.9601289,0.166297,0.2883232,-0.9601289,1.343045,0.2883232,0.927672,0.3383025,-0.1363898,0.07983743,0.07825224
-0.9604069,0.1662247,0.2883205,-0.9604069,1.342973,0.2883205,0.9275041,0.3384717,-0.1376874,0.0788373,0.07825224
-0.9603841,0.1657426,0.288267,-0.9603841,1.34249,0.288267,0.9272694,0.3383375,-0.1402185,0.07770521,0.07825224
-0.9603841,0.1657426,0.288267,-0.9603841,1.34249,0.288267,0.9272694,0.3383375,-0.1402185,0.07770521,0.07825224
-0.9602009,0.1657417,0.2883736,-0.9602009,1.342489,0.2883736,0.9273504,0.3380479,-0.1402078,0.07801688,0.07825224
-0.9600711,0.1656761,0.2882279,-0.9600711,1.342424,0.2882279,0.9277355,0.3376248,-0.1384232,0.07845646,0.07825224
-0.9599905,0.1656573,0.2882805,-0.9599905,1.342405,0.2882805,0.9279101,0.337321,-0.1381755,0.07813454,0.07825224
-0.9599242,0.1655965,0.2883168,-0.9599242,1.342344,0.2883168,0.928007,0.3368676,-0.1386971,0.07801563,0.07825224
-0.9599261,0.1655767,0.2884009,-0.9599261,1.342324,0.2884009,0.9281253,0.3366239,-0.1387251,0.07760841,0.07825224
-0.9598596,0.1655769,0.2884214,-0.9598596,1.342325,0.2884214,0.9282601,0.3362587,-0.1389358,0.07720201,0.07825224
-0.9598695,0.1655419,0.288547,-0.9598695,1.34229,0.288547,0.9282753,0.33613,-0.1393791,0.07677942,0.07825224
-0.9601183,0.1657422,0.2886268,-0.9601183,1.34249,0.2886268,0.928328,0.3359301,-0.1397343,0.07636988,0.07825224
-0.9601854,0.1657352,0.2886723,-0.9601854,1.342483,0.2886723,0.9284334,0.335778,-0.139573,0.07605265,0.07825224
-0.9602517,0.1657088,0.2886735,-0.9602517,1.342457,0.2886735,0.9284055,0.3358964,-0.1395851,0.07584792,0.07825224
-0.9602537,0.1655736,0.2885886,-0.9602537,1.342321,0.2885886,0.9284596,0.3356524,-0.1399502,0.07559149,0.07825224
-0.9602678,0.1655819,0.2885761,-0.9602678,1.34233,0.2885761,0.9284832,0.3355421,-0.140211,0.07530769,0.07825224
-0.9600244,0.1656373,0.2887403,-0.9600244,1.342385,0.2887403,0.9286192,0.3350652,-0.140407,0.07538927,0.07825224
-0.9598771,0.165859,0.2888415,-0.9598771,1.342607,0.2888415,0.928852,0.3347311,-0.1395168,0.07565829,0.07825224
-0.9598364,0.1658814,0.2888765,-0.9598364,1.342629,0.2888765,0.9290912,0.3343561,-0.1387219,0.07584104,0.07825224
-0.9598041,0.1658061,0.2887816,-0.9598041,1.342554,0.2887816,0.9291492,0.3341564,-0.138889,0.07570516,0.07825224
-0.9598074,0.1658213,0.2888124,-0.9598074,1.342569,0.2888124,0.9292015,0.3339449,-0.1392455,0.07534063,0.07825224
-0.9597874,0.165844,0.2888148,-0.9597874,1.342592,0.2888148,0.9291913,0.3339246,-0.1395724,0.07494978,0.07825224
-0.9597495,0.1657083,0.2886785,-0.9597495,1.342456,0.2886785,0.9292123,0.3338321,-0.1396687,0.07492144,0.07825224
-0.9595597,0.1657348,0.2887139,-0.9595597,1.342483,0.2887139,0.9292697,0.3336069,-0.1400065,0.07458127,0.07825224
-0.9595869,0.1656759,0.2887577,-0.9595869,1.342424,0.2887577,0.9294387,0.333203,-0.1399089,0.0744658,0.07825224
