posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8769414,0.1759744,0.3186744,-0.8769414,14.57382,0.3186744,-0.9094662,-0.3480292,0.2263194,0.02294435,0.1069221
-0.8769133,0.1759691,0.3187817,-0.8769133,14.57381,0.3187817,-0.9095188,-0.3478704,0.2263485,0.02298134,0.1069221
-0.8768681,0.1759484,0.3187805,-0.8768681,14.57379,0.3187805,-0.9095891,-0.3477631,0.2262269,0.0230215,0.1069221
-0.8768681,0.1759484,0.3187805,-0.8768681,14.57379,0.3187805,-0.9095891,-0.3477631,0.2262269,0.0230215,0.1069221
-0.8767287,0.1760561,0.3187612,-0.8767287,14.5739,0.3187612,-0.9096925,-0.3474126,0.2263437,0.02307936,0.1069221
-0.8767287,0.1760561,0.3187612,-0.8767287,14.5739,0.3187612,-0.9096925,-0.3474126,0.2263437,0.02307936,0.1069221
-0.8767287,0.1760561,0.3187612,-0.8767287,14.5739,0.3187612,-0.9096925,-0.3474126,0.2263437,0.02307936,0.1069221
-0.8765558,0.1758149,0.3185067,-0.8765558,14.57366,0.3185067,-0.9099737,-0.346844,0.2261226,0.02270737,0.1069221
-0.8765558,0.1758149,0.3185067,-0.8765558,14.57366,0.3185067,-0.9099737,-0.346844,0.2261226,0.02270737,0.1069221
-0.8765298,0.17572,0.3185039,-0.8765298,14.57357,0.3185039,-0.9101692,-0.3467022,0.2255851,0.02238052,0.1069221
-0.8765298,0.17572,0.3185039,-0.8765298,14.57357,0.3185039,-0.9101692,-0.3467022,0.2255851,0.02238052,0.1069221
-0.8766516,0.175899,0.3185537,-0.8766516,14.57374,0.3185537,-0.9101667,-0.3467364,0.2255514,0.02229647,0.1069221
-0.8767061,0.1758649,0.3185543,-0.8767061,14.57371,0.3185543,-0.9101896,-0.3466381,0.225621,0.02218089,0.1069221
-0.8767061,0.1758649,0.3185543,-0.8767061,14.57371,0.3185543,-0.9101896,-0.3466381,0.225621,0.02218089,0.1069221
-0.8768377,0.1758466,0.3184469,-0.8768377,14.57369,0.3184469,-0.9101053,-0.3466886,0.2258994,0.02201669,0.1069221
-0.8768377,0.1758466,0.3184469,-0.8768377,14.57369,0.3184469,-0.9101053,-0.3466886,0.2258994,0.02201669,0.1069221
-0.8767538,0.1758556,0.3183011,-0.8767538,14.5737,0.3183011,-0.91032,-0.3467077,0.2251005,0.02099858,0.1069221
-0.8767586,0.1758709,0.3183947,-0.8767586,14.57372,0.3183947,-0.9103774,-0.346791,0.2247588,0.02079607,0.1069221
