posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7276282,1.563327,0.4382697,-0.7276282,16.1333,0.4382697,-0.2248832,-0.6853396,0.2101762,-0.6599721,0.06
-0.7277752,1.563239,0.4381691,-0.7277752,16.13321,0.4381691,-0.2248715,-0.6852998,0.2102386,-0.6599976,0.06
-0.7278147,1.563128,0.4379756,-0.7278147,16.1331,0.4379756,-0.2249294,-0.6852862,0.2104751,-0.6599166,0.06
-0.7278147,1.563128,0.4379756,-0.7278147,16.1331,0.4379756,-0.2249294,-0.6852862,0.2104751,-0.6599166,0.06
-0.7278259,1.562807,0.4375226,-0.7278259,16.13278,0.4375226,-0.2255826,-0.6851816,0.2113978,-0.6595072,0.06
-0.7278259,1.562807,0.4375226,-0.7278259,16.13278,0.4375226,-0.2255826,-0.6851816,0.2113978,-0.6595072,0.06
-0.7278259,1.562807,0.4375226,-0.7278259,16.13278,0.4375226,-0.2255826,-0.6851816,0.2113978,-0.6595072,0.06
-0.7272489,1.561748,0.4364184,-0.7272489,16.13172,0.4364184,-0.2271746,-0.6841698,0.2133145,-0.6593939,0.06
-0.7272489,1.561748,0.4364184,-0.7272489,16.13172,0.4364184,-0.2271746,-0.6841698,0.2133145,-0.6593939,0.06
-0.7269704,1.561113,0.4359462,-0.7269704,16.13108,0.4359462,-0.2279425,-0.6834241,0.2147256,-0.6594443,0.06
-0.7269704,1.561113,0.4359462,-0.7269704,16.13108,0.4359462,-0.2279425,-0.6834241,0.2147256,-0.6594443,0.06
-0.7268622,1.560975,0.4357331,-0.7268622,16.13095,0.4357331,-0.2284801,-0.6830382,0.2155985,-0.6593733,0.06
-0.7266774,1.560654,0.4354494,-0.7266774,16.13062,0.4354494,-0.2288933,-0.6827829,0.2162434,-0.659283,0.06
-0.7266774,1.560654,0.4354494,-0.7266774,16.13062,0.4354494,-0.2288933,-0.6827829,0.2162434,-0.659283,0.06
-0.7263794,1.560148,0.4349523,-0.7263794,16.13012,0.4349523,-0.2301914,-0.6819336,0.2179516,-0.6591476,0.06
-0.7263794,1.560148,0.4349523,-0.7263794,16.13012,0.4349523,-0.2301914,-0.6819336,0.2179516,-0.6591476,0.06
-0.7259109,1.559666,0.4344395,-0.7259109,16.12964,0.4344395,-0.2316737,-0.6810498,0.2185276,-0.6593513,0.06
-0.7256472,1.559447,0.4342202,-0.7256472,16.12942,0.4342202,-0.2321994,-0.6805339,0.218895,-0.6595771,0.06
