posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8611298,0.1630933,0.3560334,-0.8611298,26.6062,0.3560334,0.9190398,0.3785843,-0.1073139,0.0228829,0.09358399
-0.8609307,0.1631911,0.3566229,-0.8609307,26.60629,0.3566229,0.9190485,0.3785211,-0.10757,0.0223662,0.09358399
-0.8608941,0.163229,0.3565992,-0.8608941,26.60633,0.3565992,0.9190059,0.3787146,-0.1072313,0.02247089,0.09358399
-0.8608255,0.1633308,0.3567203,-0.8608255,26.60643,0.3567203,0.9192105,0.3783827,-0.1066304,0.02255098,0.09358399
-0.8608743,0.1633236,0.3567582,-0.8608743,26.60643,0.3567582,0.9192497,0.3782925,-0.1066185,0.02252354,0.09358399
-0.8609912,0.1633348,0.3565118,-0.8609912,26.60644,0.3565118,0.9192772,0.3782578,-0.1065019,0.02253644,0.09358399
-0.8609616,0.1632938,0.3565085,-0.8609616,26.6064,0.3565085,0.9193008,0.3781996,-0.1065085,0.02251891,0.09358399
-0.8609357,0.1633267,0.3564445,-0.8609357,26.60643,0.3564445,0.919355,0.3780396,-0.1066132,0.02249773,0.09358399
-0.8609229,0.1633306,0.3564565,-0.8609229,26.60643,0.3564565,0.9193789,0.3779895,-0.1066034,0.02240647,0.09358399
-0.8608615,0.163244,0.3563744,-0.8608615,26.60635,0.3563744,0.919435,0.377853,-0.1065879,0.02248249,0.09358399
-0.8607689,0.1632929,0.3562666,-0.8607689,26.6064,0.3562666,0.9194704,0.3778146,-0.1063926,0.02260279,0.09358399
-0.8608361,0.1632919,0.3561085,-0.8608361,26.60639,0.3561085,0.919533,0.3776984,-0.1062482,0.02267947,0.09358399
-0.8609413,0.1634815,0.3561155,-0.8609413,26.60658,0.3561155,0.9195515,0.3776714,-0.1061863,0.0226683,0.09358399
-0.8609413,0.1634815,0.3561155,-0.8609413,26.60658,0.3561155,0.9195515,0.3776714,-0.1061863,0.0226683,0.09358399
-0.8609788,0.1634719,0.3560755,-0.8609788,26.60657,0.3560755,0.919574,0.3776211,-0.1061512,0.0227608,0.09358399
-0.8608479,0.163394,0.3562158,-0.8608479,26.60649,0.3562158,0.9195511,0.3777077,-0.1060339,0.02279416,0.09358399
-0.8609958,0.1633229,0.3561721,-0.8609958,26.60642,0.3561721,0.9194758,0.3779221,-0.1059108,0.02285064,0.09358399
-0.8609577,0.163322,0.3562775,-0.8609577,26.60642,0.3562775,0.9194509,0.3779923,-0.1058857,0.02280854,0.09358399
-0.8609498,0.1633482,0.3562446,-0.8609498,26.60645,0.3562446,0.9194249,0.3780988,-0.1057191,0.02286205,0.09358399
-0.860985,0.1633475,0.3562143,-0.860985,26.60645,0.3562143,0.9194583,0.3780376,-0.1056195,0.02298912,0.09358399
-0.860884,0.1633298,0.3564568,-0.860884,26.60643,0.3564568,0.9194487,0.3781324,-0.105339,0.02310453,0.09358399
-0.860808,0.1631649,0.3563788,-0.860808,26.60627,0.3563788,0.9194457,0.3781541,-0.1052298,0.02336331,0.09358399
-0.8609166,0.1630883,0.3563986,-0.8609166,26.60619,0.3563986,0.919395,0.3783219,-0.1050264,0.02355546,0.09358399
-0.8610268,0.1630585,0.3562664,-0.8610268,26.60616,0.3562664,0.9193678,0.3784395,-0.1047907,0.02377364,0.09358399
-0.8611032,0.1630504,0.3562367,-0.8611032,26.60615,0.3562367,0.9193204,0.3785812,-0.1046702,0.0238862,0.09358399
-0.8611832,0.1630237,0.3561841,-0.8611832,26.60612,0.3561841,0.9193414,0.3785864,-0.1044096,0.02413229,0.09358399
-0.8611832,0.1630237,0.3561841,-0.8611832,26.60612,0.3561841,0.9193414,0.3785864,-0.1044096,0.02413229,0.09358399
-0.8612715,0.1632423,0.3563689,-0.8612715,26.60634,0.3563689,0.9193038,0.3786878,-0.1042995,0.02444944,0.09358399
-0.861304,0.1632333,0.3563521,-0.861304,26.60633,0.3563521,0.9193234,0.3786588,-0.1041613,0.02475019,0.09358399
-0.8614391,0.163228,0.3561512,-0.8614391,26.60633,0.3561512,0.9193656,0.3785897,-0.1039765,0.02501399,0.09358399
-0.86136,0.1631758,0.3560684,-0.86136,26.60628,0.3560684,0.919384,0.3785572,-0.1038741,0.02525145,0.09358399
-0.8613653,0.1631751,0.3560122,-0.8613653,26.60628,0.3560122,0.9193483,0.3786542,-0.1037739,0.02550744,0.09358399
-0.8613168,0.1631808,0.3561362,-0.8613168,26.60628,0.3561362,0.9193043,0.3787759,-0.103658,0.02575915,0.09358399
-0.8613552,0.163229,0.3561045,-0.8613552,26.60633,0.3561045,0.9192453,0.3789089,-0.1036603,0.02589617,0.09358399
-0.8613087,0.1632857,0.3560271,-0.8613087,26.60639,0.3560271,0.9192384,0.3789195,-0.1036155,0.02616295,0.09358399
-0.8611816,0.1630809,0.3559091,-0.8611816,26.60618,0.3559091,0.9192127,0.3789915,-0.1035014,0.02647604,0.09358399
-0.8611739,0.1630769,0.3558222,-0.8611739,26.60618,0.3558222,0.9192071,0.3790003,-0.1034197,0.02686046,0.09358399
-0.8612573,0.1629627,0.3558393,-0.8612573,26.60606,0.3558393,0.919083,0.3793818,-0.1030722,0.02705696,0.09358399
-0.8612809,0.1629684,0.3556702,-0.8612809,26.60607,0.3556702,0.9192017,0.3791465,-0.102729,0.02762001,0.09358399
-0.8613479,0.16308,0.3556353,-0.8613479,26.60618,0.3556353,0.919167,0.3792605,-0.1025169,0.02799565,0.09358399
-0.8613708,0.1630566,0.3555655,-0.8613708,26.60616,0.3555655,0.9191694,0.3792781,-0.1023214,0.02839099,0.09358399
