posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6322788,1.622653,0.3492647,-0.6322788,30.92694,0.3492647,-0.3329882,-0.6293359,0.3159005,-0.6271061,0
-0.6322788,1.622653,0.3492647,-0.6322788,30.92694,0.3492647,-0.3329882,-0.6293359,0.3159005,-0.6271061,0
-0.6330633,1.622731,0.3508269,-0.6330633,30.92734,0.3508269,-0.3347982,-0.6289741,0.3168355,-0.6260328,0
-0.6330633,1.622731,0.3508269,-0.6330633,30.92734,0.3508269,-0.3347982,-0.6289741,0.3168355,-0.6260328,0
-0.6339012,1.623553,0.3537858,-0.6339012,30.9289,0.3537858,-0.3354093,-0.6301715,0.3158052,-0.6250213,0
-0.6340561,1.624347,0.3555979,-0.6340561,30.9296,0.3555979,-0.333686,-0.6322746,0.3130236,-0.6252189,0
-0.6340561,1.624347,0.3555979,-0.6340561,30.9296,0.3555979,-0.333686,-0.6322746,0.3130236,-0.6252189,0
-0.6341922,1.625012,0.3570498,-0.6341922,30.93033,0.3570498,-0.332017,-0.6340321,0.3107447,-0.6254646,0
-0.6351833,1.626879,0.360073,-0.6351833,30.93108,0.360073,-0.3293693,-0.637124,0.3064711,-0.6258309,0
-0.6358806,1.627755,0.3617121,-0.6358806,30.93204,0.3617121,-0.3287776,-0.6384352,0.305103,-0.6254743,0
-0.6367078,1.628891,0.3633457,-0.6367078,30.93259,0.3633457,-0.3282244,-0.6395496,0.304079,-0.6251249,0
-0.6376127,1.629935,0.36498,-0.6376127,30.93327,0.36498,-0.3277824,-0.6407457,0.3029028,-0.6247028,0
-0.6388361,1.631993,0.3684715,-0.6388361,30.93483,0.3684715,-0.3258303,-0.643318,0.3000313,-0.624466,0
-0.6392434,1.632942,0.3702945,-0.6392434,30.93521,0.3702945,-0.3234223,-0.6453916,0.2983253,-0.6243955,0
-0.6396216,1.633734,0.3720667,-0.6396216,30.93497,0.3720667,-0.3211962,-0.6472039,0.2971029,-0.6242516,0
-0.6399152,1.634537,0.3739872,-0.6399152,30.93492,0.3739872,-0.3187683,-0.6493279,0.2957667,-0.6239249,0
-0.6402292,1.635156,0.3758767,-0.6402292,30.93489,0.3758767,-0.3169082,-0.6513055,0.2948234,-0.6232572,0
-0.6405787,1.635643,0.3777561,-0.6405787,30.93517,0.3777561,-0.3153563,-0.6529729,0.2939512,-0.6227115,0
-0.640926,1.636141,0.3797303,-0.640926,30.93597,0.3797303,-0.3150994,-0.6542431,0.2939891,-0.6214892,0
-0.6412883,1.636741,0.381658,-0.6412883,30.9369,0.381658,-0.3149528,-0.6551951,0.2944286,-0.6203514,0
-0.6412883,1.636741,0.381658,-0.6412883,30.9369,0.381658,-0.3149528,-0.6551951,0.2944286,-0.6203514,0
-0.6412883,1.636741,0.381658,-0.6412883,30.9369,0.381658,-0.3149528,-0.6551951,0.2944286,-0.6203514,0
-0.6419686,1.63804,0.3858323,-0.6419686,30.93865,0.3858323,-0.3162425,-0.6567966,0.2965694,-0.6169729,0
-0.6423708,1.638893,0.3900312,-0.6423708,30.93983,0.3900312,-0.3168572,-0.6590021,0.2967371,-0.614219,0
-0.6424918,1.63921,0.3922429,-0.6424918,30.93988,0.3922429,-0.3168767,-0.6602691,0.2956123,-0.61339,0
-0.6425264,1.639496,0.3944848,-0.6425264,30.9398,0.3944848,-0.3168821,-0.6610453,0.2940028,-0.6133248,0
-0.6425264,1.639496,0.3944848,-0.6425264,30.9398,0.3944848,-0.3168821,-0.6610453,0.2940028,-0.6133248,0
-0.6423591,1.639859,0.3988317,-0.6423591,30.93975,0.3988317,-0.3167984,-0.6620731,0.2906936,-0.6138364,0
-0.6423547,1.639952,0.4010315,-0.6423547,30.93974,0.4010315,-0.3166135,-0.662513,0.2893699,-0.6140827,0
-0.6424744,1.640007,0.4032829,-0.6424744,30.9398,0.4032829,-0.3165334,-0.6627735,0.2886529,-0.6141802,0
-0.6425714,1.640045,0.4054708,-0.6425714,30.93982,0.4054708,-0.316952,-0.6629953,0.2881333,-0.6139691,0
-0.6427213,1.640058,0.4077737,-0.6427213,30.93997,0.4077737,-0.3174349,-0.6631621,0.2885264,-0.6133544,0
-0.6429641,1.64009,0.4099939,-0.6429641,30.9401,0.4099939,-0.3180152,-0.6631077,0.2885753,-0.6130896,0
-0.6430042,1.640046,0.4124894,-0.6430042,30.94019,0.4124894,-0.3184821,-0.6630346,0.2889341,-0.6127571,0
-0.6430042,1.640046,0.4124894,-0.6430042,30.94019,0.4124894,-0.3184821,-0.6630346,0.2889341,-0.6127571,0
-0.6429377,1.639966,0.4147718,-0.6429377,30.94028,0.4147718,-0.3187501,-0.6627758,0.2888381,-0.6129431,0
-0.642928,1.639878,0.4169831,-0.642928,30.94024,0.4169831,-0.3188159,-0.6625182,0.2885608,-0.6133178,0
-0.6427927,1.639675,0.4192195,-0.6427927,30.94011,0.4192195,-0.3188971,-0.6621777,0.2885832,-0.6136326,0
-0.6427927,1.639675,0.4192195,-0.6427927,30.94011,0.4192195,-0.3188971,-0.6621777,0.2885832,-0.6136326,0
