posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2912853,0.1892076,-0.6164873,0.2912853,0.05752905,-0.6164873,0.8127025,0.2374428,0.4577274,0.2713321,0.1316785
0.2911716,0.1892064,-0.6165168,0.2911716,0.05752786,-0.6165168,0.8130948,0.2373848,0.457292,0.2709417,0.1316785
0.2911859,0.1892216,-0.6165152,0.2911859,0.05754311,-0.6165152,0.813552,0.2372559,0.4565816,0.2708803,0.1316785
0.2910733,0.1893919,-0.6165006,0.2910733,0.05771334,-0.6165006,0.8142724,0.2374394,0.4553537,0.2706214,0.1316785
0.2909882,0.1894038,-0.616442,0.2909882,0.05772527,-0.616442,0.8148224,0.2373374,0.454602,0.270319,0.1316785
0.2910559,0.1895618,-0.6162271,0.2910559,0.05788334,-0.6162271,0.8157473,0.2371556,0.4536596,0.2692704,0.1316785
0.2910135,0.1895823,-0.6162114,0.2910135,0.05790384,-0.6162114,0.8160602,0.2367311,0.4534448,0.2690574,0.1316785
0.2910848,0.1895802,-0.6160696,0.2910848,0.0579017,-0.6160696,0.8163795,0.2360453,0.4532965,0.2689412,0.1316785
0.2909694,0.1897047,-0.6159179,0.2909694,0.05802615,-0.6159179,0.8164251,0.2354228,0.4535897,0.268854,0.1316785
0.2909694,0.1897047,-0.6159179,0.2909694,0.05802615,-0.6159179,0.8164251,0.2354228,0.4535897,0.268854,0.1316785
0.2909667,0.1895862,-0.6158113,0.2909667,0.05790766,-0.6158113,0.8163464,0.2350624,0.4539155,0.2688586,0.1316785
0.291081,0.1895652,-0.6155355,0.291081,0.05788668,-0.6155355,0.8165112,0.2345926,0.4538808,0.2688271,0.1316785
0.2909434,0.1892989,-0.6153872,0.2909434,0.05762036,-0.6153872,0.8164567,0.2338127,0.4544784,0.2686624,0.1316785
0.2909346,0.1892619,-0.6154282,0.2909346,0.05758341,-0.6154282,0.8164166,0.233355,0.4547545,0.2687148,0.1316785
0.2909362,0.1892567,-0.6153097,0.2909362,0.05757816,-0.6153097,0.8164819,0.2328794,0.454919,0.2686506,0.1316785
0.2910087,0.1892707,-0.615221,0.2910087,0.05759223,-0.615221,0.816592,0.2324312,0.4550477,0.2684862,0.1316785
0.2910199,0.189292,-0.6152081,0.2910199,0.05761345,-0.6152081,0.8165777,0.2320276,0.4553977,0.2682853,0.1316785
0.2909138,0.1894164,-0.6150312,0.2909138,0.0577379,-0.6150312,0.8166644,0.2315444,0.4555757,0.2681365,0.1316785
0.2909138,0.1894164,-0.6150312,0.2909138,0.0577379,-0.6150312,0.8166644,0.2315444,0.4555757,0.2681365,0.1316785
0.2909424,0.1894612,-0.6149549,0.2909424,0.05778272,-0.6149549,0.8167563,0.2313011,0.4557001,0.2678551,0.1316785
0.2909346,0.1894989,-0.6149817,0.2909346,0.05782039,-0.6149817,0.816918,0.2312048,0.4556507,0.2675292,0.1316785
