other
(0.1452088, 1.411172, -0.3373066)
(0.1458611, 1.411675, -0.3381892)
(0.1465917, 1.412292, -0.3389798)
(0.1473424, 1.412898, -0.3396739)
(0.1481407, 1.413487, -0.3403202)
(0.1490188, 1.414094, -0.3408011)
(0.1498518, 1.414853, -0.3415922)
(0.1505275, 1.415348, -0.3422695)
(0.1511166, 1.415852, -0.3428994)
(0.1515279, 1.416157, -0.3434304)
(0.1520317, 1.416414, -0.344072)
(0.1523626, 1.416684, -0.3446606)
(0.1523626, 1.416684, -0.3446606)
(0.1527662, 1.416998, -0.3452655)
(0.1532989, 1.417317, -0.346074)
(0.1532989, 1.417317, -0.346074)
(0.1535897, 1.417647, -0.3468808)
(0.1536267, 1.417812, -0.3472255)
(0.1536956, 1.417964, -0.3473445)
(0.1537471, 1.418113, -0.3474904)
(0.1536455, 1.418246, -0.3475841)
(0.1537158, 1.418459, -0.3476554)
(0.1537242, 1.418555, -0.3476311)
(0.1537409, 1.418669, -0.3476993)
(0.1538024, 1.418695, -0.3476874)
(0.1538565, 1.418716, -0.3477055)
(0.1541109, 1.418835, -0.3477851)
(0.1542153, 1.418776, -0.3478702)
(0.1544926, 1.418628, -0.3481163)
(0.1547298, 1.4186, -0.3481108)
(0.1547682, 1.418521, -0.3482043)
(0.1549387, 1.418402, -0.3483812)
(0.1549487, 1.418359, -0.348415)
(0.1549594, 1.418358, -0.3484362)
(0.1548743, 1.418419, -0.348334)
(0.1549661, 1.418595, -0.3483509)
(0.1549482, 1.418656, -0.3482462)
(0.15485, 1.418763, -0.3480462)
(0.1548414, 1.418806, -0.3478633)
(0.1548929, 1.41893, -0.3479005)
(0.1548975, 1.418899, -0.3478225)
(0.1546969, 1.41886, -0.3476979)
(0.1546245, 1.418836, -0.3476154)
(0.1544161, 1.418857, -0.3473996)
(0.1543398, 1.418902, -0.347206)
(0.1541204, 1.41892, -0.3468632)
(0.1539354, 1.418881, -0.3466362)
(0.1534843, 1.418874, -0.3464133)
(0.1531854, 1.418844, -0.3461162)
(0.1528745, 1.41882, -0.3458282)
(0.1524694, 1.418792, -0.3454937)
(0.1520324, 1.4187, -0.345127)
(0.1515205, 1.418644, -0.3446597)
(0.1512065, 1.418624, -0.3442119)
(0.1507378, 1.418543, -0.3437942)
(0.150301, 1.418447, -0.3433825)
(0.1497214, 1.418332, -0.3428859)
(0.1492069, 1.41829, -0.3424202)
(0.1483622, 1.418238, -0.3416506)
(0.1479645, 1.418188, -0.3411461)
(0.1473134, 1.418247, -0.3406059)
(0.146524, 1.41822, -0.3400182)
(0.1457238, 1.41818, -0.3393401)
(0.1448829, 1.418229, -0.3386167)
(0.14399, 1.418154, -0.3377947)
(0.1428497, 1.418006, -0.336857)
(0.14183, 1.41776, -0.3358847)
(0.1407068, 1.417589, -0.3349928)
(0.139504, 1.417337, -0.3340625)
(0.1383593, 1.417028, -0.3332881)
