(-0.4490235, 0.5971916, -1.80213)
(-0.4489946, 0.597255, -1.802162)
(-0.4489994, 0.5972511, -1.802157)
(-0.4489682, 0.5971993, -1.802206)
(-0.4489408, 0.5972553, -1.802257)
(-0.4489236, 0.5972254, -1.802149)
(-0.4490674, 0.5972354, -1.80214)
(-0.44912, 0.5972104, -1.802151)
(-0.4491348, 0.5972112, -1.802131)
(-0.4489579, 0.5972325, -1.802118)
(-0.448966, 0.5972108, -1.802102)
(-0.4489231, 0.5971816, -1.801974)
(-0.4490905, 0.5970827, -1.802053)
(-0.4491096, 0.5970137, -1.802027)
(-0.4491274, 0.5969878, -1.801953)
(-0.4490514, 0.5969015, -1.801989)
(-0.4490986, 0.5967906, -1.801953)
(-0.4491334, 0.596796, -1.802056)
(-0.4490209, 0.5967957, -1.802016)
(-0.4489539, 0.5968833, -1.802087)
(-0.4489632, 0.5968606, -1.802125)
(-0.4491398, 0.5969161, -1.802044)
(-0.4492059, 0.5968311, -1.802016)
(-0.4492593, 0.5968342, -1.802088)
(-0.4493361, 0.5968374, -1.802059)
(-0.4493277, 0.596855, -1.80207)
(-0.449326, 0.5968275, -1.802085)
(-0.4491839, 0.5969613, -1.801997)
(-0.4491384, 0.5970207, -1.801998)
(-0.4491451, 0.5970221, -1.801972)
(-0.4491296, 0.596964, -1.802023)
(-0.4490581, 0.5970515, -1.802039)
(-0.4490612, 0.5970471, -1.802106)
(-0.4490106, 0.5971372, -1.802031)
(-0.4490209, 0.5971174, -1.802017)
(-0.4489951, 0.5970814, -1.802048)
(-0.4489613, 0.5970699, -1.802031)
(-0.4488611, 0.5972283, -1.802098)
(-0.4488149, 0.5972152, -1.802041)
(-0.4487052, 0.5972742, -1.801996)
(-0.4486408, 0.5973458, -1.802025)
(-0.4486179, 0.5973688, -1.802063)
(-0.4487026, 0.5973225, -1.802093)
(-0.4487395, 0.5972404, -1.80205)
(-0.4487581, 0.5972892, -1.80197)
(-0.4488821, 0.5972613, -1.801969)
(-0.4489818, 0.5970949, -1.801859)
(-0.4489722, 0.5970834, -1.801909)
(-0.4489429, 0.5970236, -1.801956)
(-0.4489188, 0.5970507, -1.801978)
(-0.4489205, 0.5970422, -1.801984)
(-0.4488783, 0.5970674, -1.801975)
(-0.4489121, 0.5969926, -1.801954)
