posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8448695,0.1671214,0.5542126,-0.8448695,19.83582,0.5542126,0.02176415,0.1103232,-0.3390153,0.9340363,0.08663742
-0.8447062,0.1672933,0.5540516,-0.8447062,19.83599,0.5540516,0.02177476,0.1100937,-0.3392352,0.9339833,0.08663742
-0.8447598,0.1673286,0.5539786,-0.8447598,19.83603,0.5539786,0.02173983,0.1103258,-0.3393528,0.9339139,0.08663742
-0.8447105,0.1673307,0.55398,-0.8447105,19.83603,0.55398,0.02177955,0.1102386,-0.3395503,0.9338515,0.08663742
-0.8447856,0.1672306,0.5540712,-0.8447856,19.83593,0.5540712,0.02182261,0.1102079,-0.3397258,0.9337903,0.08663742
-0.8447856,0.1672306,0.5540712,-0.8447856,19.83593,0.5540712,0.02182261,0.1102079,-0.3397258,0.9337903,0.08663742
-0.8446977,0.1671743,0.5540786,-0.8446977,19.83588,0.5540786,0.02191324,0.1103227,-0.3398587,0.9337263,0.08663742
-0.8446916,0.1671865,0.5540731,-0.8446916,19.83589,0.5540731,0.02199604,0.1103154,-0.3400568,0.9336531,0.08663742
-0.8447306,0.1671507,0.5539814,-0.8447306,19.83585,0.5539814,0.02192207,0.1103754,-0.3401431,0.9336163,0.08663742
-0.8446521,0.1673682,0.554256,-0.8446521,19.83607,0.554256,0.02194789,0.1102542,-0.3400854,0.933651,0.08663742
-0.8446068,0.167418,0.5542244,-0.8446068,19.83612,0.5542244,0.0219129,0.1100985,-0.3401818,0.9336351,0.08663742
-0.8443707,0.1671219,0.5540719,-0.8443707,19.83582,0.5540719,0.02189929,0.1101373,-0.3402891,0.9335917,0.08663742
-0.8442922,0.1671178,0.554067,-0.8442922,19.83582,0.554067,0.0218649,0.1101494,-0.3403656,0.9335632,0.08663742
-0.8442878,0.1670687,0.5541117,-0.8442878,19.83577,0.5541117,0.02182363,0.1102674,-0.3405189,0.9334944,0.08663742
-0.8442465,0.1670702,0.5541081,-0.8442465,19.83577,0.5541081,0.021811,0.1103364,-0.3407153,0.9334149,0.08663742
-0.8444215,0.1671126,0.5540359,-0.8444215,19.83581,0.5540359,0.02173811,0.1101615,-0.3407747,0.9334155,0.08663742
-0.8443018,0.167213,0.5539255,-0.8443018,19.83591,0.5539255,0.02173229,0.1101719,-0.3409624,0.9333459,0.08663742
-0.8442208,0.167253,0.5540321,-0.8442208,19.83595,0.5540321,0.02178776,0.110228,-0.341191,0.9332544,0.08663742
-0.8442857,0.1674693,0.5542094,-0.8442857,19.83617,0.5542094,0.02167874,0.1100485,-0.3413587,0.9332168,0.08663742
-0.8442857,0.1674693,0.5542094,-0.8442857,19.83617,0.5542094,0.02167874,0.1100485,-0.3413587,0.9332168,0.08663742
-0.8442928,0.1674411,0.5543157,-0.8442928,19.83614,0.5543157,0.02179665,0.1095137,-0.3414746,0.9332346,0.08663742
