posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.025054,0.1612265,0.2753459,-1.025054,4.323876,0.2753459,0.9329443,0.352065,0.01727716,0.07325745,0.09234993
-1.025074,0.161186,0.275504,-1.025074,4.323836,0.275504,0.933231,0.3514112,0.01745776,0.07270033,0.09234993
-1.025052,0.1612971,0.2755876,-1.025052,4.323947,0.2755876,0.9334616,0.3509194,0.01735203,0.07213829,0.09234993
-1.024962,0.1613429,0.2756921,-1.024962,4.323993,0.2756921,0.9337061,0.3503268,0.01760523,0.07179208,0.09234993
-1.024871,0.1614316,0.2758007,-1.024871,4.324081,0.2758007,0.9339899,0.3496468,0.01766733,0.07139944,0.09234993
-1.024696,0.161386,0.2759192,-1.024696,4.324036,0.2759192,0.9342735,0.3489806,0.01775735,0.07092516,0.09234993
-1.024592,0.1614635,0.2760394,-1.024592,4.324114,0.2760394,0.9346468,0.3480751,0.01807795,0.0703731,0.09234993
-1.024532,0.1615188,0.2762127,-1.024532,4.324169,0.2762127,0.9350705,0.34701,0.0183958,0.06992083,0.09234993
-1.024303,0.1614027,0.2760729,-1.024303,4.324053,0.2760729,0.9354927,0.3459203,0.018719,0.06958619,0.09234993
-1.024045,0.1614418,0.276198,-1.024045,4.324092,0.276198,0.9359078,0.3448356,0.01922288,0.0692497,0.09234993
-1.02377,0.1614954,0.2762917,-1.02377,4.324145,0.2762917,0.9363953,0.3434732,0.02008789,0.06918383,0.09234993
-1.023475,0.1614664,0.2763593,-1.023475,4.324117,0.2763593,0.9368606,0.3421989,0.02071314,0.06901433,0.09234993
-1.023085,0.1615715,0.2765133,-1.023085,4.324222,0.2765133,0.9374285,0.3406448,0.02145245,0.06876644,0.09234993
-1.022619,0.1618192,0.2764772,-1.022619,4.32447,0.2764772,0.9381028,0.3388157,0.02192581,0.06845631,0.09234993
-1.022395,0.1619117,0.2763636,-1.022395,4.324562,0.2763636,0.9387136,0.3371566,0.02242276,0.06811404,0.09234993
-1.022148,0.1623034,0.2766075,-1.022148,4.324954,0.2766075,0.9394622,0.3351469,0.0226387,0.06763731,0.09234993
-1.021724,0.1625562,0.2767333,-1.021724,4.325206,0.2767333,0.9403949,0.3328121,0.02221881,0.06633148,0.09234993
-1.021262,0.1627545,0.2771512,-1.021262,4.325405,0.2771512,0.941314,0.3305651,0.02164366,0.06470061,0.09234993
-1.02086,0.1629646,0.277454,-1.02086,4.325615,0.277454,0.9422231,0.3282532,0.02061977,0.06356419,0.09234993
-1.02041,0.1630728,0.2777137,-1.02041,4.325723,0.2777137,0.9432288,0.3255589,0.01958421,0.06282757,0.09234993
-1.019987,0.1631684,0.2776793,-1.019987,4.325819,0.2776793,0.9443322,0.3225723,0.01868792,0.06192383,0.09234993
