(5.298485, 0.1373989, 5.895558)
(5.280732, 0.1384278, 5.891356)
(5.275096, 0.1417317, 5.886777)
(5.272665, 0.1445536, 5.882127)
(5.272926, 0.1456826, 5.879863)
(5.273103, 0.1485603, 5.87618)
(5.272165, 0.1584509, 5.864562)
(5.262376, 0.1722237, 5.847358)
(5.251135, 0.1847452, 5.830971)
(5.240506, 0.1932593, 5.818574)
(5.242128, 0.1921345, 5.819218)
(5.24579, 0.2006633, 5.812604)
(5.239811, 0.2183379, 5.795037)
(5.23082, 0.2330734, 5.778399)
(5.224848, 0.24492, 5.765389)
(5.222381, 0.2520031, 5.759826)
(5.222354, 0.249151, 5.762677)
(5.223948, 0.2474878, 5.764053)
(5.222132, 0.2529734, 5.759622)
(5.217762, 0.2587891, 5.753428)
(5.215137, 0.2566908, 5.754508)
(5.218648, 0.2487249, 5.762032)
(5.221526, 0.2412375, 5.769979)
(5.225945, 0.2337358, 5.777356)
(5.232807, 0.2209557, 5.791536)
(5.234702, 0.2166874, 5.798134)
(5.23122, 0.2138104, 5.802135)
(5.228539, 0.2081025, 5.80751)
(5.226521, 0.1914583, 5.82562)
(5.23063, 0.1760578, 5.842309)
(5.233361, 0.1723808, 5.847324)
(5.23504, 0.1736773, 5.847749)
(5.235082, 0.169133, 5.852616)
(5.236792, 0.1669099, 5.855369)
(5.240428, 0.1611079, 5.862431)
(5.247145, 0.143447, 5.882886)
(5.254383, 0.1274579, 5.902326)
(5.263566, 0.1116892, 5.920352)
(5.270442, 0.112376, 5.923213)
(5.269668, 0.1104401, 5.92413)
(5.262864, 0.1262581, 5.906755)
(5.250989, 0.1351075, 5.897783)
(5.231722, 0.1379438, 5.888542)
(5.226753, 0.1370981, 5.888069)
(5.233265, 0.1316744, 5.896866)
(5.235029, 0.1311505, 5.898911)
(5.241205, 0.1259422, 5.903902)
(5.242665, 0.1265549, 5.904219)
(5.242579, 0.1279039, 5.902798)
(5.241664, 0.120389, 5.910955)
(5.245439, 0.1179889, 5.913501)
(5.250582, 0.1139056, 5.918676)
(5.254212, 0.111855, 5.920961)
(5.254033, 0.1148671, 5.916767)
(5.244828, 0.1194779, 5.909032)
(5.244642, 0.1163653, 5.910079)
(5.253669, 0.1153198, 5.912114)
(5.259403, 0.1114774, 5.914949)
(5.263537, 0.1100546, 5.916583)
(5.262008, 0.1111625, 5.914406)
(5.259803, 0.1089983, 5.913458)
(5.26249, 0.1073586, 5.914784)
(5.267872, 0.1037002, 5.918296)
(5.273927, 0.1001496, 5.921415)
(5.277331, 0.09443054, 5.926119)
(5.282705, 0.08785672, 5.931687)
(5.300296, 0.08595634, 5.938733)
(5.298167, 0.08089308, 5.943501)
(5.295617, 0.08035472, 5.94335)
(5.288573, 0.07864442, 5.943827)
(5.287166, 0.07277725, 5.948977)
(5.289101, 0.06843966, 5.95197)
(5.288767, 0.07068928, 5.95081)
(5.294121, 0.07290713, 5.948472)
(5.29178, 0.07447792, 5.947232)
(5.284607, 0.06692287, 5.954587)
(5.288781, 0.06179079, 5.958531)
(5.288761, 0.06105265, 5.956588)
(5.290049, 0.06143539, 5.953948)
(5.298785, 0.06234998, 5.951858)
(5.310611, 0.05815787, 5.955545)
(5.336977, 0.04641404, 5.968967)
(5.374554, 0.03134905, 5.985346)
(5.428658, 0.06892736, 5.974966)
(5.534565, 0.1266946, 5.939749)
(5.633967, 0.1800556, 5.937354)
(5.64309, 0.178381, 5.986282)
(5.739344, 0.1466823, 6.047515)
(5.913936, 0.09361815, 6.105159)
(6.003217, 0.07877856, 6.093075)
(6.033191, 0.111719, 6.090656)
(5.953088, 0.08728932, 6.032177)
(5.865718, 0.1806607, 5.977183)
(6.065022, 0.2024858, 5.897479)
(6.024786, 0.2448265, 5.92697)
(6.012247, 0.2493432, 5.937525)
(6.079681, 0.2504376, 5.953969)
(6.16012, 0.2470232, 5.954354)
(6.227635, 0.1996185, 5.946008)
(0.004132616, 0.1121875, 5.928424)
(0.02722823, 0.03757872, 5.876878)
(0.0333143, 0.01290773, 5.819675)
(0.04163186, 0.02024445, 5.778795)
(0.03048287, 0.06263138, 5.77413)
(0.02620728, 0.1093041, 5.775571)
(6.281928, 0.1951426, 5.808258)
(6.244268, 0.2371462, 5.828426)
(6.201573, 0.2655565, 5.849619)
(6.168014, 0.2744602, 5.85987)
(6.127707, 0.2763311, 5.866096)
(6.07597, 0.2884945, 5.858462)
(6.004945, 0.2884007, 5.852295)
(5.925819, 0.2804091, 5.854563)
(5.867521, 0.268442, 5.871472)
(5.823071, 0.2448607, 5.903935)
(5.782409, 0.2334565, 5.929692)
(5.736171, 0.2261611, 5.95527)
(5.681202, 0.228268, 5.974331)
(5.627324, 0.2276746, 5.995063)
(5.569197, 0.2167566, 6.01465)
(5.503518, 0.2015902, 6.024853)
(5.452268, 0.1897633, 6.013669)
(5.399997, 0.1771207, 6.017003)
(5.348833, 0.1669733, 6.006553)
(5.295307, 0.1696684, 5.978532)
(5.250469, 0.2001092, 5.928563)
(5.21308, 0.2195479, 5.8993)
(5.184634, 0.2563102, 5.856693)
(5.156155, 0.2778414, 5.832823)
(5.125647, 0.2341925, 5.897951)
