posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.815199,0.1829164,0.7061582,-0.815199,24.61597,0.7061582,0.03272623,0.05315766,-0.330979,0.9415711,0.1219405
-0.8148451,0.1830199,0.7061119,-0.8148451,24.61607,0.7061119,0.03350469,0.05434255,-0.3315814,0.9412641,0.1219405
-0.8143889,0.1830943,0.7065843,-0.8143889,24.61615,0.7065843,0.03251748,0.05785051,-0.3320732,0.9409162,0.1219405
-0.8142499,0.1831105,0.7067529,-0.8142499,24.61616,0.7067529,0.03175847,0.06170024,-0.3323865,0.9405869,0.1219405
-0.8142499,0.1831105,0.7067529,-0.8142499,24.61616,0.7067529,0.03175847,0.06170024,-0.3323865,0.9405869,0.1219405
-0.814136,0.1830842,0.7067517,-0.814136,24.61614,0.7067517,0.03330865,0.06189808,-0.3328266,0.9403646,0.1219405
-0.814136,0.1830842,0.7067517,-0.814136,24.61614,0.7067517,0.03330865,0.06189808,-0.3328266,0.9403646,0.1219405
-0.814136,0.1830842,0.7067517,-0.814136,24.61614,0.7067517,0.03330865,0.06189808,-0.3328266,0.9403646,0.1219405
-0.8138405,0.1829739,0.7067688,-0.8138405,24.61603,0.7067688,0.03432695,0.06083255,-0.3343055,0.9398729,0.1219405
-0.8138119,0.182791,0.7069187,-0.8138119,24.61584,0.7069187,0.03491083,0.06185316,-0.334308,0.9397838,0.1219405
-0.8138119,0.182791,0.7069187,-0.8138119,24.61584,0.7069187,0.03491083,0.06185316,-0.334308,0.9397838,0.1219405
-0.8138119,0.182791,0.7069187,-0.8138119,24.61584,0.7069187,0.03491083,0.06185316,-0.334308,0.9397838,0.1219405
-0.8137707,0.1827624,0.7073857,-0.8137707,24.61581,0.7073857,0.03599874,0.06540543,-0.3338095,0.9396794,0.1219405
-0.8135984,0.1828322,0.7072841,-0.8135984,24.61588,0.7072841,0.03598777,0.06666917,-0.3338338,0.9395825,0.1219405
-0.8135172,0.1827576,0.7074128,-0.8135172,24.61581,0.7074128,0.03632489,0.06775265,-0.3336607,0.9395534,0.1219405
-0.8134551,0.1823478,0.707227,-0.8134551,24.6154,0.707227,0.03638535,0.06802231,-0.3330963,0.9397319,0.1219405
-0.8137486,0.1822064,0.7071277,-0.8137486,24.61526,0.7071277,0.03677519,0.06799382,-0.3325066,0.9399276,0.1219405
-0.8140603,0.1820459,0.7070651,-0.8140603,24.6151,0.7070651,0.03748393,0.06712857,-0.331825,0.9402026,0.1219405
-0.8143834,0.1821055,0.7071928,-0.8143834,24.61516,0.7071928,0.0385375,0.06648968,-0.3310463,0.9404799,0.1219405
-0.8145413,0.181922,0.7073992,-0.8145413,24.61497,0.7073992,0.03923341,0.06639706,-0.3305334,0.9406381,0.1219405
-0.8144912,0.1819003,0.707428,-0.8144912,24.61495,0.707428,0.03974846,0.06672502,-0.3308086,0.9404964,0.1219405
-0.81435,0.1819751,0.7074747,-0.81435,24.61503,0.7074747,0.039589,0.06745631,-0.3307446,0.9404735,0.1219405
-0.81411,0.1820254,0.7075714,-0.81411,24.61508,0.7075714,0.03946215,0.06808702,-0.3312254,0.9402642,0.1219405
-0.8139366,0.1820755,0.7077631,-0.8139366,24.61513,0.7077631,0.03943741,0.06894878,-0.3316026,0.9400694,0.1219405
-0.8138831,0.1819618,0.7078043,-0.8138831,24.61501,0.7078043,0.04007552,0.06873805,-0.3318536,0.9399693,0.1219405
-0.8140773,0.1819224,0.7077401,-0.8140773,24.61497,0.7077401,0.04082828,0.06775475,-0.3318699,0.9400025,0.1219405
-0.8141085,0.1819904,0.7079051,-0.8141085,24.61504,0.7079051,0.04176232,0.06679065,-0.3320627,0.9399624,0.1219405
-0.8141085,0.1819904,0.7079051,-0.8141085,24.61504,0.7079051,0.04176232,0.06679065,-0.3320627,0.9399624,0.1219405
-0.8140104,0.1817472,0.7081035,-0.8140104,24.6148,0.7081035,0.04168643,0.0680085,-0.3322779,0.9398023,0.1219405
-0.8140104,0.1817472,0.7081035,-0.8140104,24.6148,0.7081035,0.04168643,0.0680085,-0.3322779,0.9398023,0.1219405
-0.8140579,0.1818218,0.7081748,-0.8140579,24.61487,0.7081748,0.04175394,0.06839588,-0.3321293,0.9398238,0.1219405
