posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.840326,0.1871901,0.591457,-0.840326,28.05519,0.591457,0.03804151,0.06184606,-0.3677298,0.9270937,0.1369762
-0.8402718,0.1872437,0.5915089,-0.8402718,28.05525,0.5915089,0.03765647,0.06187062,-0.3678563,0.9270576,0.1369762
-0.8400532,0.1871676,0.5915204,-0.8400532,28.05517,0.5915204,0.03752506,0.06189819,-0.3678456,0.9270653,0.1369762
-0.8399776,0.187228,0.5913904,-0.8399776,28.05523,0.5913904,0.03732977,0.06191252,-0.3679047,0.9270489,0.1369762
-0.8399776,0.187228,0.5913904,-0.8399776,28.05523,0.5913904,0.03732977,0.06191252,-0.3679047,0.9270489,0.1369762
-0.8399776,0.187228,0.5913904,-0.8399776,28.05523,0.5913904,0.03732977,0.06191252,-0.3679047,0.9270489,0.1369762
-0.8399776,0.187228,0.5913904,-0.8399776,28.05523,0.5913904,0.03732977,0.06191252,-0.3679047,0.9270489,0.1369762
-0.8400515,0.1872485,0.5912149,-0.8400515,28.05525,0.5912149,0.03720763,0.06189483,-0.3676907,0.9271398,0.1369762
-0.8400515,0.1872485,0.5912149,-0.8400515,28.05525,0.5912149,0.03720763,0.06189483,-0.3676907,0.9271398,0.1369762
-0.8401306,0.1875393,0.591332,-0.8401306,28.05555,0.591332,0.03721263,0.06147098,-0.3674714,0.9272547,0.1369762
-0.8401306,0.1875393,0.591332,-0.8401306,28.05555,0.591332,0.03721263,0.06147098,-0.3674714,0.9272547,0.1369762
-0.8401306,0.1875393,0.591332,-0.8401306,28.05555,0.591332,0.03721263,0.06147098,-0.3674714,0.9272547,0.1369762
-0.8403556,0.187516,0.5912319,-0.8403556,28.05552,0.5912319,0.0368707,0.06167113,-0.3671692,0.9273748,0.1369762
-0.8406243,0.1873062,0.591439,-0.8406243,28.05531,0.591439,0.03694901,0.06156472,-0.3671466,0.9273877,0.1369762
-0.8407621,0.187439,0.5914639,-0.8407621,28.05544,0.5914639,0.03694075,0.06132136,-0.3670561,0.92744,0.1369762
-0.8408166,0.1874416,0.5914111,-0.8408166,28.05545,0.5914111,0.03683005,0.06126787,-0.3670231,0.927461,0.1369762
-0.8410598,0.1872134,0.5914627,-0.8410598,28.05522,0.5914627,0.03666725,0.06130179,-0.3668046,0.9275516,0.1369762
-0.8411604,0.187247,0.5914482,-0.8411604,28.05525,0.5914482,0.03649821,0.06144989,-0.3667081,0.9275867,0.1369762
-0.8410187,0.1872578,0.5916014,-0.8410187,28.05526,0.5916014,0.03630253,0.06178097,-0.3666567,0.9275926,0.1369762
-0.8410681,0.1872637,0.5915959,-0.8410681,28.05527,0.5915959,0.03609753,0.06162012,-0.3665054,0.9276711,0.1369762
-0.8409798,0.1869941,0.5914702,-0.8409798,28.055,0.5914702,0.03615034,0.06135791,-0.3663672,0.9277411,0.1369762
-0.8410771,0.1869538,0.5914508,-0.8410771,28.05496,0.5914508,0.03606635,0.06143279,-0.3662687,0.9277782,0.1369762
-0.8410528,0.1870646,0.5912452,-0.8410528,28.05507,0.5912452,0.03601695,0.06153325,-0.3660574,0.9278569,0.1369762
-0.8412138,0.1871259,0.5912845,-0.8412138,28.05513,0.5912845,0.0361324,0.06156726,-0.365914,0.9279068,0.1369762
-0.8413992,0.1870286,0.5913134,-0.8413992,28.05503,0.5913134,0.0367103,0.06145667,-0.3657355,0.9279617,0.1369762
-0.8412509,0.1867759,0.5911679,-0.8412509,28.05478,0.5911679,0.03692703,0.0610808,-0.3656062,0.9280289,0.1369762
-0.8410081,0.1868165,0.5912395,-0.8410081,28.05482,0.5912395,0.03671213,0.06065556,-0.3657446,0.9280108,0.1369762
-0.8407832,0.1869807,0.5909774,-0.8407832,28.05499,0.5909774,0.03643037,0.06069326,-0.3659548,0.9279366,0.1369762
-0.8406858,0.1870666,0.590942,-0.8406858,28.05507,0.590942,0.03605892,0.06089633,-0.3663703,0.9277738,0.1369762
-0.8406858,0.1870666,0.590942,-0.8406858,28.05507,0.590942,0.03605892,0.06089633,-0.3663703,0.9277738,0.1369762
-0.8407379,0.1870835,0.590804,-0.8407379,28.05509,0.590804,0.03593722,0.0611303,-0.3664626,0.9277267,0.1369762
-0.8410163,0.187202,0.590961,-0.8410163,28.05521,0.590961,0.03580241,0.06107189,-0.3663656,0.9277741,0.1369762
-0.8409729,0.1872244,0.5910324,-0.8409729,28.05523,0.5910324,0.03598528,0.06087552,-0.3662157,0.927839,0.1369762
-0.8409729,0.1872244,0.5910324,-0.8409729,28.05523,0.5910324,0.03598528,0.06087552,-0.3662157,0.927839,0.1369762
-0.8411334,0.1871185,0.5912837,-0.8411334,28.05512,0.5912837,0.03604073,0.06073143,-0.3660003,0.9279314,0.1369762
-0.8411334,0.1871185,0.5912837,-0.8411334,28.05512,0.5912837,0.03604073,0.06073143,-0.3660003,0.9279314,0.1369762
-0.841258,0.1870625,0.5910715,-0.841258,28.05507,0.5910715,0.03569383,0.06068405,-0.3656721,0.9280772,0.1369762
-0.841404,0.18698,0.5908835,-0.841404,28.05499,0.5908835,0.03547062,0.06081087,-0.3655784,0.9281144,0.1369762
-0.8414649,0.1868017,0.5907617,-0.8414649,28.05481,0.5907617,0.03514226,0.06093375,-0.3653715,0.9282003,0.1369762
-0.8411427,0.1869805,0.5907702,-0.8411427,28.05499,0.5907702,0.03511193,0.06084994,-0.3651296,0.9283021,0.1369762
-0.8412323,0.1869988,0.5908575,-0.8412323,28.055,0.5908575,0.03522802,0.06072443,-0.3647373,0.9284601,0.1369762
-0.8414389,0.1871839,0.5909265,-0.8414389,28.05519,0.5909265,0.03537344,0.06045846,-0.3645646,0.9285398,0.1369762
-0.8414915,0.187258,0.5909029,-0.8414915,28.05526,0.5909029,0.03564579,0.06045255,-0.3646212,0.9285076,0.1369762
-0.8415011,0.18733,0.5909972,-0.8415011,28.05534,0.5909972,0.03571261,0.06019044,-0.3647106,0.9284869,0.1369762
-0.8414043,0.1873801,0.5908729,-0.8414043,28.05539,0.5908729,0.03533445,0.05981308,-0.3650559,0.92839,0.1369762
-0.8414942,0.1872842,0.5909888,-0.8414942,28.05529,0.5909888,0.03516134,0.05973219,-0.3652929,0.9283086,0.1369762
-0.8413689,0.1872211,0.5908772,-0.8413689,28.05523,0.5908772,0.03498396,0.05975351,-0.3657795,0.9281223,0.1369762
-0.8413689,0.1872211,0.5908772,-0.8413689,28.05523,0.5908772,0.03498396,0.05975351,-0.3657795,0.9281223,0.1369762
-0.8414519,0.1870627,0.5909724,-0.8414519,28.05507,0.5909724,0.03484589,0.05976336,-0.3665824,0.9278101,0.1369762
-0.841365,0.1869845,0.5909317,-0.841365,28.05499,0.5909317,0.03484888,0.05956381,-0.3666222,0.927807,0.1369762
-0.8414428,0.1869569,0.5907867,-0.8414428,28.05496,0.5907867,0.03478147,0.05948007,-0.3667209,0.927776,0.1369762
-0.8413333,0.1870272,0.5907626,-0.8413333,28.05503,0.5907626,0.03465916,0.05950837,-0.3672848,0.9275556,0.1369762
-0.8413333,0.1870272,0.5907626,-0.8413333,28.05503,0.5907626,0.03465916,0.05950837,-0.3672848,0.9275556,0.1369762
-0.8413537,0.1869605,0.5905347,-0.8413537,28.05497,0.5905347,0.03413672,0.05944373,-0.3672892,0.9275774,0.1369762
-0.8413811,0.1869473,0.5902499,-0.8413811,28.05495,0.5902499,0.03398403,0.05921996,-0.3672886,0.9275975,0.1369762
-0.8415018,0.1870663,0.5902092,-0.8415018,28.05507,0.5902092,0.03383198,0.05884992,-0.367371,0.927594,0.1369762
-0.8415018,0.1870663,0.5902092,-0.8415018,28.05507,0.5902092,0.03383198,0.05884992,-0.367371,0.927594,0.1369762
-0.8413917,0.1871679,0.5901077,-0.8413917,28.05517,0.5901077,0.03348222,0.05855598,-0.3676439,0.9275172,0.1369762
-0.8413956,0.1872337,0.5900985,-0.8413956,28.05524,0.5900985,0.03355668,0.05856297,-0.3676964,0.9274932,0.1369762
-0.8411402,0.1871772,0.5904425,-0.8411402,28.05518,0.5904425,0.03349179,0.05858739,-0.3680629,0.9273487,0.1369762
-0.8411535,0.1871614,0.5903183,-0.8411535,28.05517,0.5903183,0.03314136,0.05890155,-0.3681995,0.9272872,0.1369762
-0.8411535,0.1871614,0.5903183,-0.8411535,28.05517,0.5903183,0.03314136,0.05890155,-0.3681995,0.9272872,0.1369762
-0.8411796,0.1872528,0.5902085,-0.8411796,28.05526,0.5902085,0.0328183,0.0587379,-0.368185,0.9273147,0.1369762
-0.8411796,0.1872528,0.5902085,-0.8411796,28.05526,0.5902085,0.0328183,0.0587379,-0.368185,0.9273147,0.1369762
-0.8410054,0.1873958,0.5901265,-0.8410054,28.0554,0.5901265,0.03252985,0.05841036,-0.3682875,0.9273049,0.1369762
-0.8412284,0.1877186,0.5901514,-0.8412284,28.05573,0.5901514,0.03243672,0.05813675,-0.3683041,0.9273188,0.1369762
-0.8411704,0.1876543,0.5903521,-0.8411704,28.05566,0.5903521,0.03242961,0.05778131,-0.3681974,0.9273836,0.1369762
-0.8412293,0.1876414,0.5901364,-0.8412293,28.05565,0.5901364,0.03224297,0.0577924,-0.3683115,0.9273441,0.1369762
-0.8410964,0.1874933,0.590003,-0.8410964,28.0555,0.590003,0.03205688,0.05765597,-0.3684927,0.927287,0.1369762
-0.8410413,0.1875117,0.5899894,-0.8410413,28.05552,0.5899894,0.03194559,0.05750043,-0.3684777,0.9273065,0.1369762
-0.8410434,0.187501,0.5899956,-0.8410434,28.05551,0.5899956,0.03191316,0.05755573,-0.3685645,0.9272697,0.1369762
-0.8410767,0.1876874,0.5901493,-0.8410767,28.05569,0.5901493,0.03184024,0.0576049,-0.3685704,0.9272668,0.1369762
-0.8409209,0.1877575,0.5902261,-0.8409209,28.05576,0.5902261,0.03161574,0.05746401,-0.3687456,0.9272136,0.1369762
-0.8407952,0.1875145,0.5901777,-0.8407952,28.05552,0.5901777,0.03128193,0.05723184,-0.3688383,0.9272024,0.1369762
-0.8408835,0.1874969,0.5900609,-0.8408835,28.0555,0.5900609,0.03123903,0.05703179,-0.36898,0.9271598,0.1369762
-0.8408835,0.1874969,0.5900609,-0.8408835,28.0555,0.5900609,0.03123903,0.05703179,-0.36898,0.9271598,0.1369762
-0.8408947,0.1874528,0.5899792,-0.8408947,28.05546,0.5899792,0.03109105,0.05672541,-0.3691542,0.9271142,0.1369762
-0.8409685,0.1876862,0.5901158,-0.8409685,28.05569,0.5901158,0.03108122,0.05642052,-0.3691273,0.9271439,0.1369762
-0.8408184,0.1878457,0.589955,-0.8408184,28.05585,0.589955,0.03099336,0.05605992,-0.3693026,0.9270989,0.1369762
-0.8408184,0.1878457,0.589955,-0.8408184,28.05585,0.589955,0.03099336,0.05605992,-0.3693026,0.9270989,0.1369762
-0.8406293,0.1876929,0.5896678,-0.8406293,28.0557,0.5896678,0.0302973,0.05631703,-0.3695676,0.9270007,0.1369762
-0.840574,0.1877327,0.5896139,-0.840574,28.05574,0.5896139,0.02999603,0.05664615,-0.3695687,0.92699,0.1369762
-0.8404379,0.1876693,0.5897233,-0.8404379,28.05568,0.5897233,0.02990125,0.05671989,-0.3694786,0.9270245,0.1369762
-0.8405298,0.1876869,0.5896555,-0.8405298,28.05569,0.5896555,0.02980091,0.05643148,-0.3693106,0.9271122,0.1369762
-0.8405113,0.1877253,0.5896046,-0.8405113,28.05573,0.5896046,0.02980691,0.05599782,-0.369171,0.9271939,0.1369762
-0.8406094,0.1877127,0.5892994,-0.8406094,28.05572,0.5892994,0.02959771,0.05570139,-0.3689902,0.9272904,0.1369762
-0.8407122,0.1878839,0.5892889,-0.8407122,28.05589,0.5892889,0.02945134,0.05575461,-0.3687674,0.9273806,0.1369762
