(0.7888828, 0.07065386, 0.08827405)
(0.7889801, 0.07016973, 0.08817996)
(0.7893405, 0.070027, 0.08839686)
(0.7896865, 0.07007589, 0.08850556)
(0.789404, 0.07007085, 0.08865471)
(0.7889621, 0.06970312, 0.08943829)
(0.7888158, 0.0685904, 0.08951245)
(0.7890603, 0.06786169, 0.08919922)
(0.7899469, 0.06681988, 0.08886476)
(0.790104, 0.06549497, 0.08859909)
(0.789794, 0.06465121, 0.0881178)
(0.789822, 0.06400924, 0.08787037)
(0.7894984, 0.06351554, 0.08770563)
(0.7898743, 0.06290158, 0.08693293)
(0.7904534, 0.06222969, 0.0864962)
(0.790967, 0.06210182, 0.08692817)
(0.7915725, 0.06209831, 0.08720595)
(0.7915532, 0.06273773, 0.08776008)
(0.7917018, 0.06259532, 0.08742574)
(0.7912216, 0.06234304, 0.08705261)
(0.7911351, 0.06215378, 0.08676079)
(0.7905645, 0.06174837, 0.086581)
(0.7901593, 0.06117923, 0.08615126)
(0.7903529, 0.05985289, 0.0855291)
(0.7908627, 0.05825906, 0.08486219)
(0.7908624, 0.05757568, 0.0847404)
(0.7911971, 0.05623927, 0.08426345)
(0.7911383, 0.0550834, 0.08391636)
(0.790682, 0.05403076, 0.08349752)
(0.7903114, 0.05324502, 0.0831043)
(0.7900347, 0.05235246, 0.08277727)
(0.7901815, 0.05133785, 0.08201037)
(0.7899855, 0.05024832, 0.08137318)
(0.7898795, 0.04959133, 0.08076593)
(0.7896235, 0.04926478, 0.08044446)
(0.789232, 0.04878873, 0.07947391)
(0.7894222, 0.04808442, 0.07855341)
(0.789099, 0.04732967, 0.07756734)
(0.7893373, 0.0467307, 0.07694079)
(0.7897096, 0.04641464, 0.07650281)
(0.7899703, 0.04583296, 0.07564489)
(0.7906833, 0.045379, 0.07467224)
(0.7908562, 0.04567337, 0.07455819)
(0.7911511, 0.04566559, 0.07393517)
(0.7914402, 0.04579479, 0.0736608)
(0.7914677, 0.0455845, 0.0731999)
(0.7915693, 0.0456702, 0.07279528)
(0.7918175, 0.04522848, 0.07231098)
(0.7920805, 0.04496228, 0.0719832)
(0.792339, 0.04480759, 0.07161415)
(0.7931886, 0.04496351, 0.07149672)
(0.79403, 0.0449312, 0.07161979)
(0.795186, 0.04501851, 0.07147404)
(0.7962829, 0.04505083, 0.07153883)
(0.7974054, 0.04537486, 0.07215859)
(0.7969801, 0.04533976, 0.07239517)
(0.7967634, 0.04473326, 0.07201059)
(0.7973686, 0.04389388, 0.07142565)
(0.7985594, 0.0435101, 0.07082151)
(0.7993829, 0.0434975, 0.07058919)
(0.8001623, 0.0436974, 0.07070108)
(0.8007487, 0.0437615, 0.07092933)
(0.8010135, 0.04371576, 0.0711581)
(0.8015456, 0.04362154, 0.07109432)
(0.8031284, 0.04315468, 0.07051212)
(0.8050851, 0.04218834, 0.06991318)
(0.8066434, 0.04111496, 0.0694237)
(0.8075666, 0.03987036, 0.06892116)
(0.8083562, 0.03905627, 0.06882579)
(0.8073294, 0.03801268, 0.06876764)
(0.8079334, 0.03722475, 0.0685822)
(0.8080903, 0.03571956, 0.06889492)
(0.8089765, 0.03421056, 0.06887584)
(0.8096837, 0.03259042, 0.06882718)
(0.8104429, 0.03124797, 0.06857594)
(0.8114004, 0.03008513, 0.06914445)
(0.8119557, 0.02823794, 0.06948134)
(0.8123483, 0.02745685, 0.07050322)
(0.8123745, 0.02646751, 0.07170829)
(0.8124904, 0.02489084, 0.0723203)
(0.8135124, 0.02390701, 0.07322614)
(0.8141205, 0.02270986, 0.07395755)
(0.8154745, 0.0221039, 0.07597725)
(0.8157199, 0.02136427, 0.07795005)
(0.8167056, 0.02044427, 0.07963677)
(0.817102, 0.01921628, 0.08146373)
(0.8173326, 0.0182961, 0.08333382)
(0.818095, 0.0175882, 0.08519252)
(0.8189331, 0.01612159, 0.08661993)
(0.8196978, 0.01529316, 0.08818772)
(0.8209484, 0.01487568, 0.09011289)
(0.8232348, 0.0134706, 0.09211688)
(0.8262336, 0.01270892, 0.09425968)
(0.8287517, 0.01150275, 0.09567997)
(0.8310556, 0.01029486, 0.09694123)
(0.833435, 0.009355548, 0.09838045)
(0.8362194, 0.009612237, 0.1004273)
(0.838455, 0.009748099, 0.1023167)
(0.8404808, 0.01022576, 0.1038945)
(0.842099, 0.01042683, 0.1049296)
(0.8435528, 0.01068587, 0.1057233)
(0.8446088, 0.0126921, 0.1070013)
(0.8460259, 0.01512368, 0.1080146)
(0.849149, 0.01796132, 0.109323)
(0.857275, 0.02194895, 0.1104608)
(0.8725553, 0.02201365, 0.1061773)
(0.8819199, 0.0215751, 0.1015218)
(0.8932744, 0.0203479, 0.09768146)
