(0.18239, 1.230814, 0.4371285)
(0.1805685, 1.230667, 0.4379954)
(0.1790664, 1.230693, 0.4393499)
(0.1770804, 1.230662, 0.4402406)
(0.1752729, 1.230669, 0.4411037)
(0.1733012, 1.230578, 0.4418807)
(0.1713002, 1.230407, 0.4430025)
(0.1692429, 1.230223, 0.4440424)
(0.1671295, 1.230046, 0.4448385)
(0.1649942, 1.229804, 0.4459324)
(0.1627088, 1.229496, 0.4469745)
(0.1604321, 1.229206, 0.4478712)
(0.158201, 1.228895, 0.4491436)
(0.155791, 1.228498, 0.4501379)
(0.1532876, 1.228031, 0.4511845)
(0.1504645, 1.227592, 0.4526169)
(0.1479354, 1.227207, 0.4535487)
(0.145242, 1.226651, 0.4545436)
(0.1424913, 1.226141, 0.4556408)
(0.139936, 1.225543, 0.4567423)
(0.1375182, 1.225021, 0.4577558)
(0.1350858, 1.22459, 0.4588683)
(0.1329994, 1.223943, 0.4601786)
(0.1310203, 1.223723, 0.461117)
(0.1288407, 1.223787, 0.462383)
(0.1271911, 1.223714, 0.4632518)
(0.125607, 1.2236, 0.4640577)
(0.1240053, 1.223708, 0.4651852)
(0.1230597, 1.223704, 0.4659739)
(0.1221025, 1.223868, 0.4666283)
(0.1210139, 1.224179, 0.4674313)
(0.1202192, 1.224528, 0.4681849)
(0.1196065, 1.225127, 0.4689257)
(0.1188886, 1.225989, 0.4699981)
(0.1182928, 1.226532, 0.4708595)
(0.1179833, 1.227326, 0.4718022)
(0.1175237, 1.22816, 0.472975)
(0.1176443, 1.228948, 0.474309)
(0.1177382, 1.229493, 0.4764528)
(0.1176779, 1.230179, 0.4780693)
(0.1177475, 1.23067, 0.479346)
(0.1176436, 1.231129, 0.4803703)
(0.1179395, 1.231328, 0.4818232)
(0.1183989, 1.231715, 0.4830987)
(0.1185548, 1.231979, 0.4844232)
(0.118535, 1.232472, 0.486177)
(0.1189814, 1.232883, 0.4874504)
(0.1192129, 1.233176, 0.4890296)
(0.1197026, 1.233201, 0.4908092)
(0.1206298, 1.233403, 0.4928188)
(0.1211195, 1.233404, 0.4945726)
(0.1217263, 1.233581, 0.4964995)
(0.1221907, 1.233704, 0.4982529)
(0.1226647, 1.233746, 0.5000966)
(0.1231499, 1.233793, 0.5020289)
(0.1236401, 1.233566, 0.5039911)
(0.1242106, 1.233416, 0.5059304)
(0.1247511, 1.233206, 0.5079286)
(0.1253867, 1.232894, 0.5100179)
(0.1260211, 1.232679, 0.5120904)
(0.1268742, 1.232348, 0.514231)
(0.1276786, 1.232069, 0.5163848)
(0.1285942, 1.231792, 0.5186794)
(0.1295803, 1.231456, 0.5211031)
(0.1304417, 1.230895, 0.5234766)
(0.1316998, 1.230373, 0.5259299)
(0.1333027, 1.229872, 0.5286169)
(0.1345401, 1.229298, 0.5310795)
(0.1360965, 1.228838, 0.5338039)
(0.1375458, 1.22826, 0.5368474)
(0.1393104, 1.227838, 0.5394909)
(0.1415317, 1.22718, 0.5432351)
(0.1433287, 1.226489, 0.5460849)
(0.1454878, 1.225921, 0.5490479)
(0.1478052, 1.225323, 0.5524545)
(0.1500137, 1.224747, 0.555696)
(0.1522822, 1.224162, 0.559032)
(0.1549087, 1.223667, 0.5626473)
(0.1578541, 1.223011, 0.5663853)
(0.1608653, 1.222586, 0.5701888)
(0.1641355, 1.222068, 0.5743992)
(0.1673298, 1.221378, 0.5783389)
(0.1707716, 1.220795, 0.5824265)
(0.174439, 1.220237, 0.5867367)
(0.178026, 1.219653, 0.5908408)
(0.1816134, 1.219207, 0.5948863)
(0.185663, 1.218884, 0.5990775)
(0.1903508, 1.218586, 0.6036701)
(0.1945341, 1.218319, 0.6079667)
(0.1989965, 1.218268, 0.6123533)
(0.2033637, 1.218258, 0.6167514)
(0.207696, 1.218363, 0.6213639)
(0.2122915, 1.21878, 0.6259634)
(0.2168417, 1.219497, 0.6307895)
(0.2212939, 1.219906, 0.6355813)
(0.226408, 1.220886, 0.6403065)
(0.2319667, 1.222041, 0.6453276)
(0.2368546, 1.223147, 0.6501968)
(0.2423763, 1.22487, 0.654881)
(0.2474303, 1.226698, 0.6593122)
(0.252739, 1.229213, 0.6637716)
(0.2586145, 1.232471, 0.6683509)
(0.2643123, 1.23618, 0.672817)
(0.2696979, 1.239735, 0.6775877)
(0.2757914, 1.244486, 0.6822641)
(0.282305, 1.249924, 0.6870112)
(0.2882419, 1.255433, 0.6917963)
(0.294486, 1.261475, 0.6964922)
(0.3004982, 1.267268, 0.7009902)
(0.306056, 1.273658, 0.7053533)
(0.3116064, 1.280156, 0.7095747)
(0.3167477, 1.286392, 0.7133889)
(0.3219144, 1.292501, 0.7172093)
(0.3268576, 1.298362, 0.7208164)
(0.3319712, 1.304421, 0.72457)
(0.3360772, 1.310305, 0.7273188)
(0.3404782, 1.316212, 0.7304184)
(0.3441288, 1.322371, 0.7341454)
(0.3480885, 1.328312, 0.7365944)
(0.3518538, 1.333758, 0.7394123)
(0.3548033, 1.339257, 0.7426231)
