posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8648187,0.2395654,0.6796528,-0.8648187,11.58877,0.6796528,-0.003039526,0.1876301,-0.4851887,0.8540361,0.1557903
-0.864841,0.2397416,0.6795701,-0.864841,11.58895,0.6795701,-0.00307244,0.1876561,-0.484926,0.8541794,0.1557903
-0.8648312,0.2397244,0.6795927,-0.8648312,11.58893,0.6795927,-0.003059073,0.1875231,-0.4846532,0.8543636,0.1557903
-0.8649507,0.2397881,0.679552,-0.8649507,11.589,0.679552,-0.003082124,0.1874301,-0.4842757,0.8545978,0.1557903
-0.8651934,0.2397749,0.6796472,-0.8651934,11.58898,0.6796472,-0.003201874,0.1874159,-0.4838748,0.8548276,0.1557903
-0.8653208,0.2398911,0.6797967,-0.8653208,11.5891,0.6797967,-0.003170305,0.1870704,-0.4835088,0.8551105,0.1557903
-0.8652459,0.2397816,0.6797992,-0.8652459,11.58899,0.6797992,-0.003233135,0.1869805,-0.4830782,0.8553732,0.1557903
-0.8653945,0.2398841,0.6797885,-0.8653945,11.58909,0.6797885,-0.003173828,0.1866119,-0.4826357,0.8557037,0.1557903
-0.8655274,0.2398345,0.6795497,-0.8655274,11.58904,0.6795497,-0.003091779,0.1861963,-0.482277,0.8559966,0.1557903
-0.865612,0.2398551,0.6795374,-0.865612,11.58906,0.6795374,-0.003137231,0.1860583,-0.4818764,0.8562521,0.1557903
-0.8656818,0.2398839,0.6795778,-0.8656818,11.58909,0.6795778,-0.003199547,0.1862768,-0.4816751,0.8563176,0.1557903
-0.8656669,0.2398307,0.6796173,-0.8656669,11.58904,0.6796173,-0.003112195,0.1862151,-0.4815089,0.8564248,0.1557903
-0.865594,0.2398415,0.6796988,-0.865594,11.58905,0.6796988,-0.003028476,0.1865169,-0.4812713,0.8564929,0.1557903
-0.8657953,0.2397096,0.6799794,-0.8657953,11.58892,0.6799794,-0.003080916,0.1867135,-0.4811399,0.8565238,0.1557903
