posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.633497,1.654877,0.4814928,-0.633497,13.19003,0.4814928,-0.2912923,-0.6676751,0.2598513,-0.6339055,0
-0.632924,1.654878,0.4814838,-0.632924,13.19,0.4814838,-0.291686,-0.6672894,0.2601772,-0.6339968,0
-0.6323948,1.654866,0.4815336,-0.6323948,13.18999,0.4815336,-0.2919455,-0.6670001,0.2603833,-0.6340973,0
-0.6317945,1.654775,0.4815022,-0.6317945,13.18985,0.4815022,-0.2920896,-0.6666906,0.2603132,-0.6343849,0
-0.6313404,1.654753,0.481559,-0.6313404,13.18971,0.481559,-0.2922324,-0.6664047,0.2603405,-0.6346084,0
-0.6308352,1.654733,0.4816228,-0.6308352,13.18964,0.4816228,-0.2924516,-0.6660658,0.2603049,-0.6348779,0
-0.6302832,1.654601,0.4816386,-0.6302832,13.18951,0.4816386,-0.2924457,-0.6658043,0.2602909,-0.6351606,0
-0.6297544,1.654561,0.4817145,-0.6297544,13.18941,0.4817145,-0.2926193,-0.6653935,0.2604103,-0.635462,0
-0.6292433,1.654417,0.4816211,-0.6292433,13.1892,0.4816211,-0.2927511,-0.6650088,0.2607696,-0.6356565,0
-0.6288648,1.654266,0.4817559,-0.6288648,13.18902,0.4817559,-0.2929297,-0.6647732,0.2609211,-0.6357586,0
-0.6285151,1.65413,0.4818174,-0.6285151,13.18883,0.4818174,-0.2931617,-0.6642746,0.2611922,-0.6360614,0
-0.6282287,1.653974,0.481969,-0.6282287,13.18866,0.481969,-0.2933446,-0.6638416,0.2616765,-0.6362302,0
-0.6279767,1.653757,0.4820609,-0.6279767,13.18847,0.4820609,-0.2935344,-0.6633313,0.2621473,-0.6364809,0
-0.6278552,1.653572,0.4821732,-0.6278552,13.18819,0.4821732,-0.2939022,-0.6629424,0.2622392,-0.6366785,0
-0.6276889,1.653426,0.4823724,-0.6276889,13.18797,0.4823724,-0.2942623,-0.6623943,0.2628395,-0.6368352,0
-0.6277765,1.653358,0.4826138,-0.6277765,13.18789,0.4826138,-0.2946005,-0.6620154,0.2628961,-0.6370493,0
-0.6276757,1.653204,0.482708,-0.6276757,13.18777,0.482708,-0.2949631,-0.6616088,0.2631523,-0.6371981,0
-0.6275822,1.653026,0.4827579,-0.6275822,13.18759,0.4827579,-0.2953031,-0.6612105,0.2634686,-0.6373233,0
-0.6276556,1.652986,0.4829218,-0.6276556,13.1875,0.4829218,-0.2957354,-0.6608865,0.2636181,-0.6373973,0
-0.6275873,1.652897,0.4829942,-0.6275873,13.18739,0.4829942,-0.2957973,-0.6606353,0.2636893,-0.6375993,0
-0.6275418,1.652816,0.4830651,-0.6275418,13.18733,0.4830651,-0.2960152,-0.6603423,0.2634988,-0.6378804,0
-0.6276199,1.652815,0.4831427,-0.6276199,13.18736,0.4831427,-0.2961958,-0.6600561,0.2634383,-0.6381178,0
-0.6276641,1.652657,0.4833182,-0.6276641,13.18701,0.4833182,-0.2960038,-0.6599497,0.2635921,-0.6382535,0
