(-0.04742654, -0.8759694, 0.4800296)
(-0.0495463, -0.8754078, 0.4808394)
(-0.05190988, -0.8754439, 0.4805242)
(-0.05224847, -0.876151, 0.4791969)
(-0.05224847, -0.876151, 0.4791969)
(-0.05551961, -0.8792933, 0.4730338)
(-0.05736955, -0.8793991, 0.4726161)
(-0.05802701, -0.8789305, 0.473407)
(-0.05910728, -0.8782145, 0.4746006)
(-0.06074751, -0.8784868, 0.4738889)
(-0.06277969, -0.8800507, 0.4707117)
(-0.06486741, -0.8815178, 0.4676736)
(-0.06672979, -0.8837023, 0.4632682)
(-0.06823132, -0.8848322, 0.4608865)
(-0.07072843, -0.8856773, 0.4588827)
(-0.07350547, -0.8865309, 0.456793)
(-0.0751946, -0.8864492, 0.4566766)
(-0.07643726, -0.886751, 0.4558837)
(-0.07748592, -0.8872142, 0.4548042)
(-0.07942757, -0.8888936, 0.4511757)
(-0.0815533, -0.8908074, 0.4470026)
(-0.08452877, -0.8929884, 0.4420708)
(-0.08701529, -0.8945928, 0.4383287)
(-0.08895823, -0.8960987, 0.434849)
(-0.09197646, -0.8982082, 0.4298399)
(-0.0948512, -0.9000232, 0.4253958)
(-0.09703498, -0.9017271, 0.421275)
(-0.09873368, -0.9038497, 0.416302)
(-0.1004731, -0.9075486, 0.4077509)
(-0.1019885, -0.9100089, 0.4018485)
(-0.1036861, -0.9138359, 0.3926235)
(-0.1049256, -0.9164758, 0.3860865)
(-0.1067351, -0.9197884, 0.3776202)
(-0.110954, -0.9225897, 0.3694828)
(-0.1148944, -0.9240935, 0.3644865)
(-0.117364, -0.924669, 0.3622334)
(-0.1185887, -0.925331, 0.3601379)
(-0.1201879, -0.9255527, 0.3590365)
(-0.12365, -0.9262705, 0.3559966)
(-0.126406, -0.9253218, 0.3574928)
(-0.1245539, -0.9266478, 0.354697)
(-0.1237332, -0.9286665, 0.3496693)
(-0.1263195, -0.9309179, 0.3426882)
(-0.1261597, -0.9330322, 0.3369492)
(-0.1230962, -0.9357346, 0.330527)
(-0.1158387, -0.9391211, 0.3234701)
(-0.111849, -0.9429744, 0.3135109)
(-0.1117667, -0.9458493, 0.3047581)
(-0.1105518, -0.9449558, 0.3079561)
(-0.104846, -0.9432889, 0.3149816)
(-0.09534446, -0.9409451, 0.3248565)
(-0.08522546, -0.9397519, 0.3310638)
(-0.07457109, -0.9395476, 0.3341998)
