(1.472556, 0.11, -0.829251)
(1.472476, 0.110852, -0.8288164)
(1.472185, 0.1110896, -0.8280835)
(1.472014, 0.110439, -0.8272464)
(1.472064, 0.1097253, -0.8259472)
(1.472075, 0.1096123, -0.8247702)
(1.472142, 0.1106174, -0.8228232)
(1.472142, 0.1131259, -0.8228232)
(1.472423, 0.1174045, -0.8188133)
(1.472693, 0.1236151, -0.8172733)
(1.473204, 0.1318264, -0.8163645)
(1.473454, 0.1420268, -0.8156724)
(1.473771, 0.1541351, -0.8149316)
(1.475629, 0.1680113, -0.8137722)
(1.476133, 0.1834671, -0.8124876)
(1.475752, 0.2002753, -0.810281)
(1.475752, 0.2181788, -0.810281)
(1.476322, 0.2368987, -0.8076045)
(1.476848, 0.2561425, -0.802782)
(1.477472, 0.2756113, -0.7982497)
(1.478186, 0.2950058, -0.793842)
(1.478564, 0.3140331, -0.7892081)
(1.478928, 0.3324116, -0.7819626)
(1.479146, 0.3498761, -0.7755446)
(1.479444, 0.3661816, -0.7671036)
(1.479382, 0.3811074, -0.7586705)
(1.479136, 0.3944332, -0.7500298)
(1.479136, 0.4059609, -0.7500298)
(1.478941, 0.4156, -0.7306242)
(1.478077, 0.4232945, -0.7198174)
(1.477932, 0.4290097, -0.7095625)
(1.477221, 0.4327131, -0.6984283)
(1.475854, 0.4342819, -0.687107)
(1.475613, 0.4339075, -0.6753773)
(1.47406, 0.4315832, -0.6617832)
(1.474073, 0.427426, -0.6494216)
(1.473962, 0.4215794, -0.6362328)
(1.473365, 0.4141054, -0.6237278)
(1.472036, 0.4051031, -0.6103074)
(1.471405, 0.4039241, -0.5970888)
(1.470835, 0.4026541, -0.5835201)
(1.469726, 0.4013178, -0.5699799)
(1.469715, 0.3999218, -0.5568268)
(1.470136, 0.3984894, -0.5426313)
(1.470136, 0.3970361, -0.5426313)
(1.471612, 0.3955728, -0.5199456)
(1.472874, 0.3941059, -0.5082824)
(1.473642, 0.3926387, -0.5012197)
(1.473316, 0.3911718, -0.4940388)
(1.476747, 0.3897036, -0.488132)
(1.478238, 0.3882304, -0.4829964)
(1.48002, 0.3867475, -0.4798395)
(1.483281, 0.3852501, -0.4806342)
(1.484341, 0.3837338, -0.4842114)
(1.484341, 0.3821965, -0.4842114)
(1.486044, 0.3806374, -0.4962773)
(1.48702, 0.3790589, -0.5028896)
(1.485887, 0.3774665, -0.5114789)
(1.486783, 0.3758696, -0.5205097)
(1.487694, 0.3742816, -0.5212616)
(1.487054, 0.3727195, -0.517986)
(1.485424, 0.367725, -0.5142605)
(1.483503, 0.363578, -0.5133297)
(1.481659, 0.3602042, -0.5116174)
(1.480989, 0.35752, -0.5125539)
(1.483687, 0.3554351, -0.5117256)
(1.484457, 0.3538552, -0.5096266)
(1.484813, 0.3526855, -0.5114409)
(1.484964, 0.3518344, -0.5133087)
(1.485259, 0.3512171, -0.513834)
(1.485414, 0.35076, -0.514759)
(1.485699, 0.3504052, -0.5155391)
(1.485163, 0.3501155, -0.5158782)
(1.484608, 0.3498794, -0.5156216)
(1.484608, 0.3497165, -0.5156216)
(1.483838, 0.3496836, -0.5165603)
(1.483714, 0.3498803, -0.5168261)
(1.483412, 0.3504562, -0.5173289)
(1.483412, 0.3504562, -0.5173289)
(1.4835, 0.3504562, -0.5176558)
(1.483494, 0.3504562, -0.518418)
(1.483163, 0.3504562, -0.5189337)
(1.482935, 0.3504562, -0.5203254)
(1.482572, 0.3504562, -0.5208284)
(1.482836, 0.3504562, -0.521275)
(1.482712, 0.3504562, -0.5213689)
(1.482952, 0.3504562, -0.5214748)
(1.482952, 0.3504562, -0.5214748)
(1.483081, 0.3504562, -0.5215501)
(1.483111, 0.3504562, -0.521223)
(1.483151, 0.3504562, -0.5208797)
(1.48309, 0.3504562, -0.5211987)
(1.483333, 0.3504562, -0.5212349)
(1.483365, 0.3504562, -0.5214288)
(1.483112, 0.3504562, -0.5215349)
(1.482846, 0.3504562, -0.5215549)
(1.482846, 0.3504562, -0.5215549)
(1.482584, 0.3504562, -0.5214252)
(1.482553, 0.3504562, -0.5211339)
(1.482535, 0.3504562, -0.5204567)
(1.482328, 0.3504562, -0.5200324)
(1.481804, 0.3504562, -0.519185)
(1.481286, 0.3504562, -0.5183644)
(1.480852, 0.3504562, -0.517693)
(1.480641, 0.3504562, -0.5171539)
(1.480641, 0.3504562, -0.5171539)
(1.480458, 0.3504562, -0.5166118)
(1.480126, 0.3504562, -0.5157933)
(1.480102, 0.3504562, -0.5150344)
(1.480237, 0.3504562, -0.5141685)
(1.48076, 0.3504562, -0.5122759)
(1.481026, 0.3504562, -0.5116334)
(1.48138, 0.3504562, -0.5107374)
(1.48112, 0.3504562, -0.5099039)
(1.481151, 0.3504562, -0.5085341)
(1.481151, 0.3504562, -0.5085341)
(1.481311, 0.3504562, -0.5068428)
(1.481438, 0.3504562, -0.504837)
(1.482226, 0.3504562, -0.5006032)
(1.482226, 0.3504562, -0.5006032)
(1.482604, 0.3475524, -0.4985344)
(1.483753, 0.3481112, -0.4919984)
(1.483667, 0.3497127, -0.4876942)
(1.483288, 0.350274, -0.4826114)
(1.482706, 0.3504858, -0.47632)
(1.483117, 0.3509181, -0.4697628)
(1.483117, 0.3520306, -0.4697628)
(1.484264, 0.3541815, -0.4587006)
(1.485662, 0.3576373, -0.4461684)
(1.488578, 0.362581, -0.4317529)
(1.491654, 0.3691211, -0.4081134)
(1.49396, 0.3772993, -0.3982431)
(1.495716, 0.3870986, -0.3888108)
(1.497504, 0.3984506, -0.3805372)
(1.499, 0.4112427, -0.3731591)
(1.499, 0.425325, -0.3731591)
(1.50072, 0.4405166, -0.3649008)
(1.502354, 0.4566118, -0.3549001)
(1.503626, 0.4735523, -0.3463506)
(1.504817, 0.4910253, -0.3278851)
(1.504817, 0.5088257, -0.3278851)
(1.505476, 0.5267592, -0.3124194)
(1.507442, 0.5446486, -0.3030583)
(1.507786, 0.56234, -0.2940843)
(1.507786, 0.5797069, -0.2940843)
(1.508869, 0.5966531, -0.2863483)
(1.510134, 0.613349, -0.277678)
(1.510134, 0.6294659, -0.2694723)
(1.510257, 0.6449667, -0.2551152)
(1.509277, 0.6598411, -0.2478418)
(1.508558, 0.6740813, -0.241275)
(1.507996, 0.6876723, -0.2343239)
(1.505887, 0.7005754, -0.2265279)
(1.505887, 0.7127236, -0.2265279)
(1.505234, 0.7240139, -0.2198071)
(1.504471, 0.7363485, -0.2130143)
(1.502317, 0.7485255, -0.2057623)
(1.500203, 0.7600983, -0.1940412)
