(0.5844852, 6.09883, 0.09117665)
(0.5834792, 6.098422, 0.09131779)
(0.5827283, 6.09828, 0.09139767)
(0.5820508, 6.098085, 0.09160466)
(0.5814368, 6.098044, 0.09177951)
(0.5814368, 6.098044, 0.09177951)
(0.5794861, 6.098321, 0.09289157)
(0.5788555, 6.098376, 0.09353195)
(0.5781788, 6.098053, 0.09370238)
(0.5772977, 6.097715, 0.0940552)
(0.5761259, 6.097648, 0.09485734)
(0.5746285, 6.097682, 0.09544209)
(0.5735338, 6.097366, 0.095806)
(0.5728926, 6.096725, 0.09592981)
(0.5722362, 6.096436, 0.09635329)
(0.5716627, 6.096041, 0.09663754)
(0.5711626, 6.095219, 0.09676071)
(0.5703436, 6.094533, 0.09697367)
(0.5694857, 6.094033, 0.09749404)
(0.5681656, 6.093881, 0.09818303)
(0.5677818, 6.094302, 0.09896024)
(0.5674509, 6.094234, 0.09833283)
(0.567979, 6.093247, 0.09601063)
(0.5670503, 6.091804, 0.09554189)
(0.5655941, 6.092465, 0.09789106)
(0.5661552, 6.093049, 0.0992342)
(0.5670928, 6.093279, 0.09894954)
(0.5665132, 6.091934, 0.09706935)
(0.5658318, 6.092021, 0.09725883)
(0.5650197, 6.093104, 0.09921245)
(0.5642392, 6.093686, 0.1005347)
(0.5636846, 6.093948, 0.1007655)
(0.5634539, 6.093866, 0.1006055)
(0.5635353, 6.093351, 0.1004498)
(0.5633028, 6.093259, 0.1010016)
(0.5631391, 6.093349, 0.101749)
(0.5625066, 6.093047, 0.1018606)
(0.5619813, 6.093143, 0.1021884)
(0.5619775, 6.092868, 0.1020681)
(0.5617684, 6.092878, 0.1022311)
(0.562166, 6.092603, 0.1018855)
(0.5626101, 6.092478, 0.1015838)
(0.5627985, 6.092391, 0.1014511)
(0.562759, 6.092193, 0.1015103)
(0.5630525, 6.0927, 0.1018192)
(0.563491, 6.092339, 0.1012864)
(0.5639278, 6.092129, 0.100725)
(0.5647528, 6.091967, 0.1003145)
(0.5654522, 6.091727, 0.1001013)
(0.5660456, 6.091551, 0.09986411)
(0.5663483, 6.091639, 0.0996746)
(0.566614, 6.091615, 0.09949485)
(0.5672016, 6.091445, 0.09929082)
(0.5675826, 6.091738, 0.09910486)
(0.5680674, 6.091793, 0.09898813)
(0.5685404, 6.09168, 0.09866726)
(0.5686005, 6.091652, 0.09829533)
(0.5688083, 6.091927, 0.0983908)
