posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8362707,0.208775,0.4923403,-0.8362707,23.33822,0.4923403,-0.03442881,0.2091123,-0.3308697,0.9195716,0.1255683
-0.8362687,0.2087314,0.4922154,-0.8362687,23.33817,0.4922154,-0.03424916,0.2088677,-0.3306429,0.9197155,0.1255683
-0.8362687,0.2087314,0.4922154,-0.8362687,23.33817,0.4922154,-0.03424916,0.2088677,-0.3306429,0.9197155,0.1255683
-0.8363487,0.2085829,0.4923174,-0.8363487,23.33802,0.4923174,-0.03475297,0.2092408,-0.3301447,0.9197907,0.1255683
-0.8363487,0.2085829,0.4923174,-0.8363487,23.33802,0.4923174,-0.03475297,0.2092408,-0.3301447,0.9197907,0.1255683
-0.8364528,0.2085943,0.4924718,-0.8364528,23.33804,0.4924718,-0.03461118,0.2090109,-0.3299513,0.9199178,0.1255683
-0.8364528,0.2085943,0.4924718,-0.8364528,23.33804,0.4924718,-0.03461118,0.2090109,-0.3299513,0.9199178,0.1255683
-0.8364528,0.2085943,0.4924718,-0.8364528,23.33804,0.4924718,-0.03461118,0.2090109,-0.3299513,0.9199178,0.1255683
-0.8365917,0.2086334,0.4923168,-0.8365917,23.33808,0.4923168,-0.03481659,0.209245,-0.3297234,0.9199385,0.1255683
-0.8365917,0.2086334,0.4923168,-0.8365917,23.33808,0.4923168,-0.03481659,0.209245,-0.3297234,0.9199385,0.1255683
-0.8365917,0.2086334,0.4923168,-0.8365917,23.33808,0.4923168,-0.03481659,0.209245,-0.3297234,0.9199385,0.1255683
-0.8366685,0.2083426,0.4921186,-0.8366685,23.33778,0.4921186,-0.03469461,0.2095544,-0.3300483,0.9197561,0.1255683
-0.836594,0.2082832,0.492089,-0.836594,23.33772,0.492089,-0.03452346,0.2097322,-0.3303646,0.9196085,0.1255683
-0.8366417,0.2083759,0.4921803,-0.8366417,23.33782,0.4921803,-0.03448395,0.2100413,-0.3305323,0.9194792,0.1255683
-0.8365062,0.2083936,0.4922607,-0.8365062,23.33784,0.4922607,-0.03462518,0.210466,-0.3307571,0.9192959,0.1255683
-0.8366215,0.208292,0.4923548,-0.8366215,23.33773,0.4923548,-0.0347669,0.2104924,-0.330874,0.9192424,0.1255683
-0.8366268,0.2083251,0.4924092,-0.8366268,23.33777,0.4924092,-0.03453317,0.2099059,-0.3309092,0.9193727,0.1255683
-0.8367599,0.2084713,0.4924194,-0.8367599,23.33791,0.4924194,-0.03454633,0.2098664,-0.3311212,0.9193049,0.1255683
-0.8366256,0.2086704,0.4922786,-0.8366256,23.33811,0.4922786,-0.03477226,0.2099654,-0.3313367,0.9191961,0.1255683
-0.8364522,0.208426,0.4919987,-0.8364522,23.33787,0.4919987,-0.03486064,0.2098638,-0.3313291,0.9192187,0.1255683
-0.836576,0.2084503,0.4919395,-0.836576,23.33789,0.4919395,-0.03502674,0.2099583,-0.3313653,0.9191778,0.1255683
-0.8364028,0.2086754,0.4916978,-0.8364028,23.33812,0.4916978,-0.03509346,0.2095067,-0.33142,0.9192585,0.1255683
-0.8365165,0.208854,0.491729,-0.8365165,23.3383,0.491729,-0.03520178,0.2097396,-0.3314362,0.9191954,0.1255683
-0.8361305,0.208915,0.4919587,-0.8361305,23.33836,0.4919587,-0.03506373,0.2097172,-0.3315412,0.9191679,0.1255683
-0.8362151,0.2087691,0.492105,-0.8362151,23.33821,0.492105,-0.03526924,0.2098112,-0.3316351,0.9191048,0.1255683
-0.8360105,0.2085207,0.4919742,-0.8360105,23.33796,0.4919742,-0.03516791,0.2099469,-0.331789,0.9190221,0.1255683
-0.8359441,0.2085073,0.4920266,-0.8359441,23.33795,0.4920266,-0.03521491,0.2098669,-0.3318511,0.9190162,0.1255683
-0.8358548,0.2085521,0.4919965,-0.8358548,23.33799,0.4919965,-0.03535237,0.2097516,-0.3319379,0.9190058,0.1255683
-0.8359302,0.2087286,0.4920141,-0.8359302,23.33817,0.4920141,-0.03538229,0.2098709,-0.3320021,0.9189543,0.1255683
-0.8359299,0.2087636,0.4919922,-0.8359299,23.33821,0.4919922,-0.03534563,0.209901,-0.332098,0.9189141,0.1255683
-0.8361132,0.2085133,0.4922227,-0.8361132,23.33796,0.4922227,-0.0353393,0.2098183,-0.3321778,0.9189044,0.1255683
-0.836129,0.2084763,0.4921608,-0.836129,23.33792,0.4921608,-0.03532454,0.2098686,-0.3322419,0.9188703,0.1255683
-0.8362373,0.2085929,0.4922193,-0.8362373,23.33804,0.4922193,-0.035202,0.2097181,-0.3324181,0.9188457,0.1255683
-0.8362373,0.2085929,0.4922193,-0.8362373,23.33804,0.4922193,-0.035202,0.2097181,-0.3324181,0.9188457,0.1255683
-0.836194,0.2084496,0.4922503,-0.836194,23.33789,0.4922503,-0.03520581,0.2097517,-0.3327239,0.9187272,0.1255683
-0.8364775,0.2083926,0.4920727,-0.8364775,23.33784,0.4920727,-0.03509622,0.2096264,-0.3330172,0.9186537,0.1255683
-0.8364325,0.2084227,0.4920061,-0.8364325,23.33786,0.4920061,-0.03488307,0.2096094,-0.3333727,0.9185367,0.1255683
-0.8364438,0.2083747,0.4919778,-0.8364438,23.33782,0.4919778,-0.03479411,0.2095954,-0.3337839,0.918394,0.1255683
-0.8363087,0.2083952,0.4921832,-0.8363087,23.33784,0.4921832,-0.03441106,0.2095136,-0.3342049,0.9182739,0.1255683
-0.8363086,0.208349,0.4922023,-0.8363086,23.33779,0.4922023,-0.0340088,0.2094191,-0.3347966,0.9180949,0.1255683
-0.8361895,0.208122,0.492119,-0.8361895,23.33756,0.492119,-0.03348912,0.2094062,-0.3353331,0.9179212,0.1255683
-0.8360857,0.2080293,0.4921999,-0.8360857,23.33747,0.4921999,-0.03307925,0.2094615,-0.3360099,0.9176759,0.1255683
-0.8359464,0.208024,0.4921821,-0.8359464,23.33747,0.4921821,-0.03266744,0.209648,-0.3367198,0.9173878,0.1255683
-0.8358375,0.2079027,0.4920779,-0.8358375,23.33735,0.4920779,-0.0321314,0.2097426,-0.3373683,0.9171468,0.1255683
-0.8358458,0.2078645,0.4920166,-0.8358458,23.33731,0.4920166,-0.03164707,0.2096361,-0.3381351,0.9169056,0.1255683
-0.8356169,0.2080245,0.4918826,-0.8356169,23.33747,0.4918826,-0.03118819,0.2093618,-0.3391013,0.9166272,0.1255683
-0.8356209,0.2082112,0.4921091,-0.8356209,23.33765,0.4921091,-0.03061775,0.2090389,-0.3398658,0.9164369,0.1255683
-0.8355706,0.2081201,0.4919982,-0.8355706,23.33756,0.4919982,-0.02996422,0.2084842,-0.3407516,0.9162559,0.1255683
-0.8354006,0.2081203,0.4918938,-0.8354006,23.33756,0.4918938,-0.02912573,0.2084043,-0.3416888,0.9159521,0.1255683
-0.8352207,0.2078936,0.4917102,-0.8352207,23.33734,0.4917102,-0.02859886,0.2081999,-0.3425044,0.9157104,0.1255683
-0.8347393,0.2078371,0.4920156,-0.8347393,23.33728,0.4920156,-0.02797728,0.207954,-0.3432338,0.9155124,0.1255683
-0.8346618,0.2077036,0.4920998,-0.8346618,23.33715,0.4920998,-0.02722743,0.2080719,-0.3439456,0.9152411,0.1255683
-0.8346345,0.2078297,0.4923965,-0.8346345,23.33727,0.4923965,-0.02664658,0.2082079,-0.3445538,0.9149984,0.1255683
-0.8344177,0.2077599,0.4925687,-0.8344177,23.3372,0.4925687,-0.02608394,0.2088727,-0.3450973,0.9146582,0.1255683
-0.8343457,0.2076046,0.4927627,-0.8343457,23.33705,0.4927627,-0.02581809,0.2096534,-0.3456052,0.9142953,0.1255683
-0.8342454,0.2075393,0.4930313,-0.8342454,23.33698,0.4930313,-0.02523108,0.2101628,-0.3461435,0.9139911,0.1255683
-0.8342998,0.2073286,0.4929019,-0.8342998,23.33677,0.4929019,-0.02473784,0.2105469,-0.346565,0.9137564,0.1255683
-0.8341349,0.2072759,0.4929436,-0.8341349,23.33672,0.4929436,-0.02412209,0.2109577,-0.3470367,0.9134991,0.1255683
-0.8340474,0.207258,0.4930878,-0.8340474,23.3367,0.4930878,-0.02359086,0.2118275,-0.3476272,0.9130871,0.1255683
-0.8340992,0.2071416,0.4930182,-0.8340992,23.33658,0.4930182,-0.02303509,0.2120105,-0.3479407,0.9129393,0.1255683
-0.8337131,0.2073464,0.4928104,-0.8337131,23.33679,0.4928104,-0.02264199,0.2128103,-0.3484254,0.9125782,0.1255683
-0.8336273,0.2073796,0.4930263,-0.8336273,23.33682,0.4930263,-0.02217148,0.2135908,-0.3487559,0.9122811,0.1255683
-0.8334632,0.2073331,0.4930722,-0.8334632,23.33677,0.4930722,-0.02157608,0.2134366,-0.3487639,0.9123284,0.1255683
-0.8334966,0.2071846,0.4932889,-0.8334966,23.33663,0.4932889,-0.02152457,0.2146654,-0.348779,0.9120355,0.1255683
-0.8334966,0.2071846,0.4932889,-0.8334966,23.33663,0.4932889,-0.02152457,0.2146654,-0.348779,0.9120355,0.1255683
-0.8334262,0.2068563,0.4933295,-0.8334262,23.3363,0.4933295,-0.02056187,0.2148646,-0.348375,0.9121652,0.1255683
-0.8333609,0.206996,0.4932252,-0.8333609,23.33644,0.4932252,-0.02074908,0.2156109,-0.3480466,0.9121102,0.1255683
-0.8334358,0.207001,0.4932605,-0.8334358,23.33644,0.4932605,-0.02052815,0.2159099,-0.347663,0.9121907,0.1255683
-0.8332981,0.207067,0.4934746,-0.8332981,23.33651,0.4934746,-0.02080574,0.2159277,-0.347116,0.9123885,0.1255683
-0.8334684,0.2070353,0.493521,-0.8334684,23.33648,0.493521,-0.02098296,0.2156973,-0.3463618,0.9127256,0.1255683
-0.8335469,0.2070718,0.4935018,-0.8335469,23.33651,0.4935018,-0.02123041,0.2155686,-0.3459245,0.9129161,0.1255683
-0.8335665,0.2068644,0.4932567,-0.8335665,23.33631,0.4932567,-0.02153218,0.2155101,-0.3451168,0.9132285,0.1255683
-0.833657,0.2068987,0.4932983,-0.833657,23.33634,0.4932983,-0.02193872,0.2155787,-0.3444807,0.9134427,0.1255683
-0.8337753,0.2069805,0.4934566,-0.8337753,23.33642,0.4934566,-0.02181954,0.2154023,-0.3437926,0.9137464,0.1255683
-0.8338681,0.2070017,0.4934852,-0.8338681,23.33644,0.4934852,-0.02209877,0.215474,-0.3432109,0.9139414,0.1255683
-0.8338376,0.2070072,0.4934373,-0.8338376,23.33645,0.4934373,-0.02234387,0.2156863,-0.3428712,0.9140129,0.1255683
-0.8336968,0.2068617,0.4934912,-0.8336968,23.3363,0.4934912,-0.02216207,0.2157563,-0.3426683,0.9140769,0.1255683
-0.8335105,0.2068279,0.4935273,-0.8335105,23.33627,0.4935273,-0.02181271,0.2159386,-0.3428554,0.9139721,0.1255683
-0.833524,0.2067423,0.493579,-0.833524,23.33619,0.493579,-0.02148611,0.2157916,-0.3429049,0.9139959,0.1255683
-0.8336889,0.2070193,0.4935229,-0.8336889,23.33646,0.4935229,-0.020502,0.2146199,-0.3432995,0.9141463,0.1255683
-0.8336674,0.2068725,0.4932917,-0.8336674,23.33632,0.4932917,-0.01962487,0.2141764,-0.3443682,0.9138675,0.1255683
-0.8334508,0.2066307,0.4934539,-0.8334508,23.33607,0.4934539,-0.01896298,0.2143933,-0.3455129,0.9133984,0.1255683
-0.8333176,0.2066162,0.4936779,-0.8333176,23.33606,0.4936779,-0.01820854,0.215533,-0.3465086,0.9127682,0.1255683
-0.833245,0.2065003,0.4937891,-0.833245,23.33594,0.4937891,-0.01783397,0.2159942,-0.3472482,0.9123854,0.1255683
-0.8331873,0.2062385,0.4940277,-0.8331873,23.33568,0.4940277,-0.0168934,0.2159041,-0.3480268,0.912128,0.1255683
-0.8330004,0.2062297,0.4941649,-0.8330004,23.33567,0.4941649,-0.01609292,0.2155682,-0.348465,0.9120546,0.1255683
-0.8329036,0.2060945,0.4942868,-0.8329036,23.33554,0.4942868,-0.01527245,0.2158269,-0.348781,0.9118867,0.1255683
-0.8331938,0.2060585,0.494588,-0.8331938,23.3355,0.494588,-0.014951,0.2159745,-0.3485763,0.9119353,0.1255683
-0.8332163,0.2059615,0.4948071,-0.8332163,23.3354,0.4948071,-0.01416384,0.2142431,-0.3482829,0.9124683,0.1255683
-0.8332914,0.2057593,0.4947852,-0.8332914,23.3352,0.4947852,-0.01351953,0.2142778,-0.3480512,0.9125583,0.1255683
-0.8332309,0.2057049,0.49493,-0.8332309,23.33515,0.49493,-0.0134632,0.2143104,-0.3474475,0.9127815,0.1255683
-0.8331292,0.2054892,0.4950011,-0.8331292,23.33493,0.4950011,-0.01323999,0.2133632,-0.3467938,0.9132552,0.1255683
-0.8330964,0.2053549,0.4954056,-0.8330964,23.3348,0.4954056,-0.01260638,0.214957,-0.3465689,0.9129757,0.1255683
-0.8329966,0.205442,0.4953208,-0.8329966,23.33488,0.4953208,-0.01211513,0.2140444,-0.3461575,0.9133527,0.1255683
-0.8329955,0.205446,0.4954803,-0.8329955,23.33489,0.4954803,-0.01236772,0.2150901,-0.34583,0.9132277,0.1255683
-0.8329955,0.205446,0.4954803,-0.8329955,23.33489,0.4954803,-0.01236772,0.2150901,-0.34583,0.9132277,0.1255683
-0.8332571,0.2052155,0.4957467,-0.8332571,23.33466,0.4957467,-0.01277371,0.2157827,-0.3443529,0.9136168,0.1255683
-0.8334383,0.2051077,0.4956613,-0.8334383,23.33455,0.4956613,-0.01265416,0.2153111,-0.3437452,0.9139585,0.1255683
-0.8334389,0.2051258,0.4958309,-0.8334389,23.33457,0.4958309,-0.0131298,0.2153586,-0.3428322,0.9142835,0.1255683
-0.8335148,0.2051585,0.4958518,-0.8335148,23.3346,0.4958518,-0.0131031,0.2153632,-0.3422368,0.9145059,0.1255683
