posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.18,0,0,0,0,1,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
-0.813802,1.502968,0.4704604,-0.813802,1.687968,0.4704604,0.0289223,-0.8229223,-0.06528194,-0.5636493,0.18
