(-0.5731187, 0.5994735, -1.843422)
(-0.5731878, 0.599336, -1.84336)
(-0.5731921, 0.5993235, -1.843342)
(-0.5733175, 0.599314, -1.843354)
(-0.573354, 0.5992128, -1.843286)
(-0.5734119, 0.5992409, -1.843426)
(-0.573369, 0.5992105, -1.843385)
(-0.5733223, 0.5993069, -1.843428)
(-0.5733409, 0.5992694, -1.843444)
(-0.5734329, 0.599183, -1.843549)
(-0.5733876, 0.5993714, -1.84361)
(-0.573385, 0.5993642, -1.843521)
(-0.5732789, 0.5993533, -1.8435)
(-0.573266, 0.5994312, -1.84353)
(-0.573267, 0.5994636, -1.843577)
(-0.573195, 0.5994473, -1.843547)
(-0.5731258, 0.5996125, -1.843618)
(-0.5731368, 0.5996075, -1.843636)
(-0.5732718, 0.599575, -1.843732)
(-0.5732684, 0.5996307, -1.843773)
(-0.5732641, 0.5996398, -1.84367)
(-0.5730538, 0.5996574, -1.843651)
(-0.5730078, 0.5997295, -1.843674)
(-0.5730064, 0.5997677, -1.843702)
(-0.5727634, 0.5997796, -1.843674)
(-0.5727463, 0.5997751, -1.843655)
(-0.5727339, 0.5998077, -1.84365)
(-0.5726023, 0.5998609, -1.843582)
(-0.5726709, 0.5996608, -1.84349)
(-0.5726247, 0.5996023, -1.84361)
(-0.5727997, 0.5996113, -1.843671)
(-0.5728378, 0.5994546, -1.843614)
(-0.5728257, 0.5994416, -1.843635)
(-0.5729442, 0.5994315, -1.843659)
(-0.5729928, 0.5993128, -1.843611)
(-0.5729856, 0.5993114, -1.84366)
(-0.5730138, 0.5992862, -1.843681)
(-0.5730906, 0.5990343, -1.843601)
(-0.573096, 0.5990126, -1.84357)
(-0.5733309, 0.598985, -1.843616)
(-0.5733492, 0.5989453, -1.843608)
(-0.5733929, 0.5989577, -1.843648)
(-0.5735898, 0.5989388, -1.843674)
(-0.5736039, 0.5989534, -1.843701)
(-0.5736134, 0.5989529, -1.843665)
(-0.5738382, 0.5989566, -1.843707)
