posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.53,0,0,0,0,1,-0.08
-0.974793,0.2096405,0.5166564,-0.974793,0.7396405,0.5166564,0.1161628,0.05149776,-0.3261473,0.9367402,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9747483,0.2097504,0.5165383,-0.9747483,0.7397504,0.5165383,0.1157795,0.05186782,-0.325981,0.9368251,-0.08
-0.9748995,0.2099683,0.5166547,-0.9748995,0.7399683,0.5166547,0.1157754,0.05194217,-0.3259256,0.9368407,-0.08
-0.9749215,0.2099693,0.5166687,-0.9749215,0.7399693,0.5166687,0.115746,0.05203447,-0.3259544,0.9368293,-0.08
-0.9748607,0.2100036,0.5168332,-0.9748607,0.7400036,0.5168332,0.1157726,0.05186567,-0.3260397,0.9368057,-0.08
-0.9747789,0.2098691,0.5167899,-0.9747789,0.7398691,0.5167899,0.1157609,0.05194835,-0.3260594,0.9367957,-0.08
-0.9746531,0.2099204,0.5167706,-0.9746531,0.7399204,0.5167706,0.115665,0.05192783,-0.3261572,0.9367746,-0.08
-0.9746531,0.2099204,0.5167706,-0.9746531,0.7399204,0.5167706,0.115665,0.05192783,-0.3261572,0.9367746,-0.08
-0.9746407,0.2099302,0.5168263,-0.9746407,0.7399302,0.5168263,0.1156793,0.05209142,-0.3262283,0.936739,-0.08
-0.9748712,0.2098327,0.5168041,-0.9748712,0.7398326,0.5168041,0.1156191,0.05213817,-0.3262231,0.9367456,-0.08
-0.9749037,0.2097993,0.5167052,-0.9749037,0.7397993,0.5167052,0.1155916,0.05218431,-0.3261776,0.9367623,-0.08
-0.9749585,0.2098179,0.5167505,-0.9749585,0.7398179,0.5167505,0.1156186,0.05234725,-0.3261805,0.9367489,-0.08
-0.9748251,0.2098045,0.5168549,-0.9748251,0.7398045,0.5168549,0.1155321,0.05222284,-0.3261721,0.9367694,-0.08
-0.9748168,0.209784,0.5167254,-0.9748168,0.739784,0.5167254,0.1154961,0.05216389,-0.3262165,0.9367617,-0.08
-0.9749497,0.2099533,0.5168269,-0.9749497,0.7399533,0.5168269,0.1155057,0.05220344,-0.3262098,0.9367606,-0.08
-0.9749602,0.2099233,0.516818,-0.9749602,0.7399232,0.516818,0.115431,0.05220501,-0.3261443,0.9367926,-0.08
-0.9749204,0.2099528,0.5168723,-0.9749204,0.7399528,0.5168723,0.1156172,0.05194074,-0.3262496,0.9367476,-0.08
-0.974869,0.2098703,0.5168341,-0.974869,0.7398703,0.5168341,0.1159444,0.0512688,-0.3264028,0.9366907,-0.08
-0.9749026,0.2098536,0.5167879,-0.9749026,0.7398536,0.5167879,0.1159218,0.05123173,-0.3264503,0.9366791,-0.08
-0.9749339,0.2097826,0.5166334,-0.9749339,0.7397826,0.5166334,0.1159689,0.05138972,-0.3264434,0.936667,-0.08
-0.9748955,0.2097106,0.5166011,-0.9748955,0.7397106,0.5166011,0.115984,0.0516682,-0.3264765,0.9366382,-0.08
-0.9747876,0.2096791,0.5166873,-0.9747876,0.7396791,0.5166873,0.1158157,0.05158579,-0.3264859,0.9366603,-0.08
-0.9746841,0.2097397,0.5165482,-0.9746841,0.7397397,0.5165482,0.1159713,0.05139349,-0.3264394,0.9366679,-0.08
-0.9747151,0.2097402,0.5165582,-0.9747151,0.7397401,0.5165582,0.1160727,0.05136057,-0.3264062,0.9366687,-0.08
-0.9747994,0.2096949,0.5164828,-0.9747994,0.7396948,0.5164828,0.1159356,0.05114295,-0.3263917,0.9367026,-0.08
-0.9747572,0.2097023,0.5163441,-0.9747572,0.7397022,0.5163441,0.1159694,0.05098727,-0.3264146,0.936699,-0.08
-0.9748744,0.2098279,0.5163988,-0.9748744,0.7398279,0.5163988,0.1159365,0.05109572,-0.3263337,0.9367253,-0.08
-0.9748635,0.2098176,0.516389,-0.9748635,0.7398176,0.516389,0.1158519,0.05130541,-0.3263324,0.9367248,-0.08
-0.9747118,0.2099359,0.5163584,-0.9747118,0.7399359,0.5163584,0.1157987,0.0512829,-0.3263745,0.9367179,-0.08
-0.9747559,0.2100008,0.5163704,-0.9747559,0.7400007,0.5163704,0.1158821,0.05126575,-0.3263011,0.9367341,-0.08
-0.9746027,0.2100127,0.5164366,-0.9746027,0.7400126,0.5164366,0.1158478,0.05123581,-0.3263255,0.9367315,-0.08
-0.9747324,0.2098701,0.5163751,-0.9747324,0.7398701,0.5163751,0.115853,0.05118969,-0.3262959,0.9367437,-0.08
-0.9747441,0.2098782,0.5163404,-0.9747441,0.7398782,0.5163404,0.1158042,0.05117193,-0.3262986,0.9367498,-0.08
-0.9746239,0.2098646,0.5163933,-0.9746239,0.7398646,0.5163933,0.1157219,0.05122359,-0.3263102,0.9367531,-0.08
-0.9745125,0.2099192,0.5164144,-0.9745125,0.7399192,0.5164144,0.1157456,0.05123682,-0.3262782,0.9367605,-0.08
-0.9745508,0.2099874,0.5164584,-0.9745508,0.7399874,0.5164584,0.1157723,0.05124991,-0.3262027,0.9367828,-0.08
-0.9745567,0.2099872,0.5164002,-0.9745567,0.7399871,0.5164002,0.1156934,0.05122563,-0.3261518,0.9368116,-0.08
-0.9745978,0.2101202,0.5163298,-0.9745978,0.7401202,0.5163298,0.1157076,0.05120992,-0.3260485,0.9368467,-0.08
-0.9747535,0.2101018,0.5161928,-0.9747535,0.7401018,0.5161928,0.1156442,0.05100641,-0.325856,0.9369326,-0.08
