posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.18,0,0,0,0,1,0.18
-0.8994167,1.548139,0.4543052,-0.8994167,1.728139,0.4543052,0.05092683,-0.3930194,-0.008334176,-0.918081,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.899835,1.548089,0.4539069,-0.899835,1.739298,0.4539069,0.05043737,-0.3924104,-0.008709433,-0.918365,0.18
-0.8999956,1.548175,0.4539123,-0.8999956,1.739384,0.4539123,0.05036102,-0.3921801,-0.008666012,-0.918468,0.18
-0.9001036,1.548097,0.453904,-0.9001036,1.739306,0.453904,0.05031532,-0.3921621,-0.008692739,-0.918478,0.18
-0.9000689,1.548109,0.4540466,-0.9000689,1.739317,0.4540466,0.05020351,-0.39218,-0.008678381,-0.9184766,0.18
-0.9000061,1.548032,0.4539474,-0.9000061,1.739241,0.4539474,0.05034273,-0.3921086,-0.008592203,-0.9185002,0.18
-0.9000237,1.548001,0.4539326,-0.9000237,1.73921,0.4539326,0.05055518,-0.3922684,-0.008567861,-0.9184206,0.18
-0.9000237,1.548001,0.4539326,-0.9000237,1.73921,0.4539326,0.05055518,-0.3922684,-0.008567861,-0.9184206,0.18
-0.8999913,1.548009,0.4538866,-0.8999913,1.739218,0.4538866,0.05056884,-0.3922513,-0.008881345,-0.9184241,0.18
-0.9000196,1.547971,0.4538183,-0.9000196,1.739179,0.4538183,0.05063805,-0.3922516,-0.0089489,-0.9184195,0.18
-0.9000303,1.547961,0.4536846,-0.9000303,1.739169,0.4536846,0.05052999,-0.3924004,-0.008757794,-0.9183637,0.18
-0.9000392,1.548012,0.4536458,-0.9000392,1.739221,0.4536458,0.05049855,-0.392425,-0.008711709,-0.9183554,0.18
-0.899953,1.548011,0.4536213,-0.899953,1.739219,0.4536213,0.05057205,-0.3927633,-0.008465452,-0.9182091,0.18
-0.8999016,1.548014,0.4534969,-0.8999016,1.739223,0.4534969,0.05069918,-0.3929914,-0.008299552,-0.9181059,0.18
-0.8999547,1.548123,0.4535043,-0.8999547,1.739332,0.4535043,0.05074785,-0.3932818,-0.008310363,-0.9179788,0.18
-0.8999346,1.548101,0.453425,-0.8999346,1.73931,0.453425,0.0507797,-0.3935558,-0.008226175,-0.9178604,0.18
-0.8998314,1.548079,0.4534413,-0.8998314,1.739288,0.4534413,0.05067923,-0.3937258,-0.008250829,-0.9177927,0.18
-0.8997372,1.548036,0.4533461,-0.8997372,1.739245,0.4533461,0.0505974,-0.3940521,-0.00811584,-0.9176584,0.18
-0.8996711,1.547983,0.4532982,-0.8996711,1.739192,0.4532982,0.05067888,-0.3943337,-0.008020036,-0.9175338,0.18
-0.8996083,1.547955,0.4531145,-0.8996083,1.739164,0.4531145,0.05056634,-0.3946728,-0.007919119,-0.9173951,0.18
-0.899443,1.54788,0.4530271,-0.899443,1.739089,0.4530271,0.05052914,-0.394984,-0.007813554,-0.9172641,0.18
-0.8993173,1.547833,0.4529865,-0.8993173,1.739042,0.4529865,0.05040567,-0.3954167,-0.007653011,-0.9170858,0.18
-0.8992016,1.547769,0.4529641,-0.8992016,1.738977,0.4529641,0.05034995,-0.3956531,-0.007498898,-0.9169882,0.18
-0.8991188,1.547745,0.4529171,-0.8991188,1.738953,0.4529171,0.05015239,-0.3959851,-0.007394822,-0.9168565,0.18
-0.8989484,1.547713,0.4528171,-0.8989484,1.738922,0.4528171,0.05004107,-0.3961747,-0.007230349,-0.916782,0.18
-0.8988305,1.547673,0.4527705,-0.8988305,1.738882,0.4527705,0.0497951,-0.3963742,-0.007075663,-0.9167104,0.18
-0.8987856,1.547683,0.4527534,-0.8987856,1.738892,0.4527534,0.04948483,-0.3966431,-0.006918271,-0.9166121,0.18
-0.898639,1.547651,0.45269,-0.898639,1.73886,0.45269,0.04934274,-0.3969268,-0.006675377,-0.9164987,0.18
-0.8985168,1.547597,0.4526955,-0.8985168,1.738806,0.4526955,0.04905875,-0.3971576,-0.006273282,-0.9164168,0.18
-0.8983846,1.547549,0.4526237,-0.8983846,1.738758,0.4526237,0.04867203,-0.3974149,-0.006071483,-0.9163272,0.18
-0.8982738,1.547486,0.4525872,-0.8982738,1.738695,0.4525872,0.0484218,-0.3977718,-0.005669042,-0.9161882,0.18
-0.8981545,1.547372,0.4524819,-0.8981545,1.738581,0.4524819,0.04825509,-0.3982129,-0.005275277,-0.9160078,0.18
-0.8979521,1.547264,0.4523467,-0.8979521,1.738473,0.4523467,0.04767177,-0.3986448,-0.004926067,-0.9158523,0.18
-0.8977199,1.547135,0.4522562,-0.8977199,1.738343,0.4522562,0.04745575,-0.3992516,-0.004400182,-0.9156018,0.18
-0.8975086,1.546995,0.4522551,-0.8975086,1.738204,0.4522551,0.04699992,-0.399998,-0.004042168,-0.9153012,0.18
-0.8972932,1.546846,0.4520932,-0.8972932,1.738055,0.4520932,0.04613596,-0.4008976,-0.003492775,-0.9149538,0.18
-0.8969891,1.546642,0.4519101,-0.8969891,1.737851,0.4519101,0.04525452,-0.4022407,-0.002436333,-0.9144116,0.18
-0.8964919,1.546254,0.4514997,-0.8964919,1.737463,0.4514997,0.04422617,-0.4048455,-0.0009886721,-0.9133144,0.18
-0.8961233,1.545971,0.4511882,-0.8961233,1.73718,0.4511882,0.04308426,-0.4071338,0.0003623275,-0.9123517,0.18
-0.8956916,1.54558,0.4509419,-0.8956916,1.736789,0.4509419,0.04199166,-0.4094866,0.001677349,-0.9113477,0.18
-0.895321,1.545264,0.4506483,-0.895321,1.736473,0.4506483,0.04074546,-0.4119133,0.003052309,-0.9103065,0.18
-0.8947892,1.54481,0.4502059,-0.8947892,1.736019,0.4502059,0.03902341,-0.4149217,0.004782203,-0.9090073,0.18
-0.8942262,1.544362,0.4497623,-0.8942262,1.735571,0.4497623,0.03738135,-0.418067,0.00634891,-0.9076245,0.18
-0.8934445,1.543709,0.449146,-0.8934445,1.734918,0.449146,0.03552193,-0.4215256,0.008179538,-0.9060836,0.18
-0.8934445,1.543709,0.449146,-0.8934445,1.734918,0.449146,0.03552193,-0.4215256,0.008179538,-0.9060836,0.18
-0.8920237,1.542585,0.4480134,-0.8920237,1.733794,0.4480134,0.03179231,-0.4290164,0.01239282,-0.902652,0.18
-0.8912508,1.541925,0.4474286,-0.8912508,1.733134,0.4474286,0.02965786,-0.4335353,0.01484684,-0.900526,0.18
-0.890411,1.5412,0.4467505,-0.890411,1.732409,0.4467505,0.02740997,-0.4378597,0.01721948,-0.8984604,0.18
-0.8894471,1.540254,0.4459559,-0.8894471,1.731463,0.4459559,0.02468452,-0.4430212,0.02009504,-0.8959459,0.18
-0.8885947,1.539332,0.4451919,-0.8885947,1.730541,0.4451919,0.02170905,-0.4478912,0.02298394,-0.8935289,0.18
-0.887696,1.53843,0.4443876,-0.887696,1.729639,0.4443876,0.01874087,-0.452714,0.02580111,-0.8910854,0.18
-0.8868428,1.537398,0.4434497,-0.8868428,1.728607,0.4434497,0.01566534,-0.4576624,0.02882586,-0.8885206,0.18
-0.8858213,1.536364,0.4425949,-0.8858213,1.727573,0.4425949,0.01288464,-0.4627789,0.03174212,-0.8858116,0.18
-0.8846241,1.535326,0.4416584,-0.8846241,1.726534,0.4416584,0.009694335,-0.4680482,0.03487307,-0.8829614,0.18
-0.8835868,1.534296,0.4405438,-0.8835868,1.725505,0.4405438,0.006603904,-0.4733275,0.03832493,-0.8800277,0.18
-0.882603,1.533087,0.4395002,-0.882603,1.724296,0.4395002,0.002985612,-0.4788678,0.04151819,-0.8768997,0.18
-0.8815686,1.531955,0.4384469,-0.8815686,1.723164,0.4384469,-0.0008237911,-0.4842887,0.04508486,-0.8737455,0.18
-0.8803729,1.530794,0.4372737,-0.8803729,1.722003,0.4372737,-0.005183787,-0.4901432,0.04873582,-0.8702629,0.18
-0.8792434,1.529523,0.4361207,-0.8792434,1.720732,0.4361207,-0.008892734,-0.4956733,0.0514872,-0.866936,0.18
-0.8781716,1.528525,0.435052,-0.8781716,1.719734,0.435052,-0.01219969,-0.5008073,0.05400661,-0.8637862,0.18
-0.8771431,1.52752,0.434,-0.8771431,1.718729,0.434,-0.01516812,-0.5059023,0.05625038,-0.8606211,0.18
-0.8760246,1.526362,0.4328624,-0.8760246,1.717571,0.4328624,-0.01808133,-0.5109912,0.05821396,-0.8574219,0.18
-0.8749775,1.525437,0.4317193,-0.8749775,1.716646,0.4317193,-0.0211683,-0.5162863,0.06060836,-0.8540065,0.18
-0.8741169,1.524488,0.4302402,-0.8741169,1.715697,0.4302402,-0.02417219,-0.5212314,0.06312679,-0.8507342,0.18
-0.8733578,1.523705,0.4292039,-0.8733578,1.714913,0.4292039,-0.02693623,-0.5264522,0.0653023,-0.8472651,0.18
-0.8722352,1.522898,0.4280531,-0.8722352,1.714107,0.4280531,-0.02934494,-0.5314896,0.06783184,-0.8438345,0.18
-0.8712811,1.522043,0.4265335,-0.8712811,1.713252,0.4265335,-0.03143331,-0.5366007,0.07064252,-0.8402864,0.18
-0.8704667,1.52128,0.4254589,-0.8704667,1.712488,0.4254589,-0.03322078,-0.5414574,0.07281753,-0.8369097,0.18
-0.8693856,1.520534,0.4242841,-0.8693856,1.711743,0.4242841,-0.0350993,-0.5461046,0.07558686,-0.8335613,0.18
-0.8684607,1.51981,0.4231501,-0.8684607,1.711019,0.4231501,-0.03711561,-0.5504951,0.07820154,-0.8303385,0.18
-0.8675667,1.518994,0.42205,-0.8675667,1.710203,0.42205,-0.03907119,-0.5551138,0.08060492,-0.8269371,0.18
-0.8665345,1.518292,0.4209107,-0.8665345,1.709501,0.4209107,-0.04047448,-0.5593942,0.08337143,-0.8237045,0.18
-0.8656694,1.517575,0.4197723,-0.8656694,1.708784,0.4197723,-0.04155607,-0.5633962,0.08623015,-0.820623,0.18
-0.8647386,1.516842,0.4186926,-0.8647386,1.708051,0.4186926,-0.04250011,-0.5674657,0.08870997,-0.8175005,0.18
-0.8636705,1.516201,0.4175971,-0.8636705,1.707409,0.4175971,-0.04351161,-0.5711664,0.09158488,-0.8145477,0.18
-0.8628488,1.51547,0.4165922,-0.8628488,1.706679,0.4165922,-0.04453534,-0.5748603,0.09426884,-0.8115822,0.18
-0.8618797,1.514496,0.4152035,-0.8618797,1.705705,0.4152035,-0.0459116,-0.578586,0.09680376,-0.8085539,0.18
-0.8608662,1.513733,0.4141467,-0.8608662,1.704942,0.4141467,-0.0471736,-0.5821427,0.09966034,-0.8055759,0.18
-0.8600149,1.512928,0.4130063,-0.8600149,1.704137,0.4130063,-0.04843303,-0.5850844,0.102364,-0.8030269,0.18
-0.8593864,1.512265,0.4121213,-0.8593864,1.703474,0.4121213,-0.04979192,-0.5882897,0.1048663,-0.8002744,0.18
-0.8584042,1.511509,0.4110917,-0.8584042,1.702718,0.4110917,-0.05127024,-0.5912119,0.1075295,-0.7976699,0.18
-0.8576323,1.51074,0.4101702,-0.8576323,1.701949,0.4101702,-0.05278066,-0.5939038,0.1100711,-0.7952213,0.18
-0.8569875,1.510022,0.4092792,-0.8569875,1.701231,0.4092792,-0.05428766,-0.596711,0.1123669,-0.7926933,0.18
-0.8561401,1.509232,0.4082696,-0.8561401,1.700441,0.4082696,-0.0557191,-0.5994114,0.1150843,-0.7901626,0.18
-0.8554273,1.508377,0.4072833,-0.8554273,1.699586,0.4072833,-0.05745525,-0.6020351,0.1172948,-0.7877148,0.18
-0.8549224,1.507552,0.4061458,-0.8549224,1.698761,0.4061458,-0.05973582,-0.6045291,0.1194883,-0.7853017,0.18
-0.8541322,1.506894,0.4051666,-0.8541322,1.698103,0.4051666,-0.06165392,-0.6069354,0.1215089,-0.7829839,0.18
-0.8537092,1.506125,0.404272,-0.8537092,1.697334,0.404272,-0.06309874,-0.6088617,0.1231329,-0.7811174,0.18
-0.8527867,1.505237,0.4032298,-0.8527867,1.696446,0.4032298,-0.06445549,-0.611097,0.1246788,-0.779013,0.18
-0.8520726,1.504588,0.4022897,-0.8520726,1.695797,0.4022897,-0.06599363,-0.613249,0.1262285,-0.7769408,0.18
-0.8516906,1.503812,0.4012662,-0.8516906,1.695021,0.4012662,-0.06753992,-0.6152875,0.1278935,-0.7749212,0.18
-0.8511518,1.503141,0.4003592,-0.8511518,1.69435,0.4003592,-0.06924445,-0.6175404,0.1295207,-0.7727053,0.18
-0.8504961,1.502483,0.3994173,-0.8504961,1.693692,0.3994173,-0.07082303,-0.6196832,0.1315671,-0.7704979,0.18
-0.8499908,1.501786,0.3985695,-0.8499908,1.692995,0.3985695,-0.07212743,-0.6218434,0.1335444,-0.7682932,0.18
-0.8496549,1.501084,0.397644,-0.8496549,1.692293,0.397644,-0.07330596,-0.624074,0.1356109,-0.7660076,0.18
-0.849016,1.500412,0.3968083,-0.849016,1.691621,0.3968083,-0.07450071,-0.6263174,0.1378819,-0.7636522,0.18
-0.8486964,1.49965,0.3960289,-0.8486964,1.690859,0.3960289,-0.07610039,-0.6281757,0.140159,-0.7615508,0.18
-0.8483951,1.499035,0.3953373,-0.8483951,1.690244,0.3953373,-0.07786737,-0.630432,0.1423433,-0.7590986,0.18
-0.8479047,1.498213,0.3945569,-0.8479047,1.689422,0.3945569,-0.0797142,-0.6324669,0.1448558,-0.7567351,0.18
-0.8475471,1.497308,0.3941807,-0.8475471,1.688516,0.3941807,-0.08189475,-0.6343501,0.1471932,-0.7544716,0.18
-0.8470347,1.496422,0.3935096,-0.8470347,1.687631,0.3935096,-0.08407339,-0.6362866,0.1495709,-0.75213,0.18
-0.8464108,1.495539,0.3928521,-0.8464108,1.686748,0.3928521,-0.08598924,-0.6381905,0.151865,-0.7498372,0.18
-0.8458575,1.494581,0.3923049,-0.8458575,1.68579,0.3923049,-0.0879089,-0.6399835,0.154095,-0.7476282,0.18
-0.8451909,1.493453,0.3917942,-0.8451909,1.684662,0.3917942,-0.09013673,-0.6417078,0.156216,-0.7454416,0.18
-0.8444939,1.492466,0.3912715,-0.8444939,1.683675,0.3912715,-0.09225231,-0.6433461,0.1585624,-0.7432721,0.18
-0.8442063,1.4913,0.3907183,-0.8442063,1.682508,0.3907183,-0.09481103,-0.6444451,0.1609802,-0.7414761,0.18
-0.8437557,1.490357,0.3903291,-0.8437557,1.681566,0.3903291,-0.09739363,-0.6456261,0.1633887,-0.7395847,0.18
-0.8430798,1.489357,0.3899131,-0.8430798,1.680565,0.3899131,-0.09974786,-0.6464691,0.1659671,-0.7379587,0.18
-0.8425676,1.488361,0.3896337,-0.8425676,1.679569,0.3896337,-0.1019131,-0.6472275,0.1684753,-0.7364281,0.18
-0.8419967,1.487551,0.3894225,-0.8419967,1.67876,0.3894225,-0.1037363,-0.6479945,0.1708642,-0.7349473,0.18
-0.8413378,1.486665,0.3891524,-0.8413378,1.677874,0.3891524,-0.1052505,-0.6486229,0.173314,-0.7336028,0.18
-0.8408225,1.485779,0.3890467,-0.8408225,1.676988,0.3890467,-0.1068606,-0.6487646,0.1756786,-0.7326817,0.18
-0.8401284,1.484968,0.3889152,-0.8401284,1.676177,0.3889152,-0.1084873,-0.6491411,0.1775763,-0.7316509,0.18
