posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6532943,1.619051,0.4164754,-0.6532943,17.87404,0.4164754,-0.2772942,-0.6660635,0.2864365,-0.6304137,0
-0.6533099,1.618982,0.4164679,-0.6533099,17.87398,0.4164679,-0.2773465,-0.6659809,0.2864328,-0.6304797,0
-0.6532878,1.618984,0.41644,-0.6532878,17.87398,0.41644,-0.2775191,-0.6659105,0.2865905,-0.6304064,0
-0.6533144,1.618883,0.4164712,-0.6533144,17.87388,0.4164712,-0.2773075,-0.6660237,0.2867919,-0.6302883,0
-0.6533144,1.618883,0.4164712,-0.6533144,17.87388,0.4164712,-0.2773075,-0.6660237,0.2867919,-0.6302883,0
-0.653219,1.618775,0.4163994,-0.653219,17.87377,0.4163994,-0.2779012,-0.6660745,0.286965,-0.6298943,0
-0.6532516,1.618709,0.4164152,-0.6532516,17.8737,0.4164152,-0.2779191,-0.6659787,0.2872348,-0.6298648,0
-0.6531535,1.618566,0.4163077,-0.6531535,17.87356,0.4163077,-0.2780548,-0.6660212,0.2874645,-0.6296551,0
-0.6531922,1.618391,0.416342,-0.6531922,17.87338,0.416342,-0.2783627,-0.6660272,0.2874103,-0.6295373,0
-0.6531072,1.618294,0.4162047,-0.6531072,17.87329,0.4162047,-0.2784191,-0.6660152,0.2872885,-0.6295807,0
-0.6531051,1.618346,0.4162165,-0.6531051,17.87334,0.4162165,-0.2786167,-0.6660467,0.2872994,-0.629455,0
-0.6531051,1.618346,0.4162165,-0.6531051,17.87334,0.4162165,-0.2786167,-0.6660467,0.2872994,-0.629455,0
-0.6531793,1.618184,0.4161211,-0.6531793,17.87318,0.4161211,-0.2786441,-0.6660896,0.2872737,-0.6294092,0
-0.6531444,1.618122,0.4161423,-0.6531444,17.87312,0.4161423,-0.2784085,-0.6660523,0.2873763,-0.6295061,0
-0.6531057,1.618051,0.4161099,-0.6531057,17.87304,0.4161099,-0.2782916,-0.6661481,0.2875985,-0.629355,0
-0.6529728,1.617889,0.4159563,-0.6529728,17.87288,0.4159563,-0.2782215,-0.6658707,0.2884019,-0.6293119,0
-0.6530094,1.617827,0.4158804,-0.6530094,17.87282,0.4158804,-0.2785825,-0.6655441,0.2887901,-0.6293197,0
-0.6530553,1.617699,0.4157791,-0.6530553,17.87269,0.4157791,-0.2787168,-0.6653634,0.2891623,-0.6292802,0
-0.6530988,1.617667,0.4156934,-0.6530988,17.87266,0.4156934,-0.2787786,-0.6650572,0.2895959,-0.6293772,0
-0.6530513,1.617639,0.4155819,-0.6530513,17.87263,0.4155819,-0.2787503,-0.6650583,0.2899312,-0.6292342,0
-0.6528974,1.617637,0.4154429,-0.6528974,17.87263,0.4154429,-0.2785418,-0.6650902,0.2900743,-0.6292269,0
-0.6528449,1.617726,0.4153547,-0.6528449,17.87272,0.4153547,-0.278165,-0.6653025,0.2899458,-0.6292284,0
-0.652746,1.617789,0.4152055,-0.652746,17.87278,0.4152055,-0.277974,-0.6654196,0.2897683,-0.6292706,0
-0.6526693,1.617922,0.4150015,-0.6526693,17.87292,0.4150015,-0.277925,-0.6655504,0.2894658,-0.6292933,0
-0.6526598,1.617969,0.4147407,-0.6526598,17.87296,0.4147407,-0.2777868,-0.665583,0.2891715,-0.629455,0
-0.6526598,1.617969,0.4147407,-0.6526598,17.87296,0.4147407,-0.2777868,-0.665583,0.2891715,-0.629455,0
-0.6527061,1.618103,0.4146264,-0.6527061,17.8731,0.4146264,-0.2777831,-0.6657429,0.288937,-0.6293952,0
-0.6527061,1.618103,0.4146264,-0.6527061,17.8731,0.4146264,-0.2777831,-0.6657429,0.288937,-0.6293952,0
-0.6527501,1.618308,0.4141622,-0.6527501,17.8733,0.4141622,-0.2775111,-0.6662394,0.2886522,-0.6291205,0
-0.6526836,1.618314,0.4139682,-0.6526836,17.87331,0.4139682,-0.2774728,-0.666314,0.2885648,-0.6290985,0
-0.6526941,1.618301,0.4137322,-0.6526941,17.87329,0.4137322,-0.2773988,-0.6663762,0.2887058,-0.6290005,0
-0.6526941,1.618301,0.4137322,-0.6526941,17.87329,0.4137322,-0.2773988,-0.6663762,0.2887058,-0.6290005,0
-0.6528531,1.618321,0.4134519,-0.6528531,17.87331,0.4134519,-0.2772194,-0.6661917,0.2891603,-0.6290663,0
-0.6529195,1.618327,0.4134021,-0.6529195,17.87332,0.4134021,-0.2770534,-0.6662889,0.2894867,-0.6288863,0
-0.652987,1.618349,0.4132795,-0.652987,17.87334,0.4132795,-0.2767782,-0.6661901,0.2899548,-0.6288965,0
-0.6529707,1.618257,0.4131588,-0.6529707,17.87325,0.4131588,-0.2766471,-0.6660638,0.2902095,-0.6289705,0
-0.6529763,1.618219,0.4130439,-0.6529763,17.87321,0.4130439,-0.2765986,-0.6661969,0.2903173,-0.6288011,0
-0.6528749,1.618076,0.4127916,-0.6528749,17.87307,0.4127916,-0.276362,-0.6661565,0.2905599,-0.6288359,0
-0.6528215,1.618097,0.4126352,-0.6528215,17.87309,0.4126352,-0.2764422,-0.6662117,0.2906865,-0.6286836,0
-0.6528215,1.618097,0.4126352,-0.6528215,17.87309,0.4126352,-0.2764422,-0.6662117,0.2906865,-0.6286836,0
-0.6528616,1.618053,0.4123394,-0.6528616,17.87305,0.4123394,-0.2763839,-0.6661205,0.2911031,-0.6286132,0
-0.6528656,1.617975,0.4122242,-0.6528656,17.87297,0.4122242,-0.2763071,-0.6662766,0.2911975,-0.6284377,0
-0.6527789,1.617989,0.4118785,-0.6527789,17.87298,0.4118785,-0.2764837,-0.6665831,0.2911803,-0.6280429,0
