posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.788062,1.513591,0.4603014,-0.788062,12.19859,0.4603014,-0.05114077,-0.719493,0.0860083,-0.6872533,0.18
-0.7881235,1.513253,0.4602387,-0.7881235,12.19825,0.4602387,-0.05201526,-0.7198841,0.08648805,-0.6867177,0.18
-0.7878118,1.512798,0.4600126,-0.7878118,12.1978,0.4600126,-0.05272469,-0.7203102,0.08717135,-0.6861301,0.18
-0.7876149,1.512446,0.4598817,-0.7876149,12.19744,0.4598817,-0.05343627,-0.7207273,0.08803053,-0.6855271,0.18
-0.7874383,1.512023,0.4595405,-0.7874383,12.19702,0.4595405,-0.05422423,-0.7210126,0.08915491,-0.6850197,0.18
-0.7871399,1.511475,0.4593437,-0.7871399,12.19647,0.4593437,-0.05510898,-0.721388,0.09042455,-0.6843872,0.18
-0.7869488,1.51093,0.4592119,-0.7869488,12.19593,0.4592119,-0.05651617,-0.7215801,0.09192558,-0.6838697,0.18
-0.7866921,1.510396,0.4591532,-0.7866921,12.19539,0.4591532,-0.05777949,-0.7217128,0.09345721,-0.6834164,0.18
-0.7862848,1.509623,0.4589448,-0.7862848,12.19462,0.4589448,-0.05936499,-0.7218017,0.09533387,-0.6829273,0.18
-0.7860929,1.509045,0.4588894,-0.7860929,12.19404,0.4588894,-0.06044782,-0.7217406,0.09709366,-0.6826488,0.18
-0.785745,1.508568,0.4587065,-0.785745,12.19357,0.4587065,-0.06154349,-0.7216399,0.09845285,-0.6824627,0.18
-0.7852788,1.507906,0.4585878,-0.7852788,12.1929,0.4585878,-0.06255651,-0.7214933,0.09956372,-0.6823644,0.18
-0.7849023,1.507379,0.4585015,-0.7849023,12.19238,0.4585015,-0.06370986,-0.7212131,0.1009895,-0.6823444,0.18
-0.7845794,1.506755,0.4584172,-0.7845794,12.19175,0.4584172,-0.06501365,-0.7209327,0.102414,-0.6823055,0.18
-0.7841512,1.5061,0.4583584,-0.7841512,12.1911,0.4583584,-0.06625033,-0.720708,0.1038974,-0.6821997,0.18
-0.7837329,1.5054,0.4582924,-0.7837329,12.1904,0.4582924,-0.06786024,-0.7202806,0.1057177,-0.6822131,0.18
-0.7831432,1.504626,0.4585143,-0.7831432,12.18962,0.4585143,-0.06958466,-0.7199922,0.1074963,-0.6820658,0.18
-0.7826841,1.503785,0.4584968,-0.7826841,12.18878,0.4584968,-0.07156942,-0.7195358,0.10966,-0.6819976,0.18
-0.7820988,1.502748,0.4584492,-0.7820988,12.18775,0.4584492,-0.07385636,-0.7189512,0.1122442,-0.6819499,0.18
-0.781438,1.501788,0.4584832,-0.781438,12.18679,0.4584832,-0.07633276,-0.718455,0.1147539,-0.6817825,0.18
-0.7809535,1.500689,0.4585533,-0.7809535,12.18569,0.4585533,-0.07907226,-0.7179129,0.1176419,-0.6815491,0.18
