posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8826089,0.2116628,0.5818856,-0.8826089,10.58116,0.5818856,0.0936697,0.1222434,-0.3578525,0.9209909,0.1355018
-0.8827432,0.2115626,0.5819131,-0.8827432,10.58106,0.5819131,0.09368107,0.1222154,-0.3579963,0.9209375,0.1355018
-0.8826112,0.211354,0.5818713,-0.8826112,10.58085,0.5818713,0.0936899,0.1222399,-0.3580192,0.9209245,0.1355018
-0.8825747,0.2113256,0.5819075,-0.8825747,10.58082,0.5819075,0.09371741,0.1222037,-0.3579649,0.9209476,0.1355018
-0.8824782,0.2114267,0.5816064,-0.8824782,10.58092,0.5816064,0.09370429,0.1220298,-0.3580721,0.9209303,0.1355018
-0.8824794,0.2114229,0.5816152,-0.8824794,10.58092,0.5816152,0.0936926,0.1219207,-0.3580746,0.920945,0.1355018
-0.882473,0.2114067,0.5815865,-0.882473,10.5809,0.5815865,0.09361846,0.1219132,-0.3581139,0.9209382,0.1355018
-0.882273,0.2115748,0.5815113,-0.882273,10.58107,0.5815113,0.09362602,0.1219611,-0.3581755,0.9209072,0.1355018
-0.8821623,0.2114654,0.5814233,-0.8821623,10.58096,0.5814233,0.0935163,0.1220326,-0.3582904,0.9208641,0.1355018
-0.8823872,0.2114224,0.5811903,-0.8823872,10.58092,0.5811903,0.09341657,0.1220007,-0.3582649,0.9208884,0.1355018
-0.8823353,0.2114551,0.5811558,-0.8823353,10.58095,0.5811558,0.09347988,0.122043,-0.3581819,0.9209087,0.1355018
-0.8822823,0.2113795,0.5810989,-0.8822823,10.58088,0.5810989,0.09335697,0.1219493,-0.3582388,0.9209114,0.1355018
-0.882161,0.211365,0.5811467,-0.882161,10.58086,0.5811467,0.09331076,0.1220779,-0.3580498,0.9209726,0.1355018
-0.8823943,0.2111063,0.5812725,-0.8823943,10.5806,0.5812725,0.09331555,0.1221638,-0.3579771,0.920989,0.1355018
-0.8824842,0.21118,0.5813138,-0.8824842,10.58068,0.5813138,0.09334046,0.1222791,-0.3578566,0.9210179,0.1355018
-0.8825511,0.2111328,0.581244,-0.8825511,10.58063,0.581244,0.09320091,0.1222939,-0.3575739,0.9211399,0.1355018
-0.8825014,0.2111259,0.5815377,-0.8825014,10.58062,0.5815377,0.09333136,0.1222801,-0.3575343,0.9211439,0.1355018
-0.8826039,0.2112081,0.5816396,-0.8826039,10.5807,0.5816396,0.0933542,0.1224527,-0.3573383,0.9211947,0.1355018
-0.8826728,0.2111859,0.5816362,-0.8826728,10.58068,0.5816362,0.09330189,0.1225534,-0.3571727,0.9212508,0.1355018
-0.8823649,0.211442,0.5815477,-0.8823649,10.58094,0.5815477,0.09329654,0.1225383,-0.3571235,0.9212725,0.1355018
-0.8824666,0.2115703,0.581622,-0.8824666,10.58107,0.581622,0.0931922,0.1227317,-0.3569138,0.9213385,0.1355018
-0.8825244,0.2115612,0.5815815,-0.8825244,10.58106,0.5815815,0.09311446,0.1228002,-0.3566638,0.921434,0.1355018
