posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8662484,0.1746657,0.5407251,-0.8662484,12.81898,0.5407251,0.02229513,0.2202386,-0.4152939,0.8823428,0.1106729
-0.866313,0.1745565,0.5412205,-0.866313,12.81888,0.5412205,0.02377239,0.2213972,-0.4147295,0.8822798,0.1106729
-0.8663583,0.1743729,0.5417858,-0.8663583,12.81869,0.5417858,0.02599009,0.2217853,-0.4140257,0.8824503,0.1106729
-0.866783,0.1742375,0.5421597,-0.866783,12.81856,0.5421597,0.02736064,0.2223092,-0.4130157,0.8827503,0.1106729
-0.8670207,0.1739259,0.542704,-0.8670207,12.81824,0.542704,0.02862412,0.2231113,-0.4118211,0.8830659,0.1106729
-0.866913,0.1734803,0.5429523,-0.866913,12.8178,0.5429523,0.03012071,0.2240369,-0.4109247,0.8831994,0.1106729
-0.8668407,0.173342,0.5430928,-0.8668407,12.81766,0.5430928,0.03059585,0.225567,-0.409813,0.8833101,0.1106729
-0.8672298,0.1730485,0.5433859,-0.8672298,12.81737,0.5433859,0.03003203,0.227005,-0.4086518,0.8834991,0.1106729
-0.8674967,0.1730146,0.5436956,-0.8674967,12.81733,0.5436956,0.03021037,0.2278163,-0.4071819,0.8839626,0.1106729
-0.8678148,0.1729701,0.5439931,-0.8678148,12.81729,0.5439931,0.03056271,0.2281612,-0.405587,0.8845946,0.1106729
-0.8680325,0.1730716,0.5441593,-0.8680325,12.81739,0.5441593,0.03110901,0.2281943,-0.4037652,0.8854001,0.1106729
-0.8683943,0.1730373,0.5444639,-0.8683943,12.81736,0.5444639,0.03121016,0.2289829,-0.402168,0.8859197,0.1106729
-0.8688529,0.1729438,0.5448408,-0.8688529,12.81726,0.5448408,0.03139249,0.2289439,-0.3999291,0.8869363,0.1106729
-0.8690645,0.1730323,0.5448982,-0.8690645,12.81735,0.5448982,0.03217474,0.2283763,-0.3980888,0.887882,0.1106729
-0.8692745,0.172724,0.5449525,-0.8692745,12.81704,0.5449525,0.03289767,0.2281228,-0.3962597,0.8887384,0.1106729
-0.8698853,0.1726558,0.5449356,-0.8698853,12.81697,0.5449356,0.03299152,0.2285027,-0.3939177,0.889678,0.1106729
-0.870259,0.1726482,0.5450509,-0.870259,12.81697,0.5450509,0.03258043,0.228563,-0.3917662,0.8906271,0.1106729
-0.8709009,0.1728108,0.5454257,-0.8709009,12.81713,0.5454257,0.0328732,0.2283139,-0.3898384,0.8915257,0.1106729
-0.871287,0.1726856,0.5457102,-0.871287,12.817,0.5457102,0.03330887,0.2273704,-0.3879389,0.8925787,0.1106729
-0.8715237,0.1728384,0.5457006,-0.8715237,12.81716,0.5457006,0.03360904,0.2266849,-0.3866807,0.8932874,0.1106729
-0.871843,0.1730642,0.5459765,-0.871843,12.81738,0.5459765,0.03366973,0.2261782,-0.3854389,0.89395,0.1106729
-0.8723073,0.1730447,0.5457735,-0.8723073,12.81736,0.5457735,0.03284553,0.2266046,-0.3843555,0.8943391,0.1106729
-0.8723845,0.1730099,0.5457866,-0.8723845,12.81733,0.5457866,0.03288611,0.2263822,-0.3835694,0.8947313,0.1106729
-0.8723497,0.1728084,0.5454897,-0.8723497,12.81713,0.5454897,0.03288657,0.225888,-0.3830019,0.8950993,0.1106729
-0.8727454,0.1727762,0.5452641,-0.8727454,12.81709,0.5452641,0.03183111,0.2267885,-0.3819718,0.8953499,0.1106729
-0.8731507,0.172744,0.5453166,-0.8731507,12.81706,0.5453166,0.03182385,0.2255406,-0.3812466,0.8959742,0.1106729
-0.8736449,0.1729124,0.5452783,-0.8736449,12.81723,0.5452783,0.0319372,0.2246076,-0.3799464,0.8967565,0.1106729
-0.8741598,0.172955,0.545182,-0.8741598,12.81727,0.545182,0.03187672,0.2239694,-0.3783298,0.8976014,0.1106729
-0.8747054,0.172929,0.5452291,-0.8747054,12.81725,0.5452291,0.03228385,0.2227048,-0.3765794,0.8986369,0.1106729
-0.8751607,0.1731615,0.545279,-0.8751607,12.81748,0.545279,0.03227415,0.2218824,-0.3741653,0.8998483,0.1106729
-0.8754957,0.1734393,0.5454998,-0.8754957,12.81776,0.5454998,0.03184234,0.2206457,-0.3727697,0.9007465,0.1106729
-0.8759538,0.1736274,0.5453811,-0.8759538,12.81795,0.5453811,0.0332594,0.2217147,-0.3715932,0.9009189,0.1106729
