posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6074183,1.562876,0.5569656,-0.6074183,11.56787,0.5569656,-0.3168673,-0.6257401,0.2674794,-0.6606809,0
-0.6070492,1.562964,0.5576918,-0.6070492,11.56796,0.5576918,-0.3154926,-0.6262518,0.266484,-0.661256,0
-0.6068027,1.562965,0.5583158,-0.6068027,11.56796,0.5583158,-0.3144129,-0.6265422,0.2662843,-0.6615754,0
-0.6067914,1.562715,0.5589297,-0.6067914,11.56771,0.5589297,-0.3138158,-0.6267334,0.2667428,-0.6614932,0
-0.6069171,1.56264,0.5593928,-0.6069171,11.56764,0.5593928,-0.3136796,-0.6268883,0.2674893,-0.6611094,0
-0.6071352,1.562503,0.559917,-0.6071352,11.5675,0.559917,-0.3143743,-0.626797,0.2687076,-0.6603716,0
-0.6071888,1.562418,0.5601934,-0.6071888,11.56742,0.5601934,-0.3149516,-0.6265756,0.2697495,-0.6598816,0
-0.6073846,1.562193,0.5604969,-0.6073846,11.56719,0.5604969,-0.3159074,-0.626504,0.2704034,-0.6592247,0
-0.6074468,1.562035,0.5609627,-0.6074468,11.56703,0.5609627,-0.3165305,-0.6264465,0.2708178,-0.6588103,0
-0.6074431,1.561843,0.5612648,-0.6074431,11.56684,0.5612648,-0.3169979,-0.6265714,0.2707442,-0.658497,0
-0.6075372,1.561681,0.5618,-0.6075372,11.56668,0.5618,-0.3172835,-0.6267985,0.2704898,-0.6582478,0
-0.6075372,1.561681,0.5618,-0.6075372,11.56668,0.5618,-0.3172835,-0.6267985,0.2704898,-0.6582478,0
-0.6076187,1.56165,0.5622716,-0.6076187,11.56665,0.5622716,-0.3176262,-0.6269504,0.2706183,-0.6578849,0
-0.6076654,1.56156,0.5626447,-0.6076654,11.56656,0.5626447,-0.3178169,-0.6271365,0.2706173,-0.6576158,0
-0.6075138,1.561257,0.5628089,-0.6075138,11.56625,0.5628089,-0.3181087,-0.6272008,0.2707202,-0.657371,0
-0.6079222,1.561285,0.5635973,-0.6079222,11.56628,0.5635973,-0.3192735,-0.6267897,0.2707548,-0.6571842,0
-0.6079553,1.561233,0.5639107,-0.6079553,11.56623,0.5639107,-0.3199734,-0.6266271,0.2702024,-0.6572262,0
-0.6081181,1.561296,0.5643079,-0.6081181,11.56629,0.5643079,-0.3205946,-0.6262786,0.2698661,-0.6573937,0
-0.608102,1.561284,0.5648087,-0.608102,11.56628,0.5648087,-0.3206896,-0.6261799,0.2692927,-0.6576765,0
-0.608059,1.561371,0.5653514,-0.608059,11.56637,0.5653514,-0.3204452,-0.6262238,0.2681925,-0.6582032,0
-0.6080253,1.561462,0.5658183,-0.6080253,11.56646,0.5658183,-0.3199733,-0.6261235,0.2673604,-0.6588663,0
-0.6077931,1.561399,0.5663245,-0.6077931,11.5664,0.5663245,-0.3192222,-0.6262051,0.2664913,-0.659505,0
-0.6077055,1.561419,0.5668436,-0.6077055,11.56642,0.5668436,-0.3186519,-0.6263167,0.2657278,-0.6599827,0
-0.6076963,1.561308,0.5672973,-0.6076963,11.56631,0.5672973,-0.3183562,-0.6263591,0.2651356,-0.6603233,0
-0.6075914,1.561199,0.567695,-0.6075914,11.5662,0.567695,-0.3187917,-0.6262206,0.2649473,-0.6603201,0
-0.6075914,1.561199,0.567695,-0.6075914,11.5662,0.567695,-0.3187917,-0.6262206,0.2649473,-0.6603201,0
-0.6076432,1.560758,0.5685362,-0.6076432,11.56576,0.5685362,-0.3203425,-0.6260693,0.2647712,-0.6597834,0
-0.6076747,1.560434,0.5689979,-0.6076747,11.56543,0.5689979,-0.3215253,-0.6257961,0.2648675,-0.6594285,0
-0.6076393,1.559997,0.5692965,-0.6076393,11.56499,0.5692965,-0.3223105,-0.6256459,0.2651038,-0.6590926,0
-0.6077746,1.559752,0.5699013,-0.6077746,11.56475,0.5699013,-0.3228575,-0.625605,0.2652859,-0.6587903,0
-0.6079592,1.55947,0.5704745,-0.6079592,11.56447,0.5704745,-0.3234204,-0.6255332,0.2655429,-0.658479,0
-0.6081522,1.559256,0.5710336,-0.6081522,11.56425,0.5710336,-0.3240032,-0.6252402,0.2659084,-0.6583231,0
-0.6085587,1.559136,0.5717287,-0.6085587,11.56413,0.5717287,-0.3246788,-0.6250522,0.2666486,-0.6578694,0
-0.608788,1.558969,0.5723366,-0.608788,11.56397,0.5723366,-0.3255369,-0.6247253,0.2670808,-0.6575803,0
-0.608788,1.558969,0.5723366,-0.608788,11.56397,0.5723366,-0.3255369,-0.6247253,0.2670808,-0.6575803,0
-0.6093502,1.558784,0.5736421,-0.6093502,11.56378,0.5736421,-0.3268459,-0.6242224,0.2676293,-0.6571856,0
-0.6094671,1.558812,0.574343,-0.6094671,11.56381,0.574343,-0.3271739,-0.6240214,0.2680327,-0.6570488,0
-0.6095287,1.558864,0.5751313,-0.6095287,11.56386,0.5751313,-0.3272908,-0.623972,0.2680103,-0.6570466,0
-0.6095362,1.558967,0.5759181,-0.6095362,11.56396,0.5759181,-0.3271678,-0.6240273,0.2677692,-0.6571536,0
-0.6095362,1.558967,0.5759181,-0.6095362,11.56396,0.5759181,-0.3271678,-0.6240273,0.2677692,-0.6571536,0
-0.6094332,1.559093,0.5773166,-0.6094332,11.56409,0.5773166,-0.325936,-0.6249017,0.2671362,-0.6571925,0
-0.6094999,1.559206,0.5781145,-0.6094999,11.5642,0.5781145,-0.3255416,-0.6253718,0.2670842,-0.6569619,0
-0.6095638,1.559334,0.5788097,-0.6095638,11.56433,0.5788097,-0.3258329,-0.6255998,0.2672853,-0.6565183,0
-0.609677,1.559532,0.5795776,-0.609677,11.56453,0.5795776,-0.3264619,-0.6257998,0.2674247,-0.6559583,0
-0.6097388,1.559771,0.5803294,-0.6097388,11.56477,0.5803294,-0.3270237,-0.6258096,0.267644,-0.6555796,0
-0.6098439,1.559857,0.5811856,-0.6098439,11.56486,0.5811856,-0.3272557,-0.6260971,0.2676552,-0.6551846,0
-0.6096492,1.559992,0.5819197,-0.6096492,11.56499,0.5819197,-0.326892,-0.6266532,0.2675554,-0.6548752,0
-0.6094981,1.560232,0.5827519,-0.6094981,11.56523,0.5827519,-0.3265971,-0.627093,0.2674079,-0.6546616,0
-0.6091584,1.560444,0.5834702,-0.6091584,11.56544,0.5834702,-0.3258501,-0.6276659,0.2668554,-0.6547102,0
-0.6087625,1.560457,0.5840492,-0.6087625,11.56545,0.5840492,-0.3253668,-0.6280028,0.2662764,-0.6548632,0
-0.6086087,1.560585,0.5848581,-0.6086087,11.56558,0.5848581,-0.3252058,-0.628141,0.2653069,-0.6552041,0
-0.6084124,1.560645,0.5855362,-0.6084124,11.56564,0.5855362,-0.3253906,-0.628113,0.2646692,-0.6553972,0
-0.6083503,1.560604,0.5863016,-0.6083503,11.5656,0.5863016,-0.3257729,-0.6280928,0.263829,-0.6555653,0
-0.6083503,1.560604,0.5863016,-0.6083503,11.5656,0.5863016,-0.3257729,-0.6280928,0.263829,-0.6555653,0
-0.6083524,1.560579,0.5870725,-0.6083524,11.56558,0.5870725,-0.3262934,-0.6277933,0.2634192,-0.655758,0
-0.6082684,1.560444,0.5874605,-0.6082684,11.56544,0.5874605,-0.3269665,-0.6273504,0.2631297,-0.6559627,0
-0.6082982,1.560394,0.5884894,-0.6082982,11.56539,0.5884894,-0.327726,-0.6269929,0.2625899,-0.6561419,0
-0.6083214,1.560269,0.5892268,-0.6083214,11.56527,0.5892268,-0.327945,-0.6267614,0.2624093,-0.6563258,0
-0.6082006,1.560061,0.58999,-0.6082006,11.56506,0.58999,-0.3278955,-0.6265574,0.2621943,-0.6566313,0
-0.6080775,1.559863,0.5906357,-0.6080775,11.56486,0.5906357,-0.3279198,-0.6264508,0.2618405,-0.656862,0
-0.6081269,1.559688,0.5912905,-0.6081269,11.56469,0.5912905,-0.3282071,-0.6260828,0.2616536,-0.6571437,0
-0.6080499,1.559458,0.5918759,-0.6080499,11.56446,0.5918759,-0.3288969,-0.6256038,0.2614586,-0.6573326,0
-0.6080555,1.559204,0.5924777,-0.6080555,11.5642,0.5924777,-0.3295147,-0.6253168,0.2613886,-0.6573241,0
-0.6081166,1.559014,0.5930898,-0.6081166,11.56401,0.5930898,-0.3299989,-0.6250641,0.2612821,-0.6573638,0
-0.6081066,1.558733,0.5936152,-0.6081066,11.56373,0.5936152,-0.3300871,-0.624993,0.26147,-0.6573125,0
-0.6080172,1.558507,0.59418,-0.6080172,11.56351,0.59418,-0.329718,-0.6253522,0.2613043,-0.657222,0
-0.6079443,1.558309,0.5947185,-0.6079443,11.56331,0.5947185,-0.3293843,-0.6257827,0.2610903,-0.6570646,0
-0.6077803,1.55814,0.5951127,-0.6077803,11.56314,0.5951127,-0.3292498,-0.6261982,0.2608565,-0.6568289,0
-0.6075648,1.557724,0.5954312,-0.6075648,11.56272,0.5954312,-0.3295621,-0.6264988,0.2607732,-0.6564187,0
-0.6076809,1.55746,0.5958654,-0.6076809,11.56246,0.5958654,-0.3299727,-0.6268707,0.2606075,-0.6559229,0
-0.6076349,1.557288,0.5961478,-0.6076349,11.56229,0.5961478,-0.3304907,-0.6271263,0.2605833,-0.6554273,0
-0.6075567,1.557096,0.5965496,-0.6075567,11.56209,0.5965496,-0.3307659,-0.6276731,0.2602223,-0.6549082,0
-0.6074579,1.557104,0.5970958,-0.6074579,11.5621,0.5970958,-0.3304645,-0.6282719,0.2596388,-0.6547177,0
-0.6072314,1.557068,0.5975716,-0.6072314,11.56207,0.5975716,-0.329244,-0.6293948,0.2584324,-0.6547314,0
-0.6072314,1.557068,0.5975716,-0.6072314,11.56207,0.5975716,-0.329244,-0.6293948,0.2584324,-0.6547314,0
-0.6072971,1.557146,0.5986369,-0.6072971,11.56214,0.5986369,-0.327276,-0.6311677,0.2564451,-0.6547929,0
-0.6074719,1.557222,0.5991373,-0.6074719,11.56222,0.5991373,-0.326871,-0.63221,0.2563171,-0.6540394,0
-0.6079324,1.557238,0.5996354,-0.6079324,11.56224,0.5996354,-0.3267872,-0.6331038,0.2566024,-0.6531041,0
-0.6086581,1.557282,0.60017,-0.6086581,11.56228,0.60017,-0.3269555,-0.6339729,0.2573556,-0.6518793,0
-0.6092746,1.557399,0.6009136,-0.6092746,11.5624,0.6009136,-0.3274176,-0.6346758,0.257961,-0.6507231,0
-0.6097699,1.557391,0.6013634,-0.6097699,11.56239,0.6013634,-0.3277946,-0.6350296,0.2584428,-0.6499966,0
-0.6103357,1.557545,0.6020429,-0.6103357,11.56254,0.6020429,-0.3275602,-0.6355621,0.2586196,-0.6495237,0
-0.6107972,1.55765,0.602672,-0.6107972,11.56265,0.602672,-0.3267553,-0.6363784,0.2582469,-0.6492782,0
-0.6112489,1.55781,0.6034037,-0.6112489,11.56281,0.6034037,-0.3254178,-0.6375258,0.2574981,-0.6491216,0
-0.611798,1.557939,0.6041087,-0.611798,11.56294,0.6041087,-0.3239704,-0.6385976,0.2561185,-0.6493378,0
-0.6123271,1.558017,0.6047207,-0.6123271,11.56301,0.6047207,-0.3228873,-0.6393852,0.2553329,-0.6494117,0
-0.6131493,1.558206,0.6054509,-0.6131493,11.5632,0.6054509,-0.3222402,-0.6402619,0.2543551,-0.649253,0
-0.6141454,1.558455,0.605932,-0.6141454,11.56345,0.605932,-0.3221971,-0.6403231,0.2540787,-0.6493223,0
-0.6149899,1.558694,0.6063093,-0.6149899,11.56369,0.6063093,-0.3222845,-0.6405481,0.2541938,-0.6490119,0
-0.6158054,1.559049,0.6066464,-0.6158054,11.56405,0.6066464,-0.3222089,-0.6408406,0.2540665,-0.6488104,0
-0.6163708,1.559358,0.6069168,-0.6163708,11.56436,0.6069168,-0.3217459,-0.6413996,0.2535636,-0.6486846,0
-0.6163896,1.559658,0.6070484,-0.6163896,11.56466,0.6070484,-0.3206289,-0.6421987,0.2523312,-0.6489275,0
-0.6160747,1.559591,0.6069986,-0.6160747,11.56459,0.6069986,-0.3186522,-0.6431621,0.2508503,-0.6495209,0
-0.6156855,1.559362,0.6069392,-0.6156855,11.56413,0.6069392,-0.315408,-0.6444436,0.2487306,-0.6506485,0
-0.615461,1.558755,0.6066837,-0.615461,11.56292,0.6066837,-0.3120994,-0.6456607,0.2466111,-0.651843,0
-0.6152896,1.557855,0.6060877,-0.6152896,11.56112,0.6060877,-0.3092516,-0.6463509,0.2451014,-0.6530845,0
-0.6155232,1.557303,0.6053901,-0.6155232,11.56001,0.6053901,-0.3088885,-0.6461862,0.245737,-0.6531804,0
-0.6156422,1.557169,0.6045307,-0.6156422,11.55975,0.6045307,-0.3099301,-0.6454735,0.2474476,-0.6527457,0
-0.6160575,1.557513,0.6035531,-0.6160575,11.56043,0.6035531,-0.3131317,-0.6441318,0.2501495,-0.6515121,0
-0.6163352,1.557869,0.6024312,-0.6163352,11.56115,0.6024312,-0.3162757,-0.642615,0.2526517,-0.6505251,0
-0.6166329,1.558402,0.6010119,-0.6166329,11.56221,0.6010119,-0.3194584,-0.6411803,0.2556378,-0.6492177,0
-0.6169002,1.559133,0.599597,-0.6169002,11.56367,0.599597,-0.3218744,-0.6401566,0.2584431,-0.6479225,0
-0.6171789,1.56025,0.5979981,-0.6171789,11.56591,0.5979981,-0.3236008,-0.6398196,0.2627333,-0.6456661,0
-0.6172137,1.561383,0.5964361,-0.6172137,11.56817,0.5964361,-0.3247476,-0.6399425,0.2667931,-0.6432993,0
-0.6168665,1.563001,0.5947279,-0.6168665,11.57141,0.5947279,-0.3252618,-0.6406536,0.2710702,-0.6405378,0
-0.6160579,1.56469,0.5931799,-0.6160579,11.57479,0.5931799,-0.3244501,-0.6416793,0.2735005,-0.6388876,0
