(0.135572, -0.7865728, 0.6024313)
(0.1339111, -0.7890961, 0.5994958)
(0.1322268, -0.7922598, 0.5956849)
(0.1303025, -0.7955955, 0.5916495)
(0.1280454, -0.7987348, 0.5879006)
(0.1258743, -0.8028651, 0.5827206)
(0.124259, -0.806049, 0.5786576)
(0.1234466, -0.808027, 0.5760671)
(0.122447, -0.8099599, 0.5735605)
(0.1199367, -0.8140257, 0.568311)
(0.117293, -0.8178468, 0.563355)
(0.1143604, -0.8213784, 0.5588016)
(0.1120134, -0.8244133, 0.5547934)
(0.1096461, -0.8277638, 0.5502588)
(0.1082675, -0.831206, 0.5453208)
(0.1082229, -0.8340644, 0.5409477)
(0.1095754, -0.8359991, 0.5376791)
(0.1116099, -0.8382052, 0.5338119)
(0.1144649, -0.8399053, 0.5305251)
(0.1167363, -0.8414364, 0.5275958)
(0.1188835, -0.842499, 0.5254162)
(0.1202849, -0.8442406, 0.5222924)
(0.1230225, -0.8454495, 0.5196927)
(0.1281051, -0.845832, 0.5178391)
(0.1332684, -0.8465454, 0.5153644)
(0.1371975, -0.8463429, 0.5146655)
(0.1402517, -0.8457595, 0.5148012)
(0.1424583, -0.8451633, 0.5151744)
(0.1453261, -0.8450051, 0.5146326)
(0.1485128, -0.8453184, 0.5132064)
(0.1528785, -0.845708, 0.5112789)
(0.1573148, -0.8457073, 0.5099326)
(0.1620453, -0.8456879, 0.5084814)
(0.1662508, -0.8455492, 0.5073532)
(0.169991, -0.8449602, 0.5070951)
(0.1737038, -0.8443998, 0.5067701)
(0.1772183, -0.8441259, 0.5060092)
(0.1812211, -0.8437635, 0.505195)
(0.1863334, -0.8440687, 0.50282)
(0.1916238, -0.8440514, 0.5008568)
(0.1970913, -0.8437448, 0.4992492)
(0.2017646, -0.8434542, 0.4978715)
(0.2054451, -0.8428158, 0.4974475)
(0.20835, -0.8417372, 0.498065)
(0.2111312, -0.840583, 0.4988427)
(0.2134964, -0.8398895, 0.4990039)
(0.2160927, -0.8389602, 0.4994495)
(0.2178037, -0.8382353, 0.4999233)
(0.2199197, -0.8374344, 0.5003389)
(0.2207985, -0.8371487, 0.5004297)
(0.2222557, -0.8364779, 0.5009063)
(0.223257, -0.8357313, 0.5017068)
(0.2249062, -0.8342403, 0.5034486)
(0.2263991, -0.832495, 0.5056636)
(0.2286484, -0.831031, 0.5070577)
(0.2311431, -0.830161, 0.5073516)
(0.2339133, -0.8296725, 0.5068809)
(0.2369861, -0.8295116, 0.5057154)
(0.2407056, -0.8290151, 0.5047721)
(0.2437133, -0.8282744, 0.5045447)
(0.2468744, -0.8267404, 0.5055229)
(0.2500713, -0.8254518, 0.506057)
(0.2533528, -0.8246379, 0.5057515)
(0.2559225, -0.824314, 0.5049853)
(0.2577789, -0.8243837, 0.5039262)
(0.2596697, -0.824669, 0.5024865)
(0.261612, -0.8248844, 0.5011237)
(0.2637934, -0.8249843, 0.4998139)
(0.2654925, -0.8255017, 0.4980568)
(0.267287, -0.8256428, 0.4968618)
(0.2684709, -0.825916, 0.4957683)
(0.2689906, -0.8265553, 0.4944192)
(0.2690143, -0.8274531, 0.4929023)
(0.2692037, -0.8283646, 0.4912652)
(0.269277, -0.829771, 0.4888455)
(0.2696815, -0.8309059, 0.4866903)
(0.2702107, -0.831799, 0.4848676)
(0.2699082, -0.8325958, 0.4836671)
(0.2680546, -0.8335458, 0.4830611)
(0.2664471, -0.8344196, 0.4824415)
(0.2639409, -0.8358306, 0.4813755)
(0.2608851, -0.8376152, 0.4799373)
(0.2583204, -0.8391972, 0.4785591)
(0.2552438, -0.8411437, 0.4767892)
(0.2526954, -0.842638, 0.4755065)
(0.2498687, -0.8443077, 0.4740361)
(0.2469179, -0.8458027, 0.4729157)
(0.2438552, -0.8471891, 0.4720226)
(0.2411265, -0.8487698, 0.4705825)
(0.2378646, -0.8511334, 0.4679662)
(0.2352439, -0.8530525, 0.4657914)
(0.2327447, -0.8547671, 0.4639)
(0.2299708, -0.8573897, 0.4604306)
(0.2289176, -0.8579949, 0.459828)
(0.2270795, -0.8589879, 0.4588842)
(0.2265629, -0.8598778, 0.4574708)
(0.2248842, -0.8614911, 0.4552583)
(0.2236694, -0.8634131, 0.4522055)
(0.2221561, -0.8659611, 0.4480604)
(0.2203595, -0.8681378, 0.444723)
(0.218116, -0.8699831, 0.4422157)
(0.2163843, -0.8702133, 0.4426134)
(0.2155578, -0.8706581, 0.4421418)
(0.2155926, -0.8703762, 0.4426796)
(0.2145592, -0.8707198, 0.442506)
(0.2128249, -0.8718295, 0.4411562)
(0.2110995, -0.8730601, 0.4395489)
(0.2088268, -0.8746006, 0.4375672)
(0.2069277, -0.87621, 0.4352437)
(0.2051332, -0.8779352, 0.4326084)
(0.2027314, -0.8794459, 0.4306681)
(0.2000056, -0.8807123, 0.4293526)
(0.1969971, -0.8817381, 0.4286375)
