posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07789803,0.1412902,-0.6408546,0.07789803,0.08791836,-0.6408546,0.3378754,-0.6606384,-0.1914816,0.6424422,0.05337183
0.078017,0.1412041,-0.6405842,0.078017,0.08783229,-0.6405842,0.3380213,-0.6606544,-0.1914417,0.6423609,0.05337183
0.07796144,0.141217,-0.6405337,0.07796144,0.08784516,-0.6405337,0.3379723,-0.6603073,-0.1913815,0.6427613,0.05337183
0.0779798,0.1411979,-0.6404943,0.0779798,0.08782609,-0.6404943,0.3382246,-0.6604587,-0.1913369,0.6424863,0.05337183
0.07805848,0.1412637,-0.6404345,0.07805848,0.08789189,-0.6404345,0.3383604,-0.6598967,-0.191355,0.6429866,0.05337183
0.07808614,0.1412799,-0.6402946,0.07808614,0.0879081,-0.6402946,0.3383221,-0.6592282,-0.191732,0.64358,0.05337183
0.07818937,0.1413524,-0.6399856,0.07818937,0.08798058,-0.6399856,0.3385565,-0.6589448,-0.1918464,0.6437128,0.05337183
0.07819533,0.141217,-0.6398726,0.07819533,0.08784516,-0.6398726,0.3386899,-0.6583838,-0.1920039,0.6441696,0.05337183
0.07821298,0.1411633,-0.639868,0.07821298,0.08779152,-0.639868,0.3388306,-0.6580154,-0.1921407,0.6444313,0.05337183
0.07809854,0.141211,-0.6397746,0.07809854,0.0878392,-0.6397746,0.3391296,-0.6576597,-0.1922017,0.6446187,0.05337183
0.078058,0.1411076,-0.6396618,0.078058,0.08773573,-0.6396618,0.339351,-0.65716,-0.192356,0.6449658,0.05337183
0.07809186,0.1410186,-0.6396122,0.07809186,0.0876468,-0.6396122,0.3393557,-0.6563419,-0.19271,0.6456903,0.05337183
0.07788205,0.140985,-0.6396215,0.07788205,0.08761318,-0.6396215,0.3394758,-0.6555647,-0.1929574,0.6463426,0.05337183
0.07801461,0.1410272,-0.6395161,0.07801461,0.08765538,-0.6395161,0.3395621,-0.6546295,-0.1933233,0.6471351,0.05337183
0.0781424,0.1410193,-0.6392059,0.0781424,0.08764751,-0.6392059,0.3398759,-0.6530067,-0.1939087,0.6484335,0.05337183
0.07839108,0.1410644,-0.6386452,0.07839108,0.08769257,-0.6386452,0.3401185,-0.6507071,-0.1950024,0.6502874,0.05337183
0.07887697,0.1413059,-0.6383548,0.07887697,0.08793409,-0.6383548,0.3395338,-0.6481218,-0.1967479,0.6526448,0.05337183
0.07946229,0.1413553,-0.6376197,0.07946229,0.08798344,-0.6376197,0.3356003,-0.6422864,-0.2017033,0.6589054,0.05337183
0.07965803,0.1412575,-0.6370206,0.07965803,0.08788569,-0.6370206,0.3325623,-0.6364827,-0.2057357,0.6648045,0.05337183
0.08016038,0.1412065,-0.636553,0.08016038,0.08783467,-0.636553,0.3330208,-0.6322319,-0.2068367,0.6682803,0.05337183
0.08042622,0.1411026,-0.6362627,0.08042622,0.08773072,-0.6362627,0.3320849,-0.6291906,-0.209835,0.6706773,0.05337183
0.08054996,0.1409001,-0.6359751,0.08054996,0.0875283,-0.6359751,0.3329706,-0.6269716,-0.2112153,0.6718819,0.05337183
0.08047128,0.1408,-0.6358802,0.08047128,0.08742817,-0.6358802,0.3339621,-0.6247879,-0.2119553,0.6731896,0.05337183
0.08015108,0.1405594,-0.6355257,0.08015108,0.0871876,-0.6355257,0.3353209,-0.6234685,-0.2127242,0.6734949,0.05337183
0.07989836,0.1404862,-0.6354182,0.07989836,0.08711441,-0.6354182,0.3366446,-0.6220585,-0.2132829,0.6739615,0.05337183
0.07991719,0.1403441,-0.6351812,0.07991719,0.08697231,-0.6351812,0.3379298,-0.6207856,-0.2138963,0.6742975,0.05337183
0.0798099,0.1404023,-0.635211,0.0798099,0.08703049,-0.635211,0.3399051,-0.6206053,-0.2138443,0.6734866,0.05337183
0.0797832,0.1402571,-0.6349089,0.0797832,0.08688529,-0.6349089,0.341625,-0.6197159,-0.2142965,0.6732916,0.05337183
0.07993579,0.1398571,-0.6341603,0.07993579,0.08648522,-0.6341603,0.3430065,-0.6176609,-0.2152475,0.6741737,0.05337183
0.08012724,0.1396372,-0.6335435,0.08012724,0.0862654,-0.6335435,0.3445579,-0.6152172,-0.21614,0.6753305,0.05337183
0.08040643,0.1393845,-0.6329665,0.08040643,0.08601268,-0.6329665,0.3458334,-0.6124218,-0.2172053,0.6768757,0.05337183
0.08068728,0.1392677,-0.6319411,0.08068728,0.08589585,-0.6319411,0.3476129,-0.6110768,-0.2178088,0.6769857,0.05337183
0.08106422,0.1389875,-0.6312413,0.08106422,0.08561571,-0.6312413,0.3489166,-0.6083302,-0.2180972,0.6786937,0.05337183
0.08131552,0.1387279,-0.6309121,0.08131552,0.08535607,-0.6309121,0.3502612,-0.6067476,-0.218769,0.6792014,0.05337183
0.08118081,0.1384273,-0.6305294,0.08118081,0.08505543,-0.6305294,0.3526452,-0.606274,-0.2183084,0.6785386,0.05337183
0.08133459,0.1379328,-0.6301997,0.08133459,0.08456095,-0.6301997,0.3545416,-0.6046716,-0.2179674,0.6790896,0.05337183
0.08133864,0.1374714,-0.6297083,0.08133864,0.08409961,-0.6297083,0.3569468,-0.6042688,-0.2176112,0.6783019,0.05337183
0.08132195,0.1367564,-0.6290889,0.08132195,0.08338459,-0.6290889,0.3584873,-0.6026646,-0.217152,0.6790636,0.05337183
0.08129621,0.1362879,-0.6288147,0.08129621,0.0829161,-0.6288147,0.3598276,-0.6000118,-0.2173636,0.6806343,0.05337183
0.08168912,0.1358619,-0.6283293,0.08168912,0.08249004,-0.6283293,0.3608707,-0.5998331,-0.2165491,0.6804992,0.05337183
0.08200121,0.1356242,-0.6278071,0.08200121,0.08225234,-0.6278071,0.3615221,-0.5977787,-0.2168634,0.6818597,0.05337183
0.08254981,0.1354728,-0.6268718,0.08254981,0.08210094,-0.6268718,0.3629504,-0.5968797,-0.2165837,0.6819774,0.05337183
0.08360887,0.1356332,-0.6258578,0.08360887,0.0822614,-0.6258578,0.3623185,-0.5929016,-0.2184519,0.6851801,0.05337183
0.08449006,0.1354892,-0.6248751,0.08449006,0.08211739,-0.6248751,0.3630224,-0.5905979,-0.2185806,0.6867542,0.05337183
0.08556437,0.1352062,-0.6234365,0.08556437,0.08183439,-0.6234365,0.3615095,-0.5846837,-0.2206596,0.6919287,0.05337183
0.08626413,0.1349993,-0.6225779,0.08626413,0.08162744,-0.6225779,0.3597453,-0.5782762,-0.2231889,0.6973999,0.05337183
0.08637476,0.1348164,-0.6222908,0.08637476,0.08144458,-0.6222908,0.3586237,-0.5749784,-0.2241597,0.7003866,0.05337183
0.08640075,0.1350214,-0.6227868,0.08640075,0.08164962,-0.6227868,0.3606771,-0.5762079,-0.2234726,0.6985388,0.05337183
0.0864532,0.1353409,-0.6227319,0.0864532,0.0819691,-0.6227319,0.362953,-0.5793495,-0.2227275,0.6949905,0.05337183
0.0863626,0.1354694,-0.6222458,0.0863626,0.0820976,-0.6222458,0.363068,-0.5772673,-0.2234503,0.6964296,0.05337183
0.0861342,0.135381,-0.6220043,0.0861342,0.08200915,-0.6220043,0.3623769,-0.5729192,-0.2250569,0.6998543,0.05337183
0.0861609,0.1352577,-0.6216981,0.0861609,0.08188589,-0.6216981,0.3628098,-0.5708594,-0.2261547,0.7009584,0.05337183
