posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8776226,0.1906018,0.6631932,-0.8776226,29.8389,0.6631932,0.04518663,0.1287058,-0.423094,0.8957592,0.1067104
-0.8776881,0.1906612,0.6632327,-0.8776881,29.83896,0.6632327,0.04537224,0.1285139,-0.4228811,0.8958778,0.1067104
-0.8776881,0.1906612,0.6632327,-0.8776881,29.83896,0.6632327,0.04537224,0.1285139,-0.4228811,0.8958778,0.1067104
-0.8780859,0.1908438,0.6631618,-0.8780859,29.83914,0.6631618,0.04577018,0.1278133,-0.4221493,0.8963029,0.1067104
-0.877982,0.1905406,0.6629102,-0.877982,29.83884,0.6629102,0.04572099,0.1276863,-0.4213438,0.8967024,0.1067104
-0.878082,0.1905947,0.6629335,-0.878082,29.83889,0.6629335,0.0456432,0.1275546,-0.4206977,0.8970284,0.1067104
-0.8782942,0.1906388,0.6629221,-0.8782942,29.83894,0.6629221,0.04569165,0.1271635,-0.4199379,0.8974374,0.1067104
-0.8785281,0.1907332,0.6630224,-0.8785281,29.83903,0.6630224,0.04593689,0.1267505,-0.4191877,0.8978339,0.1067104
-0.8788961,0.1907723,0.6629668,-0.8788961,29.83907,0.6629668,0.04594824,0.1261499,-0.4182429,0.8983584,0.1067104
-0.8794262,0.190604,0.6631991,-0.8794262,29.8389,0.6631991,0.04615647,0.1252821,-0.4172132,0.8989478,0.1067104
-0.8795475,0.190434,0.6630402,-0.8795475,29.83873,0.6630402,0.04618616,0.1244434,-0.4161686,0.8995468,0.1067104
-0.8797039,0.1905215,0.6631335,-0.8797039,29.83882,0.6631335,0.04627318,0.1236298,-0.4151692,0.9001161,0.1067104
-0.8798758,0.1906919,0.6629897,-0.8798758,29.83899,0.6629897,0.04634976,0.1228257,-0.4143278,0.9006099,0.1067104
-0.8801945,0.1906669,0.6630149,-0.8801945,29.83896,0.6630149,0.04659665,0.1217015,-0.41327,0.9012355,0.1067104
-0.8801945,0.1906669,0.6630149,-0.8801945,29.83896,0.6630149,0.04659665,0.1217015,-0.41327,0.9012355,0.1067104
-0.8803841,0.1906488,0.663183,-0.8803841,29.83895,0.663183,0.04684734,0.1206972,-0.4125334,0.9016949,0.1067104
