posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8725055,0.1618626,0.6547753,-0.8725055,19.83674,0.6547753,0.04740872,0.01587243,-0.3344185,0.9410977,0.0801162
-0.8724601,0.1617334,0.6546425,-0.8724601,19.83661,0.6546425,0.04731071,0.01589635,-0.3345287,0.941063,0.0801162
-0.8723451,0.1617239,0.6546648,-0.8723451,19.8366,0.6546648,0.04706535,0.01601402,-0.3344301,0.9411083,0.0801162
-0.8722676,0.1617205,0.6545109,-0.8722676,19.8366,0.6545109,0.04707817,0.01590806,-0.3344644,0.9410973,0.0801162
-0.8722895,0.1617527,0.6545638,-0.8722895,19.83663,0.6545638,0.04695139,0.015848,-0.3343524,0.9411445,0.0801162
-0.8722895,0.1617217,0.6545055,-0.8722895,19.8366,0.6545055,0.04701816,0.01576078,-0.3339768,0.941276,0.0801162
-0.8725262,0.1614981,0.6546665,-0.8725262,19.83637,0.6546665,0.04687135,0.01599028,-0.3337233,0.9413693,0.0801162
-0.8725172,0.1614044,0.6546389,-0.8725172,19.83628,0.6546389,0.04675692,0.01640291,-0.3334301,0.9414718,0.0801162
-0.8723397,0.1613398,0.6547346,-0.8723397,19.83622,0.6547346,0.04657122,0.01631409,-0.3333541,0.9415094,0.0801162
-0.8722438,0.1614368,0.6545042,-0.8722438,19.83631,0.6545042,0.04656114,0.01616591,-0.3329118,0.941669,0.0801162
-0.8724535,0.1617055,0.654581,-0.8724535,19.83658,0.654581,0.04643713,0.01627797,-0.3325041,0.9418172,0.0801162
-0.8724997,0.1616833,0.6544852,-0.8724997,19.83656,0.6544852,0.04632516,0.01642606,-0.3324789,0.9418291,0.0801162
-0.8725975,0.1615946,0.6546798,-0.8725975,19.83647,0.6546798,0.04635989,0.01641063,-0.3323075,0.9418881,0.0801162
-0.8725975,0.1615946,0.6546798,-0.8725975,19.83647,0.6546798,0.04635989,0.01641063,-0.3323075,0.9418881,0.0801162
-0.8725312,0.1616585,0.6547554,-0.8725312,19.83653,0.6547554,0.0462255,0.01606605,-0.3320875,0.9419783,0.0801162
-0.8725102,0.1616573,0.6546658,-0.8725102,19.83653,0.6546658,0.04613499,0.01599773,-0.3320741,0.9419886,0.0801162
-0.8725324,0.1616628,0.6546061,-0.8725324,19.83654,0.6546061,0.04605983,0.01590666,-0.332083,0.9419907,0.0801162
-0.8725381,0.1616189,0.6545225,-0.8725381,19.83649,0.6545225,0.04592976,0.01577638,-0.3320107,0.9420246,0.0801162
-0.8726866,0.1614623,0.654551,-0.8726866,19.83634,0.654551,0.04579443,0.01571249,-0.3320114,0.9420321,0.0801162
-0.8726866,0.161411,0.6544752,-0.8726866,19.83629,0.6544752,0.04569932,0.01557916,-0.3320162,0.9420372,0.0801162
-0.8726709,0.1613662,0.6544437,-0.8726709,19.83624,0.6544437,0.04572735,0.01533526,-0.3319067,0.9420785,0.0801162
-0.8727069,0.1613154,0.6542921,-0.8727069,19.83619,0.6542921,0.04561773,0.0152231,-0.3318102,0.9421196,0.0801162
