posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6901554,1.636871,0.411679,-0.6901554,26.39186,0.411679,-0.2444504,-0.670131,0.2504956,-0.6545384,0
-0.6901554,1.636871,0.411679,-0.6901554,26.39186,0.411679,-0.2444504,-0.670131,0.2504956,-0.6545384,0
-0.6898404,1.635861,0.4114773,-0.6898404,26.39085,0.4114773,-0.246304,-0.669634,0.2520837,-0.653742,0
-0.6889968,1.634734,0.4112711,-0.6889968,26.38973,0.4112711,-0.2480194,-0.6691983,0.2535453,-0.6529738,0
-0.6886039,1.634289,0.4110998,-0.6886039,26.38928,0.4110998,-0.2488259,-0.6689038,0.2541641,-0.6527281,0
-0.6886039,1.634289,0.4110998,-0.6886039,26.38928,0.4110998,-0.2488259,-0.6689038,0.2541641,-0.6527281,0
-0.6882907,1.633826,0.4110719,-0.6882907,26.38882,0.4110719,-0.2497489,-0.6687484,0.2548676,-0.6522604,0
-0.6877309,1.63281,0.4109434,-0.6877309,26.3878,0.4109434,-0.2517738,-0.6680999,0.2565755,-0.6514765,0
-0.6875461,1.632294,0.4109106,-0.6875461,26.38729,0.4109106,-0.2527753,-0.667922,0.2574081,-0.6509424,0
-0.6871724,1.63175,0.4109443,-0.6871724,26.38674,0.4109443,-0.2539248,-0.6675979,0.258217,-0.650507,0
-0.6869073,1.63119,0.4108049,-0.6869073,26.38618,0.4108049,-0.2552602,-0.6671737,0.2591133,-0.650063,0
-0.6867396,1.630735,0.4106698,-0.6867396,26.38573,0.4106698,-0.2564943,-0.6666847,0.2600068,-0.6497219,0
-0.6866455,1.630343,0.4105743,-0.6866455,26.38533,0.4105743,-0.2576213,-0.6663114,0.2609472,-0.6492819,0
-0.686407,1.630075,0.4104534,-0.686407,26.38507,0.4104534,-0.2583476,-0.666082,0.2613826,-0.6490535,0
-0.6861336,1.629853,0.4104381,-0.6861336,26.38484,0.4104381,-0.2587019,-0.6658586,0.2619216,-0.6489244,0
-0.6859547,1.62972,0.4103001,-0.6859547,26.38471,0.4103001,-0.258954,-0.6657251,0.2619928,-0.6489321,0
-0.6856797,1.629524,0.4104289,-0.6856797,26.38452,0.4104289,-0.2591209,-0.6655929,0.2622804,-0.6488848,0
-0.6852852,1.62932,0.4102774,-0.6852852,26.38431,0.4102774,-0.2592608,-0.665481,0.2619443,-0.6490794,0
-0.6849273,1.629146,0.4102173,-0.6849273,26.38414,0.4102173,-0.2596379,-0.6654929,0.2620206,-0.6488857,0
-0.6849273,1.629146,0.4102173,-0.6849273,26.38414,0.4102173,-0.2596379,-0.6654929,0.2620206,-0.6488857,0
-0.6846449,1.628917,0.4100989,-0.6846449,26.38391,0.4100989,-0.2596636,-0.6654885,0.2624532,-0.648705,0
-0.6846449,1.628917,0.4100989,-0.6846449,26.38391,0.4100989,-0.2596636,-0.6654885,0.2624532,-0.648705,0
-0.6841388,1.627927,0.4097394,-0.6841388,26.38292,0.4097394,-0.2615007,-0.6645204,0.2646283,-0.6480756,0
-0.6839091,1.62748,0.4095747,-0.6839091,26.38247,0.4095747,-0.2621081,-0.6641155,0.265303,-0.6479694,0
-0.6840181,1.62726,0.4093492,-0.6840181,26.38225,0.4093492,-0.2627671,-0.6635532,0.2662172,-0.6479036,0
-0.683862,1.627165,0.4092062,-0.683862,26.38216,0.4092062,-0.2632418,-0.6632346,0.2671762,-0.6476423,0
-0.6837046,1.626953,0.4089584,-0.6837046,26.38194,0.4089584,-0.2632977,-0.6629636,0.2677964,-0.6476409,0
-0.6834335,1.626831,0.4087481,-0.6834335,26.38182,0.4087481,-0.2634912,-0.6627781,0.2683624,-0.6475177,0
-0.6831518,1.626711,0.4084095,-0.6831518,26.3817,0.4084095,-0.2631604,-0.662773,0.2688046,-0.6474742,0
-0.6830289,1.62671,0.408305,-0.6830289,26.3817,0.408305,-0.2632552,-0.6627123,0.2691927,-0.6473364,0
-0.6827084,1.626614,0.407914,-0.6827084,26.38161,0.407914,-0.2633234,-0.6624893,0.2697084,-0.6473223,0
-0.6824321,1.626563,0.4074212,-0.6824321,26.38155,0.4074212,-0.2635823,-0.6623766,0.2697475,-0.647316,0
