posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8906143,0.1884811,0.6169963,-0.8906143,17.83906,0.6169963,0.0685007,0.1141029,-0.389547,0.9113404,0.1044196
-0.8903437,0.1882453,0.6169173,-0.8903437,17.83883,0.6169173,0.06818248,0.1139762,-0.3896056,0.9113551,0.1044196
-0.8905216,0.1880746,0.6169827,-0.8905216,17.83865,0.6169827,0.06807957,0.1135897,-0.3895687,0.9114268,0.1044196
-0.8905216,0.1880746,0.6169827,-0.8905216,17.83865,0.6169827,0.06807957,0.1135897,-0.3895687,0.9114268,0.1044196
-0.8907776,0.1878269,0.6166197,-0.8907776,17.83841,0.6166197,0.06788854,0.1135063,-0.3893899,0.9115278,0.1044196
-0.890596,0.1880622,0.616302,-0.890596,17.83864,0.616302,0.0675424,0.1135362,-0.3894557,0.9115217,0.1044196
-0.8906885,0.1882071,0.6164342,-0.8906885,17.83879,0.6164342,0.06741653,0.1137357,-0.3893185,0.9115648,0.1044196
-0.8907849,0.1882088,0.6164143,-0.8907849,17.83879,0.6164143,0.0671999,0.1140653,-0.3892178,0.9115826,0.1044196
-0.8907446,0.1882148,0.6164339,-0.8907446,17.83879,0.6164339,0.06702972,0.1140473,-0.3891835,0.911612,0.1044196
-0.8908306,0.1882286,0.6163961,-0.8908306,17.83881,0.6163961,0.06690823,0.1141796,-0.3889956,0.9116846,0.1044196
-0.8908578,0.1882315,0.616403,-0.8908578,17.83881,0.616403,0.06687459,0.1139183,-0.3887792,0.9118121,0.1044196
-0.8910565,0.1881437,0.6165178,-0.8910565,17.83872,0.6165178,0.06690979,0.1135311,-0.3886613,0.911908,0.1044196
-0.8911003,0.1881716,0.6165493,-0.8911003,17.83875,0.6165493,0.06687973,0.1136018,-0.3886454,0.9119082,0.1044196
-0.8910409,0.1883595,0.6167498,-0.8910409,17.83894,0.6167498,0.06671173,0.1138508,-0.3885677,0.9119225,0.1044196
-0.8910342,0.1883922,0.6168026,-0.8910342,17.83897,0.6168026,0.06656426,0.1141772,-0.3886815,0.911844,0.1044196
-0.8909514,0.1884809,0.6167272,-0.8909514,17.83906,0.6167272,0.06652182,0.1144768,-0.3888248,0.9117484,0.1044196
