posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09264612,0.1910222,-0.5717022,0.09264612,0.07194264,-0.5717022,0.3685641,-0.5310969,-0.2542556,0.7193404,0.1190795
0.09254169,0.1911476,-0.5711908,0.09254169,0.07206805,-0.5711908,0.3686401,-0.5311555,-0.2543574,0.7192222,0.1190795
0.09264708,0.1910596,-0.5712888,0.09264708,0.07198007,-0.5712888,0.3686664,-0.5311079,-0.2543167,0.7192583,0.1190795
0.09276962,0.190984,-0.5714014,0.09276962,0.0719045,-0.5714014,0.3686367,-0.531081,-0.254436,0.7192513,0.1190795
0.0932734,0.1905687,-0.5718393,0.0932734,0.07148917,-0.5718393,0.3685811,-0.531095,-0.2544777,0.7192546,0.1190795
0.09370708,0.1904638,-0.5722876,0.09370708,0.07138427,-0.5722876,0.3685594,-0.5312559,-0.2545019,0.7191383,0.1190795
0.09386182,0.1903911,-0.5724041,0.09386182,0.07131155,-0.5724041,0.3685696,-0.5312884,-0.2545982,0.719075,0.1190795
0.09369731,0.1905673,-0.5722303,0.09369731,0.07148774,-0.5722303,0.3685955,-0.5313693,-0.2545413,0.7190222,0.1190795
0.0933466,0.1906862,-0.57178,0.0933466,0.07160671,-0.57178,0.3687023,-0.5312486,-0.2546643,0.719013,0.1190795
0.09346151,0.1905951,-0.571856,0.09346151,0.07151563,-0.571856,0.3686692,-0.531168,-0.2547369,0.7190639,0.1190795
0.09288526,0.1907997,-0.5719433,0.09288526,0.0717202,-0.5719433,0.3687533,-0.5311376,-0.2546717,0.7190662,0.1190795
0.09300399,0.1907949,-0.5720935,0.09300399,0.07171543,-0.5720935,0.3687229,-0.5311607,-0.2547188,0.719048,0.1190795
0.09310293,0.1907225,-0.5722191,0.09310293,0.07164295,-0.5722191,0.3687145,-0.5311583,-0.2547671,0.7190371,0.1190795
0.09302545,0.1906698,-0.5720608,0.09302545,0.07159026,-0.5720608,0.368714,-0.5312243,-0.254851,0.7189588,0.1190795
0.09310246,0.190594,-0.5721912,0.09310246,0.07151444,-0.5721912,0.3686538,-0.5312229,-0.2549046,0.7189716,0.1190795
0.09319544,0.1904974,-0.5723054,0.09319544,0.07141788,-0.5723054,0.3686286,-0.5313885,-0.2548428,0.7188841,0.1190795
0.09304476,0.1907713,-0.5718729,0.09304476,0.07169183,-0.5718729,0.3686761,-0.5314082,-0.2549291,0.7188146,0.1190795
0.09275389,0.1909626,-0.5715101,0.09275389,0.07188304,-0.5715101,0.3686967,-0.5314457,-0.2549768,0.7187594,0.1190795
0.09284782,0.1908877,-0.5716112,0.09284782,0.07180817,-0.5716112,0.3687463,-0.5314567,-0.2550288,0.7187073,0.1190795
0.0938375,0.1903596,-0.572391,0.0938375,0.07128008,-0.572391,0.3685042,-0.531657,-0.2551192,0.7186513,0.1190795
0.09398222,0.1902826,-0.5725155,0.09398222,0.07120307,-0.5725155,0.3685476,-0.5316209,-0.2551444,0.7186469,0.1190795
0.09409952,0.1902182,-0.5726266,0.09409952,0.07113869,-0.5726266,0.3685481,-0.531688,-0.255176,0.7185857,0.1190795
0.09367442,0.1905088,-0.5723238,0.09367442,0.07142933,-0.5723238,0.3685446,-0.5317436,-0.2551017,0.7185727,0.1190795
0.09378862,0.1904469,-0.5724306,0.09378862,0.07136734,-0.5724306,0.3685385,-0.5317636,-0.2551951,0.7185279,0.1190795
0.09390473,0.1903756,-0.5725415,0.09390473,0.07129605,-0.5725415,0.368536,-0.5318443,-0.2551781,0.7184755,0.1190795
0.09418917,0.1902735,-0.5725775,0.09418917,0.07119401,-0.5725775,0.3685269,-0.5318906,-0.2552879,0.7184068,0.1190795
0.0936029,0.19045,-0.5718548,0.0936029,0.07137044,-0.5718548,0.368596,-0.5319104,-0.25527,0.7183631,0.1190795
0.09372139,0.1903639,-0.5719416,0.09372139,0.07128437,-0.5719416,0.3685884,-0.5319811,-0.2552707,0.7183145,0.1190795
0.09400702,0.1901422,-0.5725935,0.09400702,0.07106264,-0.5725935,0.3685161,-0.5320685,-0.2551897,0.7183156,0.1190795
0.09413648,0.1900549,-0.5727148,0.09413648,0.07097538,-0.5727148,0.3685416,-0.5320004,-0.2552156,0.7183437,0.1190795
0.09424591,0.1899846,-0.5728331,0.09424591,0.07090504,-0.5728331,0.3685057,-0.5319994,-0.2553253,0.7183239,0.1190795
0.09413266,0.1900063,-0.5725124,0.09413266,0.07092674,-0.5725124,0.3685359,-0.5320723,-0.2552294,0.7182884,0.1190795
0.09422803,0.1899214,-0.5726216,0.09422803,0.07084186,-0.5726216,0.3685124,-0.532162,-0.2551191,0.7182733,0.1190795
0.09430814,0.1898491,-0.5727525,0.09430814,0.07076962,-0.5727525,0.3685003,-0.5321217,-0.2553141,0.7182401,0.1190795
0.0940094,0.1900139,-0.572638,0.0940094,0.07093437,-0.572638,0.3684996,-0.5324262,-0.2550132,0.7181216,0.1190795
0.09412289,0.1901152,-0.572726,0.09412289,0.0710357,-0.572726,0.3685506,-0.5320518,-0.2551237,0.7183337,0.1190795
0.09423232,0.1900458,-0.572849,0.09423232,0.07096632,-0.572849,0.3683447,-0.5321603,-0.2553292,0.7182859,0.1190795
0.09429717,0.1899247,-0.5731423,0.09429717,0.0708452,-0.5731423,0.3684371,-0.5322361,-0.2550841,0.7182695,0.1190795
0.0946548,0.1898382,-0.5736158,0.0946548,0.07075866,-0.5736158,0.3682792,-0.5323197,-0.2550606,0.7182969,0.1190795
0.09476852,0.1897783,-0.573766,0.09476852,0.07069881,-0.573766,0.3682556,-0.5324122,-0.2550299,0.7182513,0.1190795
0.09420967,0.1902258,-0.5731442,0.09420967,0.07114632,-0.5731442,0.368276,-0.5322837,-0.2549513,0.7183639,0.1190795
0.09431934,0.1901665,-0.5732613,0.09431934,0.07108696,-0.5732613,0.3682509,-0.5322522,-0.2549646,0.7183955,0.1190795
0.09443808,0.1901064,-0.5733893,0.09443808,0.07102688,-0.5733893,0.3681885,-0.5323393,-0.2549186,0.7183791,0.1190795
