posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8464669,0.2113049,0.573468,-0.8464669,6.0802,0.573468,0.1045533,0.08653572,-0.3494881,0.9270589,0.1361031
-0.8464868,0.2112668,0.5734073,-0.8464868,6.080162,0.5734073,0.1044585,0.08652116,-0.349299,0.9271422,0.1361031
-0.846489,0.211241,0.5733865,-0.846489,6.080136,0.5733865,0.1045256,0.08673239,-0.349131,0.9271782,0.1361031
-0.8463418,0.2112613,0.5734676,-0.8463418,6.080157,0.5734676,0.1044545,0.0868946,-0.3490669,0.9271952,0.1361031
-0.8462697,0.2112811,0.5736427,-0.8462697,6.080176,0.5736427,0.1043607,0.0868874,-0.34904,0.9272166,0.1361031
-0.8464394,0.2115207,0.5737852,-0.8464394,6.080416,0.5737852,0.1043967,0.0869774,-0.3488023,0.9272935,0.1361031
-0.8465775,0.2114332,0.573832,-0.8465775,6.080329,0.573832,0.1044586,0.0870363,-0.3486473,0.9273393,0.1361031
-0.84663,0.2114072,0.5737708,-0.84663,6.080303,0.5737708,0.1043752,0.08715308,-0.3484912,0.9273964,0.1361031
-0.8466645,0.2112246,0.5736294,-0.8466645,6.08012,0.5736294,0.1042746,0.08718274,-0.348367,0.9274516,0.1361031
-0.8465799,0.2113035,0.5735366,-0.8465799,6.080199,0.5735366,0.1041965,0.08726696,-0.3483177,0.927471,0.1361031
-0.8466127,0.2112637,0.5734456,-0.8466127,6.080159,0.5734456,0.1040743,0.08744691,-0.3482044,0.9275103,0.1361031
-0.8467325,0.2114136,0.5735003,-0.8467325,6.080309,0.5735003,0.1041198,0.08752135,-0.3479894,0.9275788,0.1361031
-0.8468412,0.2112703,0.5736811,-0.8468412,6.080166,0.5736811,0.1041167,0.08752467,-0.347917,0.927606,0.1361031
-0.8468139,0.2112684,0.5738356,-0.8468139,6.080164,0.5738356,0.1040555,0.08750951,-0.3476839,0.9277017,0.1361031
-0.846941,0.2113709,0.5739136,-0.846941,6.080266,0.5739136,0.1040609,0.08767743,-0.3473733,0.9278016,0.1361031
-0.846997,0.2113447,0.5739337,-0.846997,6.08024,0.5739337,0.1040043,0.08780437,-0.3471204,0.9278906,0.1361031
-0.8470422,0.2113426,0.5739876,-0.8470422,6.080238,0.5739876,0.1039199,0.0878757,-0.3468876,0.9279804,0.1361031
-0.8471121,0.2113748,0.5740724,-0.8471121,6.08027,0.5740724,0.1039549,0.08809283,-0.3466529,0.9280435,0.1361031
-0.8471323,0.2113738,0.5741094,-0.8471323,6.080269,0.5741094,0.1038747,0.08828081,-0.3464131,0.9281242,0.1361031
-0.8472276,0.2113316,0.5739367,-0.8472276,6.080227,0.5739367,0.1037404,0.08830637,-0.3461919,0.9282193,0.1361031
-0.8471936,0.2112277,0.5739081,-0.8471936,6.080123,0.5739081,0.1037422,0.08835842,-0.3459457,0.9283059,0.1361031
-0.8469365,0.2114584,0.5736873,-0.8469365,6.080354,0.5736873,0.103685,0.08835033,-0.3457502,0.928386,0.1361031
-0.8469903,0.2114284,0.5735264,-0.8469903,6.080324,0.5735264,0.1035359,0.08848903,-0.3456174,0.9284388,0.1361031
-0.8469054,0.2113407,0.5734752,-0.8469054,6.080236,0.5734752,0.1034807,0.08857065,-0.3455532,0.9284611,0.1361031
-0.8469054,0.2113407,0.5734752,-0.8469054,6.080236,0.5734752,0.1034807,0.08857065,-0.3455532,0.9284611,0.1361031
-0.8468481,0.2113061,0.5737456,-0.8468481,6.080202,0.5737456,0.1034079,0.08853961,-0.3455413,0.9284766,0.1361031
-0.8467264,0.2112157,0.5737064,-0.8467264,6.080112,0.5737064,0.1033284,0.08853953,-0.3456017,0.928463,0.1361031
-0.8466543,0.2112606,0.5736774,-0.8466543,6.080156,0.5736774,0.1033075,0.08851512,-0.3456143,0.9284629,0.1361031
-0.8465931,0.2112694,0.5737095,-0.8465931,6.080165,0.5737095,0.1032617,0.08843049,-0.3457757,0.928416,0.1361031
-0.8465034,0.2111776,0.5736903,-0.8465034,6.080073,0.5736903,0.1031257,0.08840293,-0.3457996,0.9284248,0.1361031
-0.8468704,0.2108712,0.5738391,-0.8468704,6.079767,0.5738391,0.1030862,0.08844598,-0.345829,0.9284142,0.1361031
-0.8469173,0.2107968,0.5737169,-0.8469173,6.079692,0.5737169,0.102959,0.08838708,-0.3459445,0.9283909,0.1361031
-0.8471706,0.2110939,0.5738952,-0.8471706,6.079989,0.5738952,0.102995,0.08841,-0.3458884,0.9284056,0.1361031
-0.8470581,0.2112761,0.5736599,-0.8470581,6.080172,0.5736599,0.1028653,0.08840951,-0.3460487,0.9283603,0.1361031
-0.8470495,0.2112875,0.5736967,-0.8470495,6.080183,0.5736967,0.1028652,0.08832392,-0.3460963,0.9283507,0.1361031
-0.8469678,0.2112339,0.5737051,-0.8469678,6.08013,0.5737051,0.1027782,0.08834206,-0.3462117,0.9283156,0.1361031
-0.8469689,0.2112167,0.5737215,-0.8469689,6.080112,0.5737215,0.1028242,0.08826578,-0.346317,0.9282784,0.1361031
-0.8469297,0.211221,0.5737979,-0.8469297,6.080116,0.5737979,0.102802,0.08816443,-0.3464921,0.9282252,0.1361031
-0.8470412,0.2113547,0.5738952,-0.8470412,6.08025,0.5738952,0.1027766,0.0880831,-0.3465184,0.9282259,0.1361031
-0.8470612,0.2114251,0.5737702,-0.8470612,6.08032,0.5737702,0.1028355,0.08795672,-0.3466241,0.9281919,0.1361031
-0.8470008,0.2114697,0.5739359,-0.8470008,6.080365,0.5739359,0.1028113,0.08795131,-0.3467837,0.9281355,0.1361031
-0.8468759,0.2112892,0.5738456,-0.8468759,6.080185,0.5738456,0.102822,0.08791071,-0.346868,0.9281066,0.1361031
-0.8467982,0.2113788,0.5736943,-0.8467982,6.080275,0.5736943,0.1027493,0.08782355,-0.3469909,0.928077,0.1361031
-0.8468525,0.2113478,0.5735246,-0.8468525,6.080243,0.5735246,0.1026397,0.08781379,-0.3470723,0.9280596,0.1361031
-0.8469534,0.2114921,0.5736083,-0.8469534,6.080388,0.5736083,0.1026411,0.08784577,-0.347093,0.9280487,0.1361031
-0.847047,0.2113559,0.5737979,-0.847047,6.080252,0.5737979,0.1026383,0.08785655,-0.3471128,0.9280406,0.1361031
-0.8471074,0.2113287,0.5737149,-0.8471074,6.080224,0.5737149,0.1025476,0.08781193,-0.3471021,0.9280589,0.1361031
-0.8471874,0.2113783,0.5737486,-0.8471874,6.080274,0.5737486,0.1025487,0.08792792,-0.3470045,0.9280843,0.1361031
-0.847079,0.2114739,0.5737062,-0.847079,6.080369,0.5737062,0.1025171,0.08791894,-0.3470329,0.928078,0.1361031
-0.8471053,0.2114642,0.5737046,-0.8471053,6.080359,0.5737046,0.102463,0.08795317,-0.3469236,0.9281216,0.1361031
-0.8471129,0.2114336,0.5736749,-0.8471129,6.080329,0.5736749,0.1024072,0.08812141,-0.3468542,0.9281377,0.1361031
-0.8469783,0.2115729,0.5735542,-0.8469783,6.080468,0.5735542,0.1024808,0.08814677,-0.3468013,0.928147,0.1361031
-0.847031,0.2115502,0.573454,-0.847031,6.080446,0.573454,0.102354,0.0880935,-0.3465885,0.9282454,0.1361031
-0.8469813,0.2116082,0.5735519,-0.8469813,6.080503,0.5735519,0.1024807,0.08824839,-0.3464871,0.9282546,0.1361031
-0.8469458,0.2116528,0.5734931,-0.8469458,6.080548,0.5734931,0.1024477,0.08827203,-0.3463545,0.9283055,0.1361031
-0.8469536,0.2116416,0.5734789,-0.8469536,6.080537,0.5734789,0.1023211,0.08843385,-0.3462217,0.9283536,0.1361031
-0.846846,0.2114737,0.5733911,-0.846846,6.080369,0.5733911,0.1023412,0.08850998,-0.3460363,0.9284133,0.1361031
-0.8469086,0.2114291,0.5734278,-0.8469086,6.080325,0.5734278,0.1023127,0.08851335,-0.3459065,0.9284644,0.1361031
-0.8468354,0.2114551,0.5736276,-0.8468354,6.080351,0.5736276,0.1023282,0.08862028,-0.3457353,0.9285163,0.1361031
-0.8469009,0.2115285,0.5736679,-0.8469009,6.080424,0.5736679,0.1023254,0.08862919,-0.3454565,0.9286195,0.1361031
-0.8469276,0.2114906,0.5737514,-0.8469276,6.080386,0.5737514,0.1023288,0.08876912,-0.3452787,0.9286719,0.1361031
-0.8469716,0.2114317,0.5736538,-0.8469716,6.080327,0.5736538,0.1022713,0.08871675,-0.344925,0.9288147,0.1361031
-0.8469844,0.211236,0.5734968,-0.8469844,6.080132,0.5734968,0.1023741,0.08874545,-0.3445821,0.9289278,0.1361031
-0.8471082,0.211096,0.5736181,-0.8471082,6.079991,0.5736181,0.1024183,0.08861371,-0.3443489,0.929022,0.1361031
-0.8471546,0.2110536,0.5735896,-0.8471546,6.079949,0.5735896,0.1024641,0.08868524,-0.3438668,0.9291887,0.1361031
-0.8472738,0.2111108,0.5736384,-0.8472738,6.080007,0.5736384,0.1025834,0.0888889,-0.3434776,0.9293,0.1361031
-0.8474337,0.2110441,0.5735661,-0.8474337,6.07994,0.5735661,0.1023711,0.08897217,-0.3430864,0.92946,0.1361031
-0.8474293,0.2110527,0.5737507,-0.8474293,6.079948,0.5737507,0.10234,0.08905889,-0.342671,0.9296083,0.1361031
-0.8475479,0.2110708,0.5738009,-0.8475479,6.079967,0.5738009,0.1022374,0.08906926,-0.3421704,0.929803,0.1361031
-0.8476504,0.2110317,0.5737644,-0.8476504,6.079927,0.5737644,0.1022796,0.08896849,-0.3416523,0.9299985,0.1361031
-0.8477392,0.2110212,0.5735204,-0.8477392,6.079917,0.5735204,0.1021532,0.08899445,-0.3411906,0.9301794,0.1361031
-0.847877,0.2111871,0.5736834,-0.847877,6.080083,0.5736834,0.1021982,0.08870632,-0.3406715,0.9303922,0.1361031
-0.8480312,0.2111051,0.5737617,-0.8480312,6.080001,0.5737617,0.1021753,0.08890592,-0.3401636,0.9305615,0.1361031
-0.8480713,0.2110958,0.5739299,-0.8480713,6.079991,0.5739299,0.1021123,0.0889169,-0.3396752,0.9307458,0.1361031
-0.8481179,0.2109485,0.5739197,-0.8481179,6.079844,0.5739197,0.1020598,0.08911509,-0.3389601,0.9309932,0.1361031
-0.848123,0.2109447,0.5739535,-0.848123,6.07984,0.5739535,0.1019213,0.08939649,-0.3383915,0.9311883,0.1361031
-0.8482552,0.2108791,0.5738835,-0.8482552,6.079775,0.5738835,0.1017942,0.08929191,-0.3376074,0.9314967,0.1361031
-0.8485241,0.2110028,0.574013,-0.8485241,6.079898,0.574013,0.1017115,0.08949461,-0.3368846,0.931748,0.1361031
-0.8488081,0.2109532,0.573949,-0.8488081,6.079849,0.573949,0.1016796,0.08938357,-0.3360418,0.9320664,0.1361031
-0.8486631,0.2112586,0.5737092,-0.8486631,6.080154,0.5737092,0.1017452,0.08897778,-0.335182,0.9324076,0.1361031
-0.8486631,0.2112586,0.5737092,-0.8486631,6.080154,0.5737092,0.1017452,0.08897778,-0.335182,0.9324076,0.1361031
-0.8490548,0.2111404,0.5737866,-0.8490548,6.080036,0.5737866,0.1015574,0.08864272,-0.3336471,0.9330103,0.1361031
-0.849223,0.2110927,0.5736468,-0.849223,6.079988,0.5736468,0.1013542,0.08834653,-0.3329251,0.9333183,0.1361031
-0.8491192,0.2107475,0.5735079,-0.8491192,6.079643,0.5735079,0.1012535,0.08855189,-0.3321609,0.9335821,0.1361031
