posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7591484,1.642245,0.4150015,-0.7591484,31.24619,0.4150015,0.06468336,-0.7333851,-0.05674971,-0.6743455,0.09
-0.7600092,1.642726,0.414933,-0.7600092,31.24666,0.414933,0.06731164,-0.7345066,-0.05809444,-0.6727513,0.09
-0.7604198,1.643217,0.4149408,-0.7604198,31.24716,0.4149408,0.07021389,-0.735749,-0.05946539,-0.670975,0.09
-0.7608601,1.643816,0.4149634,-0.7608601,31.24776,0.4149634,0.07387838,-0.7371776,-0.06101692,-0.6688707,0.09
-0.7622162,1.644984,0.4151633,-0.7622162,31.24892,0.4151633,0.07863075,-0.73975,-0.06310109,-0.6652859,0.09
-0.7626354,1.645599,0.4153402,-0.7626354,31.24954,0.4153402,0.08108108,-0.7409035,-0.06522479,-0.663501,0.09
-0.7633486,1.646268,0.4154975,-0.7633486,31.25021,0.4154975,0.08392864,-0.741809,-0.06828295,-0.6618255,0.09
-0.7633486,1.646268,0.4154975,-0.7633486,31.25021,0.4154975,0.08392864,-0.741809,-0.06828295,-0.6618255,0.09
-0.7633486,1.646268,0.4154975,-0.7633486,31.25021,0.4154975,0.08392864,-0.741809,-0.06828295,-0.6618255,0.09
-0.764975,1.648465,0.416121,-0.764975,31.2524,0.416121,0.09088682,-0.7432799,-0.07815668,-0.6581537,0.09
-0.764975,1.648465,0.416121,-0.764975,31.2524,0.416121,0.09088682,-0.7432799,-0.07815668,-0.6581537,0.09
-0.7654699,1.649087,0.4164991,-0.7654699,31.25303,0.4164991,0.09249449,-0.7436902,-0.08070457,-0.6571579,0.09
-0.7658298,1.649885,0.416495,-0.7658298,31.25382,0.416495,0.09476311,-0.7438443,-0.08383342,-0.6562679,0.09
-0.766449,1.651547,0.4170222,-0.766449,31.25549,0.4170222,0.1013439,-0.7434359,-0.09166016,-0.6546991,0.09
-0.7665274,1.65219,0.4169277,-0.7665274,31.25613,0.4169277,0.1044244,-0.7431532,-0.09520626,-0.6540296,0.09
-0.7670504,1.652661,0.4172889,-0.7670504,31.2566,0.4172889,0.1067663,-0.7429541,-0.09758694,-0.6535267,0.09
