(0.006227471, -0.692028, 0.7218438)
(0.005529992, -0.692546, 0.7213525)
(0.005020417, -0.6934912, 0.7204475)
(0.004482701, -0.6941108, 0.7198542)
(0.004258327, -0.6957734, 0.7182488)
(0.004328646, -0.6968938, 0.7171613)
(0.003768075, -0.6969713, 0.7170891)
(0.004137393, -0.6953905, 0.7186202)
(0.004137393, -0.6953905, 0.7186202)
(0.004039478, -0.6946699, 0.7193173)
(0.004025061, -0.6939952, 0.7199684)
(0.003891759, -0.6931178, 0.7208138)
(0.00374195, -0.6925834, 0.7213281)
(0.004470274, -0.6922718, 0.7216231)
(0.005002562, -0.6919772, 0.721902)
(0.00583763, -0.6913182, 0.7225268)
(0.00673876, -0.6904887, 0.7233118)
(0.00673876, -0.6904887, 0.7233118)
(0.007046115, -0.6901081, 0.723672)
(0.007541906, -0.6899276, 0.723839)
(0.008019961, -0.6894752, 0.7242649)
(0.008425746, -0.6889232, 0.7247853)
(0.009114958, -0.6875936, 0.7260386)
(0.009353563, -0.6874086, 0.7262106)
(0.009353563, -0.6874086, 0.7262106)
(0.01008134, -0.6880758, 0.7255688)
(0.01008134, -0.6880758, 0.7255688)
(0.01032694, -0.6882064, 0.7254415)
(0.01044507, -0.6881444, 0.7254986)
(0.01133713, -0.6876718, 0.7259331)
(0.01181186, -0.6874145, 0.7261692)
(0.01225173, -0.6868426, 0.7267029)
(0.01379304, -0.6880679, 0.7255153)
(0.01379304, -0.6880679, 0.7255153)
(0.01499685, -0.6884255, 0.725152)
(0.01499685, -0.6884255, 0.725152)
(0.01583543, -0.6887982, 0.7247802)
(0.0161849, -0.6888758, 0.7246986)
(0.01703067, -0.6895116, 0.7240744)
(0.01770074, -0.6905208, 0.7230959)
(0.01960399, -0.6916023, 0.7220124)
(0.02063893, -0.6918612, 0.7217355)
(0.02136898, -0.6919453, 0.7216336)
(0.02259411, -0.6921932, 0.7213585)
(0.02259411, -0.6921932, 0.7213585)
(0.02305643, -0.6926535, 0.720902)
(0.02383935, -0.6936026, 0.7199633)
(0.02454585, -0.6947193, 0.718862)
(0.02489621, -0.6958929, 0.717714)
(0.02582526, -0.6977812, 0.7158452)
(0.02611735, -0.6982968, 0.7153317)
(0.02641494, -0.698423, 0.7151976)
(0.02665309, -0.6990315, 0.714594)
(0.02665309, -0.6990315, 0.714594)
(0.0260908, -0.6996955, 0.7139646)
(0.02614037, -0.7007887, 0.7128898)
(0.02652527, -0.701786, 0.7118939)
(0.02638678, -0.7022581, 0.7114334)
(0.02625621, -0.7041389, 0.7095767)
(0.0264571, -0.7051955, 0.7085191)
(0.02667107, -0.7058873, 0.7078218)
(0.02753114, -0.7065245, 0.7071528)
(0.02753114, -0.7065245, 0.7071528)
(0.02744824, -0.7074438, 0.7062364)
(0.02746226, -0.7085571, 0.705119)
(0.02785119, -0.7097027, 0.7039505)
(0.02731258, -0.711185, 0.7024741)
(0.0270108, -0.7128602, 0.7007858)
(0.02674738, -0.7171232, 0.6964331)
(0.02674738, -0.7171232, 0.6964331)
(0.02632277, -0.7208606, 0.69258)
(0.02632277, -0.7208606, 0.69258)
(0.02602157, -0.7219581, 0.6914473)
(0.02606709, -0.7232929, 0.6900492)
