posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.617977,0.2174971,0.386948,-1.617977,0.3459965,0.386948,0.9221165,0.3507063,0.1132203,0.1178448,-0.08
-1.617977,0.2174971,0.386948,-1.617977,0.3459965,0.386948,0.9221165,0.3507063,0.1132203,0.1178448,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616939,0.2186856,0.3866388,-1.616939,0.3474227,0.3866388,0.9219127,0.3521458,0.1129828,0.1153478,-0.08
-1.616937,0.2187169,0.3866763,-1.616937,0.3474602,0.3866763,0.9219074,0.352198,0.1130458,0.1151689,-0.08
-1.616063,0.2189553,0.3869122,-1.616063,0.3477463,0.3869122,0.9219276,0.3522887,0.113082,0.1146941,-0.08
-1.615952,0.2190666,0.3870969,-1.615952,0.3478799,0.3870969,0.9219047,0.352456,0.1131779,0.114269,-0.08
-1.615952,0.2190666,0.3870969,-1.615952,0.3478799,0.3870969,0.9219047,0.352456,0.1131779,0.114269,-0.08
-1.615615,0.2196369,0.3871324,-1.615615,0.3485643,0.3871324,0.9218892,0.352613,0.1132217,0.1138646,-0.08
-1.615606,0.2197292,0.3872132,-1.615606,0.348675,0.3872132,0.9218855,0.3527311,0.1131783,0.1135719,-0.08
-1.613779,0.2205434,0.3864255,-1.613779,0.3496521,0.3864255,0.9219196,0.3527948,0.1130486,0.113226,-0.08
-1.613779,0.2205434,0.3864255,-1.613779,0.3496521,0.3864255,0.9219196,0.3527948,0.1130486,0.113226,-0.08
-1.61374,0.2206209,0.3864357,-1.61374,0.349745,0.3864357,0.9219054,0.3529508,0.112878,0.1130256,-0.08
-1.613684,0.2206829,0.3864316,-1.613684,0.3498194,0.3864316,0.9219044,0.3530271,0.1128519,0.1128215,-0.08
-1.612589,0.2211044,0.3861589,-1.612589,0.3503252,0.3861589,0.9219065,0.3530805,0.1129795,0.1125087,-0.08
-1.612589,0.2211044,0.3861589,-1.612589,0.3503252,0.3861589,0.9219065,0.3530805,0.1129795,0.1125087,-0.08
-1.613138,0.2208638,0.3864343,-1.613138,0.3500366,0.3864343,0.9218864,0.3532178,0.1131091,0.1121119,-0.08
-1.611969,0.2214205,0.3862127,-1.611969,0.3507046,0.3862127,0.9219133,0.3532246,0.1130757,0.1119023,-0.08
-1.611844,0.2215219,0.386216,-1.611844,0.3508262,0.386216,0.9219692,0.3531569,0.1131186,0.1116121,-0.08
-1.611844,0.2215219,0.386216,-1.611844,0.3508262,0.386216,0.9219692,0.3531569,0.1131186,0.1116121,-0.08
-1.611695,0.2216358,0.3864193,-1.611695,0.350963,0.3864193,0.9220755,0.3530633,0.1130602,0.1110886,-0.08
-1.611598,0.2217009,0.3864492,-1.611598,0.3510411,0.3864492,0.9220854,0.3530696,0.1131391,0.1109052,-0.08
-1.612315,0.2213948,0.3865348,-1.612315,0.3506737,0.3865348,0.9221404,0.3529687,0.1131716,0.1107356,-0.08
-1.610938,0.221982,0.38627,-1.610938,0.3513784,0.38627,0.9221843,0.3530082,0.1130588,0.1103582,-0.08
-1.610938,0.221982,0.38627,-1.610938,0.3513784,0.38627,0.9221843,0.3530082,0.1130588,0.1103582,-0.08
-1.611234,0.2218666,0.3865001,-1.611234,0.3512399,0.3865001,0.9222597,0.3529561,0.1129186,0.1100386,-0.08
-1.610495,0.222472,0.3863897,-1.610495,0.3519663,0.3863897,0.9222999,0.3529266,0.1128479,0.1098682,-0.08
-1.611329,0.2221105,0.3868849,-1.611329,0.3515326,0.3868849,0.9222999,0.3529468,0.1130362,0.1096103,-0.08
-1.610969,0.2227125,0.3868967,-1.610969,0.352255,0.3868967,0.9223115,0.3529677,0.1130743,0.1094052,-0.08
-1.610908,0.2228391,0.3869039,-1.610908,0.3524069,0.3869039,0.9223275,0.3529224,0.1132146,0.1092715,-0.08
-1.610831,0.2229373,0.3869096,-1.610831,0.3525248,0.3869096,0.9223273,0.3530518,0.1130082,0.1090688,-0.08
-1.611035,0.2229342,0.3868229,-1.611035,0.3525211,0.3868229,0.9223038,0.3531844,0.1128545,0.1089972,-0.08
-1.611035,0.2229342,0.3868229,-1.611035,0.3525211,0.3868229,0.9223038,0.3531844,0.1128545,0.1089972,-0.08
-1.609949,0.223525,0.3866017,-1.609949,0.3532301,0.3866017,0.9223693,0.3530967,0.1128292,0.108753,-0.08
-1.609949,0.223525,0.3866017,-1.609949,0.3532301,0.3866017,0.9223693,0.3530967,0.1128292,0.108753,-0.08
-1.60929,0.2238038,0.3864744,-1.60929,0.3535645,0.3864744,0.9223849,0.353145,0.1126825,0.1086157,-0.08
-1.609101,0.2240882,0.3864185,-1.609101,0.3539058,0.3864185,0.9223024,0.3534744,0.1125476,0.1083843,-0.08
-1.609101,0.2240882,0.3864185,-1.609101,0.3539058,0.3864185,0.9223024,0.3534744,0.1125476,0.1083843,-0.08
-1.607949,0.2242866,0.3861383,-1.607949,0.3541439,0.3861383,0.9222928,0.3535872,0.1124626,0.1081867,-0.08
-1.607875,0.2244091,0.3860493,-1.607875,0.3542909,0.3860493,0.9222582,0.3538729,0.1119851,0.1080422,-0.08
-1.607329,0.2245688,0.3857806,-1.607329,0.3544826,0.3857806,0.9222248,0.3542658,0.1113694,0.1076762,-0.08
-1.607329,0.2245688,0.3857806,-1.607329,0.3544826,0.3857806,0.9222248,0.3542658,0.1113694,0.1076762,-0.08
-1.6072,0.2246692,0.3857325,-1.6072,0.3546031,0.3857325,0.9221642,0.3544377,0.1113299,0.10767,-0.08
-1.607866,0.2243223,0.386034,-1.607866,0.3541868,0.386034,0.9220883,0.3546742,0.1114307,0.1074362,-0.08
-1.607764,0.2246578,0.3860167,-1.607764,0.3545893,0.3860167,0.9219356,0.3551661,0.1112525,0.1073068,-0.08
-1.607764,0.2246578,0.3860167,-1.607764,0.3545893,0.3860167,0.9219356,0.3551661,0.1112525,0.1073068,-0.08
-1.607684,0.2247205,0.3860213,-1.607684,0.3546646,0.3860213,0.9218031,0.3555376,0.1112543,0.1072127,-0.08
-1.607384,0.2249408,0.3857156,-1.607384,0.3549289,0.3857156,0.9216946,0.3558134,0.1111292,0.1073599,-0.08
-1.607328,0.2250662,0.3856374,-1.607328,0.3550794,0.3856374,0.9214311,0.3565962,0.1110657,0.1070901,-0.08
-1.607328,0.2250662,0.3856374,-1.607328,0.3550794,0.3856374,0.9214311,0.3565962,0.1110657,0.1070901,-0.08
-1.607388,0.2251043,0.3854531,-1.607388,0.3551252,0.3854531,0.9212338,0.3570879,0.1109808,0.1072368,-0.08
-1.607259,0.2255924,0.3852391,-1.607259,0.3557108,0.3852391,0.9207597,0.3583014,0.1111093,0.1071284,-0.08
-1.607259,0.2255924,0.3852391,-1.607259,0.3557108,0.3852391,0.9207597,0.3583014,0.1111093,0.1071284,-0.08
-1.607063,0.2255461,0.3853366,-1.607063,0.3556553,0.3853366,0.9206281,0.3586912,0.1110547,0.1070117,-0.08
-1.607085,0.2255371,0.3852121,-1.607085,0.3556445,0.3852121,0.9201152,0.3599479,0.1110386,0.1072194,-0.08
-1.607085,0.2255371,0.3852121,-1.607085,0.3556445,0.3852121,0.9201152,0.3599479,0.1110386,0.1072194,-0.08
-1.607338,0.2255223,0.3855314,-1.607338,0.3556267,0.3855314,0.9199017,0.3605638,0.1109772,0.1070455,-0.08
-1.607406,0.2255943,0.3855131,-1.607406,0.3557131,0.3855131,0.9193521,0.3619587,0.1109113,0.1071273,-0.08
-1.607406,0.2255943,0.3855131,-1.607406,0.3557131,0.3855131,0.9193521,0.3619587,0.1109113,0.1071273,-0.08
-1.607196,0.2255039,0.3849723,-1.607196,0.3556047,0.3849723,0.9187546,0.3634572,0.1109076,0.1071839,-0.08
-1.607196,0.2255039,0.3849723,-1.607196,0.3556047,0.3849723,0.9187546,0.3634572,0.1109076,0.1071839,-0.08
-1.607641,0.2253337,0.3851779,-1.607641,0.3554004,0.3851779,0.9183208,0.364501,0.1111217,0.1071354,-0.08
-1.607641,0.2253337,0.3851779,-1.607641,0.3554004,0.3851779,0.9183208,0.364501,0.1111217,0.1071354,-0.08
-1.607193,0.2255151,0.3850033,-1.607193,0.3556181,0.3850033,0.9178025,0.3659137,0.1109377,0.1069523,-0.08
-1.608296,0.2254102,0.3848796,-1.608296,0.3554922,0.3848796,0.9171547,0.367509,0.1109882,0.1069865,-0.08
-1.608296,0.2254102,0.3848796,-1.608296,0.3554922,0.3848796,0.9171547,0.367509,0.1109882,0.1069865,-0.08
-1.608319,0.2254512,0.384849,-1.608319,0.3555414,0.384849,0.9168103,0.3684071,0.1109325,0.1069073,-0.08
