(0.1523514, 1.141249, 0.1411892)
(0.1526146, 1.141089, 0.1414278)
(0.1529124, 1.141047, 0.1415751)
(0.1530399, 1.140957, 0.1418511)
(0.1531682, 1.140977, 0.1420461)
(0.1533697, 1.140993, 0.1423362)
(0.1534252, 1.141017, 0.1422049)
(0.1536956, 1.141067, 0.1424628)
(0.1539204, 1.140998, 0.1430792)
(0.1541562, 1.141111, 0.1434264)
(0.1544788, 1.141089, 0.1436642)
(0.1548135, 1.141047, 0.1438642)
(0.1551127, 1.141085, 0.1442462)
(0.1556125, 1.141131, 0.1444898)
(0.156049, 1.141097, 0.1448506)
(0.1566114, 1.141046, 0.1451809)
(0.1571178, 1.14102, 0.145487)
(0.1576986, 1.140935, 0.1458268)
(0.1582482, 1.140793, 0.1461389)
(0.1588988, 1.140677, 0.1463991)
(0.1597967, 1.140861, 0.1464896)
(0.1604846, 1.141024, 0.1469727)
(0.1612945, 1.14114, 0.1472646)
(0.1623073, 1.141282, 0.1476126)
(0.1633909, 1.141451, 0.1480243)
(0.1644888, 1.141578, 0.1483655)
(0.1657331, 1.14163, 0.1487577)
(0.166851, 1.141657, 0.1491184)
(0.1682813, 1.141592, 0.1494839)
(0.1697257, 1.14152, 0.1498398)
(0.1712236, 1.141414, 0.149922)
(0.1728547, 1.141482, 0.1502717)
(0.1745651, 1.141565, 0.1505095)
(0.1762896, 1.14165, 0.1509976)
(0.1779232, 1.1418, 0.1512457)
(0.1795762, 1.142058, 0.1515362)
(0.1812911, 1.1423, 0.1517898)
(0.1829052, 1.142421, 0.1521435)
(0.1846273, 1.14258, 0.1523545)
(0.1860774, 1.142578, 0.1527011)
(0.1877797, 1.142522, 0.1530521)
(0.1895251, 1.142646, 0.1532531)
(0.1912944, 1.142741, 0.1536601)
(0.1929781, 1.142731, 0.1539514)
(0.1945982, 1.142593, 0.1544319)
(0.1962578, 1.142428, 0.1546973)
(0.1978476, 1.142221, 0.154948)
(0.1995833, 1.142058, 0.1551327)
(0.2012091, 1.141877, 0.1554236)
(0.202919, 1.141631, 0.1556911)
(0.2046511, 1.141465, 0.1558288)
(0.2063661, 1.141117, 0.1560864)
(0.2080345, 1.140781, 0.1563077)
(0.2095411, 1.140333, 0.1566932)
(0.2111111, 1.140077, 0.1568999)
(0.2126746, 1.139844, 0.1569993)
(0.2142813, 1.139573, 0.1571648)
(0.2160225, 1.139407, 0.1572609)
(0.2176204, 1.139227, 0.15741)
