posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.001961,0.186043,0.1171606,-1.001961,12.8293,0.1171606,-0.7242702,-0.3498667,0.5861187,0.09742136,0.1142129
-1.001856,0.1866071,0.1173408,-1.001856,12.82987,0.1173408,-0.7241583,-0.3475905,0.5874424,0.09842259,0.1142129
-1.001703,0.1868534,0.1170688,-1.001703,12.83011,0.1170688,-0.724075,-0.3458646,0.5884501,0.09909377,0.1142129
-1.001559,0.1872456,0.1169705,-1.001559,12.83051,0.1169705,-0.7244838,-0.3439866,0.5890241,0.09923319,0.1142129
-1.001221,0.1878881,0.116293,-1.001221,12.83115,0.116293,-0.726589,-0.3421843,0.5877965,0.09733215,0.1142129
-1.000961,0.1884346,0.1152744,-1.000961,12.8317,0.1152744,-0.72961,-0.3396263,0.5858786,0.09523409,0.1142129
-1.000178,0.1887844,0.1133769,-1.000178,12.83205,0.1133769,-0.7332104,-0.3362861,0.5836894,0.09284955,0.1142129
-0.9993087,0.1891558,0.1115904,-0.9993087,12.83242,0.1115904,-0.7368285,-0.3334463,0.5811595,0.09028302,0.1142129
-0.9987477,0.189431,0.1098883,-0.9987477,12.83269,0.1098883,-0.7442098,-0.3332506,0.5727828,0.08376025,0.1142129
-0.9984484,0.1897087,0.1088862,-0.9984484,12.83297,0.1088862,-0.7506181,-0.3314365,0.5660888,0.07915674,0.1142129
-0.998024,0.1899397,0.1084425,-0.998024,12.8332,0.1084425,-0.7532448,-0.3281756,0.5645343,0.07889313,0.1142129
-0.9974815,0.1901503,0.1076236,-0.9974815,12.83341,0.1076236,-0.7547888,-0.3260058,0.5638087,0.07831898,0.1142129
-0.9969877,0.1903596,0.1069195,-0.9969877,12.83362,0.1069195,-0.7567849,-0.3239226,0.5624777,0.07726318,0.1142129
-0.9968668,0.1908896,0.1059823,-0.9968668,12.83415,0.1059823,-0.7593473,-0.3207794,0.5609264,0.07650961,0.1142129
-0.9967899,0.1915703,0.1047199,-0.9967899,12.83483,0.1047199,-0.7634443,-0.318189,0.557061,0.07477741,0.1142129
-0.9965521,0.1924903,0.1030931,-0.9965521,12.83591,0.1030931,-0.7705587,-0.3147472,0.5494963,0.07230031,0.1115703
-0.9972186,0.1933956,0.1009049,-0.9972186,12.83682,0.1009049,-0.7790166,-0.3115504,0.5396492,0.06963029,0.1115703
-0.9998367,0.194499,0.09729719,-0.9998367,12.83792,0.09729719,-0.7963002,-0.3077571,0.5169435,0.06293634,0.1115703
-1.001872,0.1956537,0.09388065,-1.001872,12.83908,0.09388065,-0.8131337,-0.3046076,0.492925,0.05525115,0.1115703
-1.006559,0.1973298,0.08764911,-1.006559,12.84075,0.08764911,-0.8416683,-0.3066323,0.4428829,0.03776178,0.1115703
-1.009992,0.1987762,0.08135748,-1.009992,12.8422,0.08135748,-0.8639516,-0.3072885,0.398307,0.02265136,0.1115703
-1.009992,0.1987762,0.08135748,-1.009992,12.8422,0.08135748,-0.8639516,-0.3072885,0.398307,0.02265136,0.1115703
