posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8702688,0.1945877,0.3432225,-0.8702688,2.847683,0.3432225,0.9217288,0.3772172,-0.06977128,0.05705478,0.1019048
-0.8706414,0.1946824,0.3436629,-0.8706414,2.847778,0.3436629,0.9214132,0.3776492,-0.07356871,0.05446484,0.1019048
-0.8708247,0.1943994,0.3437495,-0.8708247,2.847495,0.3437495,0.9213141,0.3777612,-0.07486882,0.05358706,0.1019048
-0.8706123,0.1945078,0.3437346,-0.8706123,2.847604,0.3437346,0.9211279,0.3779995,-0.07623757,0.0531756,0.1019048
-0.870281,0.1942613,0.3434366,-0.870281,2.847357,0.3434366,0.9210482,0.3784954,-0.07272533,0.05587874,0.1019048
-0.870332,0.1941345,0.3432224,-0.870332,2.84723,0.3432224,0.9209306,0.3790313,-0.07016452,0.05743807,0.1019048
-0.870332,0.1941345,0.3432224,-0.870332,2.84723,0.3432224,0.9209306,0.3790313,-0.07016452,0.05743807,0.1019048
-0.8704337,0.1941679,0.3428776,-0.8704337,2.847264,0.3428776,0.9208938,0.379314,-0.06813668,0.0585907,0.1019048
-0.8709998,0.1938019,0.3427327,-0.8709998,2.846898,0.3427327,0.9199756,0.3814142,-0.06861133,0.05882725,0.1019048
-0.8713957,0.1936898,0.3426839,-0.8713957,2.846786,0.3426839,0.9193561,0.3827809,-0.06917166,0.05897841,0.1019048
-0.8718698,0.1935668,0.3427569,-0.8718698,2.846663,0.3427569,0.9187028,0.3841655,-0.07050921,0.05857073,0.1019048
-0.8720187,0.1931891,0.3426229,-0.8720187,2.846285,0.3426229,0.9182419,0.3851587,-0.07124641,0.05838331,0.1019048
-0.8720506,0.193212,0.3425641,-0.8720506,2.846308,0.3425641,0.9178284,0.3860861,-0.07142261,0.05854401,0.1019048
-0.8721662,0.1931484,0.3424368,-0.8721662,2.846244,0.3424368,0.9174482,0.3869739,-0.07119902,0.05891243,0.1019048
-0.8724223,0.1933,0.3424023,-0.8724223,2.846396,0.3424023,0.9170437,0.3878794,-0.07104482,0.05943922,0.1019048
-0.8725179,0.1933956,0.3422925,-0.8725179,2.846491,0.3422925,0.9166057,0.3887288,-0.07204497,0.05944423,0.1019048
-0.8727131,0.1934443,0.3421777,-0.8727131,2.84654,0.3421777,0.9162115,0.3895646,-0.07231407,0.05972071,0.1019048
-0.8728561,0.1934702,0.3420894,-0.8728561,2.846566,0.3420894,0.9158049,0.3904374,-0.07289346,0.0595528,0.1019048
-0.8731531,0.1935461,0.3420098,-0.8731531,2.846642,0.3420098,0.915312,0.391491,-0.07373876,0.05917301,0.1019048
-0.8734183,0.1936274,0.3422414,-0.8734183,2.846723,0.3422414,0.9149547,0.392207,-0.07471102,0.05873599,0.1019048
-0.8734183,0.1936274,0.3422414,-0.8734183,2.846723,0.3422414,0.9149547,0.392207,-0.07471102,0.05873599,0.1019048
-0.8737187,0.1936576,0.3422848,-0.8737187,2.846753,0.3422848,0.9142394,0.393703,-0.07540725,0.05897424,0.1019048
-0.8737444,0.1935995,0.3421497,-0.8737444,2.846695,0.3421497,0.9140328,0.394174,-0.07496231,0.05959532,0.1019048
-0.873835,0.1936591,0.3419753,-0.873835,2.846755,0.3419753,0.9138517,0.3945694,-0.07437148,0.06048987,0.1019048
-0.8739367,0.193671,0.3418388,-0.8739367,2.846767,0.3418388,0.913706,0.3948212,-0.07445839,0.06093877,0.1019048
-0.8740009,0.1937003,0.3417172,-0.8740009,2.846796,0.3417172,0.9135273,0.395134,-0.07473077,0.06125619,0.1019048
-0.8739842,0.1934352,0.3414932,-0.8739842,2.846531,0.3414932,0.9133797,0.3954158,-0.07461492,0.06177759,0.1019048
-0.8740916,0.1934044,0.3414022,-0.8740916,2.8465,0.3414022,0.9132469,0.3956253,-0.07470145,0.06229367,0.1019048
-0.8742357,0.1933713,0.3413872,-0.8742357,2.846467,0.3413872,0.9130986,0.3959173,-0.07497682,0.06228099,0.1019048
-0.8742992,0.1933329,0.3414171,-0.8742992,2.846429,0.3414171,0.9130272,0.3959922,-0.0753954,0.06234747,0.1019048
