posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9068304,0.1826518,0.3945591,-0.9068304,5.083991,0.3945591,0.9288668,0.3567578,-0.07594981,0.06451263,0.1036624
-0.9067295,0.1823161,0.3944829,-0.9067295,5.083655,0.3944829,0.9288036,0.3568914,-0.0761394,0.06446099,0.1036624
-0.9068855,0.1821578,0.3945503,-0.9068855,5.083497,0.3945503,0.9286116,0.3574166,-0.07591851,0.06457715,0.1036624
-0.9070288,0.1822543,0.3945565,-0.9070288,5.083593,0.3945565,0.9285374,0.3576703,-0.0757332,0.06445729,0.1036624
-0.9068639,0.1822922,0.394731,-0.9068639,5.083632,0.394731,0.9284227,0.3579422,-0.07585381,0.06445763,0.1036624
-0.9066508,0.1825578,0.3945158,-0.9066508,5.083897,0.3945158,0.928391,0.3580298,-0.07577766,0.06451876,0.1036624
-0.9067385,0.1824615,0.3944143,-0.9067385,5.0838,0.3944143,0.9283292,0.3581795,-0.07583878,0.06450466,0.1036624
-0.9067836,0.1826429,0.3945533,-0.9067836,5.083982,0.3945533,0.9282927,0.3582752,-0.07572287,0.06463424,0.1036624
-0.9067836,0.1826429,0.3945533,-0.9067836,5.083982,0.3945533,0.9282927,0.3582752,-0.07572287,0.06463424,0.1036624
-0.9067163,0.1826363,0.3946285,-0.9067163,5.083975,0.3946285,0.928378,0.3581121,-0.0752776,0.06483313,0.1036624
-0.9064279,0.1824236,0.3946085,-0.9064279,5.083763,0.3946085,0.9285183,0.35786,-0.07461173,0.06498579,0.1036624
-0.9064064,0.1824381,0.3946213,-0.9064064,5.083777,0.3946213,0.928562,0.3577451,-0.07460623,0.06499898,0.1036624
-0.9063346,0.1824751,0.3947209,-0.9063346,5.083814,0.3947209,0.9286569,0.3575017,-0.07461772,0.06497066,0.1036624
-0.906343,0.182529,0.3947415,-0.906343,5.083868,0.3947415,0.9287603,0.3572648,-0.07444528,0.06499187,0.1036624
-0.9062405,0.1826251,0.3947045,-0.9062405,5.083964,0.3947045,0.9288321,0.3570993,-0.0743329,0.06500494,0.1036624
-0.9061177,0.1825752,0.3946261,-0.9061177,5.083914,0.3946261,0.9289661,0.3567543,-0.07423671,0.06509416,0.1036624
-0.9060465,0.1826134,0.3946595,-0.9060465,5.083952,0.3946595,0.9290398,0.3566077,-0.07407043,0.06503542,0.1036624
-0.9059778,0.1827242,0.3946807,-0.9059778,5.084064,0.3946807,0.9290805,0.3565069,-0.0740476,0.06503301,0.1036624
-0.9058865,0.1827025,0.3946459,-0.9058865,5.084042,0.3946459,0.9291928,0.3562355,-0.07397693,0.06499635,0.1036624
-0.905938,0.1827714,0.3946366,-0.905938,5.08411,0.3946366,0.9292134,0.356197,-0.07406078,0.06481693,0.1036624
-0.906019,0.1827726,0.3946778,-0.906019,5.084112,0.3946778,0.9292179,0.3561622,-0.0742058,0.06477749,0.1036624
-0.9059753,0.1825473,0.3946425,-0.9059753,5.083886,0.3946425,0.9292343,0.3561141,-0.07440994,0.06457289,0.1036624
-0.9060532,0.1825104,0.3946711,-0.9060532,5.083849,0.3946711,0.9291798,0.3562853,-0.07421915,0.06463136,0.1036624
-0.9060532,0.1825104,0.3946711,-0.9060532,5.083849,0.3946711,0.9291798,0.3562853,-0.07421915,0.06463136,0.1036624
-0.9061508,0.1824443,0.3948299,-0.9061508,5.083783,0.3948299,0.9291749,0.3563255,-0.07410905,0.06460669,0.1036624
-0.9061508,0.1824443,0.3948299,-0.9061508,5.083783,0.3948299,0.9291749,0.3563255,-0.07410905,0.06460669,0.1036624
-0.9063219,0.1824555,0.3947695,-0.9063219,5.083795,0.3947695,0.9292029,0.3563077,-0.07417829,0.06422233,0.1036624
-0.9063154,0.1825261,0.3947591,-0.9063154,5.083865,0.3947591,0.9292527,0.3561767,-0.07438581,0.0639865,0.1036624
-0.9062178,0.1824212,0.3950075,-0.9062178,5.08376,0.3950075,0.9293882,0.3558855,-0.07432097,0.06371427,0.1036624
-0.9063447,0.1823065,0.3951007,-0.9063447,5.083646,0.3951007,0.9294225,0.3558281,-0.07441144,0.06342842,0.1036624
-0.9062433,0.1820083,0.394881,-0.9062433,5.083347,0.394881,0.9294979,0.3556515,-0.07459006,0.06310315,0.1036624
-0.9062991,0.181978,0.3949192,-0.9062991,5.083317,0.3949192,0.929482,0.3556709,-0.07493487,0.06281819,0.1036624
-0.9062898,0.1820085,0.3949442,-0.9062898,5.083347,0.3949442,0.9295411,0.355513,-0.07511313,0.06262588,0.1036624
-0.9063141,0.1821592,0.3951491,-0.9063141,5.083498,0.3951491,0.9296464,0.3553343,-0.0749791,0.06223611,0.1036624
-0.9061838,0.1821871,0.3952415,-0.9061838,5.083526,0.3952415,0.9297262,0.3551765,-0.07489946,0.06203983,0.1036624
-0.9061439,0.1822288,0.3952925,-0.9061439,5.083568,0.3952925,0.9297718,0.355095,-0.0747801,0.06196617,0.1036624
-0.9061439,0.1822288,0.3952925,-0.9061439,5.083568,0.3952925,0.9297718,0.355095,-0.0747801,0.06196617,0.1036624
-0.9062238,0.182296,0.3952664,-0.9062238,5.083635,0.3952664,0.9297748,0.3551199,-0.07525435,0.06120095,0.1036624
-0.9063299,0.1823061,0.3952829,-0.9063299,5.083645,0.3952829,0.9297691,0.3551525,-0.07547391,0.06082618,0.1036624
-0.9064405,0.1823578,0.3953637,-0.9064405,5.083697,0.3953637,0.9297429,0.3552733,-0.07548615,0.06050465,0.1036624
-0.9069072,0.1823289,0.3952588,-0.9069072,5.083668,0.3952588,0.9295563,0.3557202,-0.07591488,0.06021012,0.1036624
-0.907057,0.1824241,0.3952324,-0.907057,5.083763,0.3952324,0.9294937,0.3558477,-0.07648989,0.05969301,0.1036624
-0.9070854,0.1821976,0.3953843,-0.9070854,5.083537,0.3953843,0.9294614,0.3559227,-0.0770842,0.05897968,0.1036624
-0.9070854,0.1821976,0.3953843,-0.9070854,5.083537,0.3953843,0.9294614,0.3559227,-0.0770842,0.05897968,0.1036624
-0.9075975,0.1819911,0.3960429,-0.9075975,5.08333,0.3960429,0.9292783,0.3564444,-0.07795908,0.05754861,0.1036624
-0.9075176,0.1818764,0.3961529,-0.9075176,5.083216,0.3961529,0.9292843,0.3564964,-0.07775544,0.05740239,0.1036624
-0.9076908,0.1818776,0.3961704,-0.9076908,5.083217,0.3961704,0.9292892,0.3565884,-0.07757048,0.0570007,0.1036624
-0.9076014,0.1819737,0.3962009,-0.9076014,5.083313,0.3962009,0.9293609,0.3565867,-0.07674515,0.05696081,0.1036624
-0.9076393,0.1821544,0.3964716,-0.9076393,5.083493,0.3964716,0.9294935,0.3563943,-0.07644672,0.05639926,0.1036624
-0.9077179,0.1822312,0.3965703,-0.9077179,5.08357,0.3965703,0.9295297,0.3563116,-0.07670194,0.05597666,0.1036624
-0.9077179,0.1822312,0.3965703,-0.9077179,5.08357,0.3965703,0.9295297,0.3563116,-0.07670194,0.05597666,0.1036624
-0.9074087,0.1822402,0.3964241,-0.9074087,5.083579,0.3964241,0.9298379,0.3556228,-0.07677776,0.05512728,0.1036624
-0.907442,0.1822946,0.3965206,-0.907442,5.083633,0.3965206,0.9298879,0.3555043,-0.07696405,0.05478863,0.1036624
-0.9071554,0.1826031,0.3962473,-0.9071554,5.083942,0.3962473,0.9300625,0.3551533,-0.07694624,0.05412094,0.1036624
-0.9071263,0.1828363,0.396415,-0.9071263,5.084175,0.396415,0.9302387,0.3547601,-0.07690294,0.0537334,0.1036624
-0.9069642,0.1829813,0.3965821,-0.9069642,5.08432,0.3965821,0.9303687,0.3544994,-0.0768698,0.05324673,0.1036624
-0.9067491,0.1833036,0.3965232,-0.9067491,5.084642,0.3965232,0.9305873,0.354001,-0.07691786,0.05267076,0.1036624
-0.9066787,0.1834998,0.3966113,-0.9066787,5.084839,0.3966113,0.9308374,0.353379,-0.07715704,0.05207626,0.1036624
-0.9063604,0.1837404,0.3967488,-0.9063604,5.085079,0.3967488,0.9310322,0.3528916,-0.07737178,0.05157785,0.1036624
-0.9061599,0.1840205,0.3967226,-0.9061599,5.08536,0.3967226,0.9312582,0.3524286,-0.07698602,0.05123871,0.1036624
-0.905795,0.1838818,0.3967499,-0.905795,5.085221,0.3967499,0.9315985,0.3516702,-0.07659735,0.05084547,0.1036624
-0.9056972,0.1840193,0.3967826,-0.9056972,5.085359,0.3967826,0.9317318,0.35134,-0.07660396,0.05067462,0.1036624
-0.9057245,0.1840479,0.3968632,-0.9057245,5.085387,0.3968632,0.9319616,0.3508414,-0.07641299,0.05018901,0.1036624
-0.905555,0.1839173,0.3967804,-0.905555,5.085257,0.3967804,0.9321914,0.3502969,-0.07643259,0.04969417,0.1036624
-0.905555,0.1839173,0.3967804,-0.905555,5.085257,0.3967804,0.9321914,0.3502969,-0.07643259,0.04969417,0.1036624
-0.9053526,0.1840932,0.3970232,-0.9053526,5.085432,0.3970232,0.9325696,0.3493575,-0.0768573,0.04854057,0.1036624
-0.9054224,0.1843395,0.3971575,-0.9054224,5.085679,0.3971575,0.9327904,0.3488465,-0.07689092,0.04791629,0.1036624
-0.9052829,0.1844018,0.3973578,-0.9052829,5.085741,0.3973578,0.9330125,0.3482929,-0.07705954,0.04734503,0.1036624
-0.9052379,0.1844544,0.3975011,-0.9052379,5.085793,0.3975011,0.9332435,0.3477057,-0.07730666,0.04670175,0.1036624
-0.9050591,0.1843548,0.3975029,-0.9050591,5.085694,0.3975029,0.9335151,0.3470162,-0.07745388,0.04615436,0.1036624
-0.9048588,0.1844468,0.397648,-0.9048588,5.085786,0.397648,0.933796,0.3462887,-0.07758459,0.04571448,0.1036624
-0.904601,0.1846278,0.3976606,-0.904601,5.085967,0.3976606,0.934201,0.3453319,-0.07725171,0.04523953,0.1036624
-0.9044172,0.1847939,0.3977203,-0.9044172,5.086133,0.3977203,0.9346367,0.3443649,-0.07648151,0.04491923,0.1036624
-0.9043148,0.1849375,0.3977451,-0.9043148,5.086277,0.3977451,0.9350084,0.3434808,-0.07607146,0.04464704,0.1036624
-0.9042414,0.1850762,0.397866,-0.9042414,5.086415,0.397866,0.935494,0.3422914,-0.07585253,0.04397751,0.1036624
-0.9040322,0.1852586,0.3980782,-0.9040322,5.086597,0.3980782,0.9359981,0.341004,-0.07598453,0.04301468,0.1036624
-0.9038446,0.1854339,0.3982357,-0.9038446,5.086773,0.3982357,0.936473,0.3397781,-0.07604373,0.04226895,0.1036624
-0.9035228,0.1856139,0.3983607,-0.9035228,5.086953,0.3983607,0.9371555,0.3379116,-0.07634393,0.04155719,0.1036624
-0.9031626,0.1855929,0.3983964,-0.9031626,5.086932,0.3983964,0.937865,0.3360341,-0.07617901,0.04107353,0.1036624
-0.9028165,0.1857269,0.3985482,-0.9028165,5.087066,0.3985482,0.938544,0.3342576,-0.07586422,0.04063952,0.1036624
-0.9024929,0.1858807,0.3987504,-0.9024929,5.08722,0.3987504,0.939402,0.3320107,-0.07544795,0.04000444,0.1036624
-0.9019859,0.185895,0.398893,-0.9019859,5.087234,0.398893,0.9403647,0.3293863,-0.07529047,0.03937274,0.1036624
-0.9015734,0.1860521,0.3990461,-0.9015734,5.087391,0.3990461,0.9412969,0.3268161,-0.07516895,0.03874228,0.1036624
-0.9009603,0.1862631,0.3990633,-0.9009603,5.087602,0.3990633,0.9421579,0.3241751,-0.0761342,0.03811351,0.1036624
-0.8999965,0.186331,0.3989248,-0.8999965,5.08767,0.3989248,0.9431044,0.3214166,-0.07614888,0.03803485,0.1036624
-0.8992243,0.1866155,0.3989633,-0.8992243,5.087955,0.3989633,0.9441018,0.318776,-0.07454639,0.03868628,0.1036624
-0.898479,0.1871905,0.3988373,-0.898479,5.08853,0.3988373,0.9455135,0.3149351,-0.07303142,0.03855509,0.1036624
-0.8977735,0.1875844,0.3989953,-0.8977735,5.088923,0.3989953,0.9466347,0.3114564,-0.07361407,0.03819202,0.1036624
-0.8970723,0.1880312,0.3990976,-0.8970723,5.08937,0.3990976,0.9477116,0.3080863,-0.074099,0.03787997,0.1036624
-0.8961047,0.18857,0.3991635,-0.8961047,5.089909,0.3991635,0.9489153,0.304329,-0.07457916,0.03716896,0.1036624
-0.8948847,0.1890969,0.3993459,-0.8948847,5.090436,0.3993459,0.9501531,0.2998484,-0.0771382,0.03673809,0.1036624
-0.8935946,0.190109,0.399668,-0.8935946,5.091448,0.399668,0.9514528,0.294729,-0.08108282,0.03602833,0.1036624
-0.8935946,0.190109,0.399668,-0.8935946,5.091448,0.399668,0.9514528,0.294729,-0.08108282,0.03602833,0.1036624
-0.8924813,0.1911163,0.4000407,-0.8924813,5.092455,0.4000407,0.9528316,0.2896948,-0.08329311,0.03537007,0.1036624
-0.8906806,0.1926196,0.4002751,-0.8906806,5.093959,0.4002751,0.9545106,0.2832862,-0.08641526,0.03451072,0.1036624
-0.8849255,0.1985013,0.4011356,-0.8849255,5.09984,0.4011356,0.9589238,0.2665542,-0.08788114,0.0411223,0.1036624
-0.8827349,0.2012329,0.4010168,-0.8827349,5.102572,0.4010168,0.9602155,0.2612163,-0.0868513,0.04700135,0.1036624
-0.8796244,0.2059371,0.4016819,-0.8796244,5.107276,0.4016819,0.9629765,0.2516058,-0.082649,0.05039937,0.1036624
-0.8758162,0.2126582,0.4017693,-0.8758162,5.113997,0.4017693,0.9665787,0.2388633,-0.08037706,0.04700595,0.1036624
-0.8717219,0.2193546,0.4030989,-0.8717219,5.122033,0.4030989,0.9703224,0.2228249,-0.08417357,0.04169322,0.1036624
-0.86696,0.2286088,0.406033,-0.86696,5.133139,0.406033,0.9742407,0.2014653,-0.08722033,0.05156991,0.1036624
-0.8643285,0.2376115,0.4096947,-0.8643285,5.143942,0.4096947,0.9775269,0.182745,-0.08414197,0.06297338,0.1036624
-0.8631858,0.2502611,0.4143808,-0.8631858,5.159122,0.4143808,0.9801266,0.162898,-0.0867379,0.07275156,0.1036624
-0.8609461,0.2648718,0.4182341,-0.8609461,5.176654,0.4182341,0.9813456,0.1443929,-0.1108962,0.06175431,0.1036624
-0.8593291,0.2797205,0.4217408,-0.8593291,5.194472,0.4217408,0.9836031,0.1240213,-0.118847,0.05494697,0.1036624
-0.85611,0.2997448,0.4244335,-0.85611,5.218502,0.4244335,0.9834058,0.1042768,-0.1425866,0.04133374,0.1036624
-0.8506459,0.31429,0.4272223,-0.8506459,5.235956,0.4272223,0.9841294,0.08530182,-0.1518905,0.03379673,0.1036624
-0.8451712,0.3307676,0.430362,-0.8451712,5.255729,0.430362,0.9845075,0.06913201,-0.1567871,0.03719621,0.1036624
-0.8390254,0.3465354,0.4334497,-0.8390254,5.274651,0.4334497,0.9840959,0.0554339,-0.1641789,0.03908538,0.1036624
-0.8283336,0.3628142,0.4350027,-0.8283336,5.294185,0.4350027,0.985137,0.04241728,-0.1616665,0.0396223,0.1036624
-0.8196523,0.3800001,0.4367326,-0.8196523,5.314808,0.4367326,0.9856737,0.02811224,-0.1600171,0.04529582,0.1036624
-0.8096925,0.3949542,0.4377462,-0.8096925,5.332753,0.4377462,0.9867088,0.01867995,-0.1523963,0.05321888,0.1036624
-0.7998503,0.408639,0.438247,-0.7998503,5.349174,0.438247,0.98744,0.01238758,-0.1452845,0.06083684,0.1036624
-0.7900705,0.4216791,0.4383924,-0.7900705,5.364822,0.4383924,0.9877535,0.005450956,-0.1405689,0.06748159,0.1036624
-0.7793158,0.4320724,0.4384836,-0.7793158,5.377295,0.4384836,0.9883692,0.003211169,-0.1321475,0.0751866,0.1036624
-0.7692002,0.4415691,0.4387408,-0.7692002,5.38869,0.4387408,0.9890224,0.00395553,-0.1215804,0.08388869,0.1036624
-0.7572054,0.4488114,0.4374554,-0.7572054,5.397381,0.4374554,0.9893534,0.006185967,-0.110311,0.09472625,0.1036624
-0.7463171,0.4553751,0.4379598,-0.7463171,5.405258,0.4379598,0.9895369,0.008258487,-0.1000362,0.1036406,0.1036624
-0.7359576,0.4593874,0.4382507,-0.7359576,5.410072,0.4382507,0.9896503,0.01557629,-0.08860943,0.111795,0.1036624
-0.7235514,0.460953,0.4370623,-0.7235514,5.411951,0.4370623,0.9893649,0.02422288,-0.07993359,0.1190843,0.1036624
-0.7111819,0.4600313,0.4374547,-0.7111819,5.410845,0.4374547,0.9888496,0.03585918,-0.07388975,0.1242213,0.1036624
-0.7009363,0.4578496,0.4384279,-0.7009363,5.408269,0.4384279,0.9881827,0.04940471,-0.07245827,0.125714,0.1036624
-0.6889341,0.4535148,0.4382793,-0.6889341,5.405074,0.4382793,0.9871683,0.06402806,-0.07612736,0.1249156,0.1036624
-0.6775036,0.446816,0.43931,-0.6775036,5.400151,0.43931,0.985837,0.07912576,-0.08341798,0.1220898,0.1036624
-0.6668981,0.441795,0.4404713,-0.6668981,5.396453,0.4404713,0.9843844,0.09318835,-0.08934446,0.1196696,0.1036624
-0.654878,0.4325025,0.440361,-0.654878,5.38965,0.440361,0.9822732,0.1096795,-0.09942168,0.1150003,0.1036624
-0.6438789,0.4209915,0.4409624,-0.6438789,5.381253,0.4409624,0.9796523,0.1261554,-0.1098854,0.1108659,0.1036624
-0.6338406,0.4085007,0.4414165,-0.6338406,5.372155,0.4414165,0.9768286,0.1423974,-0.118204,0.1075025,0.1036624
-0.6231914,0.3964887,0.4412478,-0.6231914,5.363399,0.4412478,0.9738853,0.1581891,-0.1241285,0.105431,0.1036624
-0.6126111,0.3795364,0.4418103,-0.6126111,5.351157,0.4418103,0.9701878,0.1768095,-0.1283406,0.1048944,0.1036624
-0.6038373,0.3619404,0.4420005,-0.6038373,5.338469,0.4420005,0.9669387,0.1942658,-0.1261337,0.1066796,0.1036624
-0.5947225,0.3458788,0.4421654,-0.5947225,5.326844,0.4421654,0.9632894,0.2116797,-0.1232646,0.1098688,0.1036624
-0.5871357,0.3251045,0.4428384,-0.5871357,5.311999,0.4428384,0.958389,0.2338922,-0.1117378,0.1195813,0.1036624
-0.5783577,0.3068018,0.4430321,-0.5783577,5.298816,0.4430321,0.9532667,0.2550243,-0.1044843,0.1238073,0.1036624
-0.5702406,0.2879586,0.4431936,-0.5702406,5.285271,0.4431936,0.9476553,0.2773576,-0.09449267,0.1268598,0.1036624
-0.5621114,0.269743,0.4431182,-0.5621114,5.27214,0.4431182,0.9411929,0.3005717,-0.08473456,0.1289675,0.1036624
-0.5532962,0.2516971,0.442763,-0.5532962,5.259119,0.442763,0.9342473,0.3230754,-0.07709627,0.1298476,0.1036624
-0.5457776,0.2354183,0.4420544,-0.5457776,5.247217,0.4420544,0.9271434,0.3455207,-0.06762034,0.1282504,0.1036624
-0.5388241,0.2207267,0.4406761,-0.5388241,5.236307,0.4406761,0.9196239,0.3672241,-0.06297538,0.1243887,0.1036624
-0.5316577,0.2070012,0.4399074,-0.5316577,5.225968,0.4399074,0.9117496,0.3878693,-0.05146318,0.124987,0.1036624
-0.5265517,0.1965752,0.4392776,-0.5265517,5.215542,0.4392776,0.903635,0.4072377,-0.03022418,0.1291813,0.1036624
-0.5281718,0.1932433,0.4387889,-0.5281718,5.212211,0.4387889,0.8995898,0.4131556,-0.001777371,0.141554,0.1036624
-0.5271697,0.1850276,0.4382811,-0.5271697,5.203995,0.4382811,0.8966072,0.4197783,0.004821391,0.1409199,0.1036624
-0.5344512,0.1823759,0.4397726,-0.5344512,5.201343,0.4397726,0.8994422,0.4219818,-0.008891045,0.1133848,0.1036624
-0.541633,0.1771526,0.4416647,-0.541633,5.19612,0.4416647,0.8998011,0.4261166,-0.01763314,0.09204248,0.1036624
-0.5580002,0.1733057,0.4453613,-0.5580002,5.192273,0.4453613,0.9021053,0.4155599,-0.01882932,0.1147237,0.1036624
-0.5662484,0.1690545,0.4470563,-0.5662484,5.188022,0.4470563,0.9025345,0.4198295,-0.03833163,0.08777967,0.1036624
-0.56906,0.1671295,0.4486641,-0.56906,5.186097,0.4486641,0.9019302,0.4136646,-0.1015863,0.07130077,0.1036624
-0.5509194,0.1696904,0.4539478,-0.5509194,5.188658,0.4539478,0.8696038,0.434601,-0.222303,0.07411237,0.1036624
-0.5404052,0.18016,0.4507802,-0.5404052,5.199127,0.4507802,0.8932853,0.4206591,-0.1249776,0.09730322,0.1036624
-0.5372945,0.1876857,0.4455293,-0.5372945,5.206653,0.4455293,0.9074773,0.4006769,0.03832483,0.120309,0.1036624
-0.5362514,0.1885834,0.4368488,-0.5362514,5.207551,0.4368488,0.8967113,0.4171354,0.0808489,0.1239771,0.1036624
-0.5372971,0.1859725,0.4338801,-0.5372971,5.20494,0.4338801,0.9025027,0.4118124,0.02005188,0.124489,0.1036624
-0.5389162,0.1830029,0.4351826,-0.5389162,5.20197,0.4351826,0.9027538,0.408933,-0.02334449,0.1313943,0.1036624
-0.541176,0.1828609,0.4353721,-0.541176,5.201828,0.4353721,0.9055317,0.4029945,-0.04895339,0.1233344,0.1036624
-0.5403059,0.1829066,0.4355946,-0.5403059,5.201874,0.4355946,0.9076554,0.3993069,-0.05827691,0.1154104,0.1036624
-0.5386152,0.1817389,0.4375957,-0.5386152,5.200706,0.4375957,0.9091344,0.3967067,-0.0570459,0.1133324,0.1036624
-0.5388945,0.1803906,0.4394177,-0.5388945,5.199358,0.4394177,0.9086407,0.3964964,-0.05669256,0.1181042,0.1036624
-0.5377585,0.1787119,0.4403249,-0.5377585,5.197679,0.4403249,0.9091428,0.3940949,-0.06297775,0.1190899,0.1036624
-0.5372761,0.1779695,0.4397314,-0.5372761,5.196937,0.4397314,0.9095228,0.3929126,-0.06087736,0.1211691,0.1036624
-0.5551686,0.1691091,0.4447026,-0.5551686,5.188076,0.4447026,0.9093102,0.3939051,-0.0578818,0.1210103,0.1036624
